131	1 3 1 3 123 42 1 2 0 0 428 595 1 5 0 4 8 9 1 5 0 1 4 8 9 1 2 0 1 0 54 5 0 4 8 9 1 5 0 4 8 9 1 2 0 506 272 0 1 3 220 17 1 3 506 498 389 1 3 493 0 5 0 4 8 9 1 0 1 3 1495 1 0 0 2 88 0 2 992 0 1495 1 3 1 3 1495 110 1 1300 1 5 0 1 4 1 3 1 0 2 1005 0 2 0 0 2 0 0 2 0 0 756 757 1 8 9 1 1209 377 1 8 9 1 758 1 7 353 1210 1211 1 8 9 1 1212 1213 1 8 9 1 1214 636 1 8 9 1 939 1 7 205 1215 1 48 1 7 416 0 1216 1 48 1 7 378 0 1219 48 1 2 1351 0 1 48 1 1 3 563 0 5 0 4 7 7 0 1 7 0 379 1 48 1 7 760 6 214 1 48 1 5 0 4 7 5 61 61 4 7 1 3 1 0 5 769 0 0 4 7 5 671 0 4 7 7 1220 6 214 1 48 1 5 0 4 7 5 61 27 16 61 27 4 7 1 3 1 0 5 1234 0 0 4 7 5 671 0 4 7 7 1 1 1 
132	1410 1 3 29 1 1 3 1 3 1 3 6 3 6 3 1496 6 3 1496 2 405 5 0 4 2 853 6 2 0 0 1 1410 12 1 3 1 2 0 99 0 1 2 0 99 0 1 10 21 10 21 2 136 5 0 0 4 2 0 1496 1 1 3 0 12 2 103 530 0 2 0 10 21 2 136 10 21 1 3 246 5 0 61 1 4 2 0 4 2 136 5 0 0 0 4 1 3 0 12 1 3 1 103 530 0 5 539 4 2 35 10 21 2 136 10 21 1 3 246 5 0 61 1 4 2 0 4 2 136 2 2 208 12 2 854 10 234 2 0 2 0 6 7 0 210 6 607 1 124 0 5 19 4 2 2 20 0 7 138 0 6 607 1 124 0 6 3 573 0 5 0 19 4 2 7 0 405 124 0 2 0 1 3 49 18 30 4 2 1 32 1 
133	815 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 815 2 815 1497 6 2 0 815 1497 6 1 2 0 0 2 0 0 123 42 1 2 0 0 145 1 7 0 560 417 1 2 25 34 188 55 1 2 0 0 189 1 7 0 178 56 1 2 0 0 705 1 7 0 1470 706 1 2 0 0 1 7 0 509 184 1 2 0 0 5 83 4 2 0 795 1 7 0 315 614 1 2 0 0 1 7 0 816 698 1 2 0 0 552 1 7 0 277 1 2 0 0 1 7 0 257 213 1 5 0 4 2 0 0 4 2 0 13 0 258 1 5 0 4 2 0 69 1 17 7 0 134 340 89 1 2 200 116 0 296 1 7 0 1272 1497 6 2 11 0 91 1 7 0 0 54 5 17 4 8 422 1 5 0 4 5 0 0 4 8 9 1 24 4 5 0 0 0 0 4 8 9 1 24 5 0 0 0 0 4 8 9 1 24 5 0 0 4 2 615 0 0 5 0 4 2 0 5 0 4 2 0 5 0 4 2 1205 0 5 0 4 2 0 5 0 0 4 12 2 615 0 262 23 17 10 267 5 0 4 2 615 0 262 23 0 4 8 0 706 1 1 3 157 1 2 11 0 0 12 1 3 1038 12 2 216 0 5 0 4 2 28 2 885 0 10 53 8 9 1 0 24 56 1 1 3 157 1 2 11 34 0 12 5 38 4 1 3 90 1 0 12 2 216 0 5 0 4 2 28 2 885 0 4 2 11 34 0 10 53 8 9 1 0 24 42 1 1 3 157 1 2 11 0 0 1 3 12 1 3 5 0 4 2 0 17 287 0 4 2 0 61 205 5 0 4 2 0 754 0 4 2 0 321 0 5 0 4 2 216 0 2 885 0 4 2 11 0 0 10 53 8 9 1 0 24 5 0 4 12 2 28 10 21 184 1 1 3 157 1 5 83 4 2 0 2 11 0 0 1 3 1406 14 15 1 3 49 30 4 1 3 1 32 6 3 51 5 0 4 2 11 0 0 4 2 43 0 33 0 33 0 2 885 0 1054 1 2 0 1 3 119 18 30 4 1 3 1 32 1 3 41 0 1 3 17 173 0 5 0 4 2 0 0 0 2 615 0 0 1498 673 1 397 1 5 0 4 5 17 1274 0 4 2 17 986 0 0 4 2 11 0 0 4 2 17 172 0 0 1054 1 14 15 1 3 119 30 4 1 3 1 32 1 3 233 1 2 1126 0 0 0 554 1054 1 42 1 1 5 138 0 4 8 9 1 0 1 3 41 0 1 3 29 1 1 3 29 1 2 0 0 0 5 19 4 2 169 0 1 3 39 1 1 3 49 1 3 49 18 30 4 1 3 1 32 5 0 4 1 3 1 32 2 0 17 41 0 5 0 4 5 218 0 4 2 1126 0 0 0 2 0 41 0 4 2 0 0 2 13 0 2 0 23 2 43 0 0 2 355 1 
134	369 1 3 1 3 1 3 1 3 1 3 1 3 369 128 1 492 1 336 1 2 0 0 2 0 0 2 0 0 369 128 1 492 1 2 0 0 369 1 2 0 0 369 2 0 0 1427 230 1 2 0 0 1426 230 1 5 0 4 2 0 0 1425 293 1 5 0 4 2 0 0 0 4 12 2 28 10 21 221 2 208 2 208 5 0 4 1 3 442 1 0 2 865 2 208 483 12 2 854 10 21 12 2 854 10 21 5 0 4 2 606 12 2 95 10 21 12 2 95 10 21 1 7 0 1 7 0 230 1 293 1 2 0 1499 0 0 230 1 293 1 2 0 1499 0 0 1 230 1 293 1 7 1499 0 0 1 230 1 293 1 1500 6 1 3 442 1 406 1 0 0 0 2 865 7 0 1 230 1 293 1 1500 6 1 3 406 1 0 0 0 2 7 0 1 
135	1 3 1 3 1 3 6 3 6 3 1 3 73 1 123 1 2 0 0 1 5 31 62 4 2 0 0 4 2 0 0 470 253 6 2 0 0 0 0 762 638 6 2 0 0 354 1 1 3 31 5 62 4 2 0 0 5 62 4 2 0 0 5 62 4 2 0 0 5 62 4 2 0 0 5 62 4 2 0 0 54 5 0 4 8 9 1 2 17 11 0 0 1 3 0 17 2 1265 0 5 0 4 5 539 4 2 2 0 4 2 0 2 1501 2 0 1 3 117 1 7 0 1 1 3 117 1 7 0 1 1 42 1 1 1 3 40 0 1 3 5 0 4 2 0 1502 1 0 5 0 4 2 4 2 539 2 77 0 2 43 0 0 4 2 0 1 0 7 0 1 
136	1502 1 3 6 3 6 3 0 1 3 6 3 6 3 1 3 1502 42 1 2 0 161 2 0 0 1 7 0 785 1 5 0 4 2 95 2 0 539 632 81 1 2 11 0 555 81 1 2 11 0 5 0 0 4 1 3 264 5 0 4 2 35 0 4 2 35 0 0 2 136 0 2 556 81 1 5 17 0 4 2 556 81 1 557 81 1 2 11 325 0 2 11 0 325 27 0 2 0 161 558 81 1 2 11 325 0 1 3 771 161 0 2 11 325 0 0 2 95 633 81 1 2 11 356 0 634 81 1 2 11 356 0 2 95 559 81 1 2 11 0 1 3 39 1 5 356 4 1 3 356 137 5 0 4 1 3 0 6 3 0 22 14 15 6 3 0 0 0 4 2 13 2 13 0 2 13 50 2 11 23 645 263 1 354 6 5 0 0 0 0 4 2 35 0 648 5 0 0 4 2 95 944 354 6 5 0 0 0 0 4 2 0 0 945 104 1 2 1501 2 0 0 762 638 6 2 0 0 946 492 1 2 1266 0 1 646 6 6 3 0 6 3 0 5 0 4 7 23 0 0 23 0 0 4 7 23 0 0 320 48 1 2 0 0 5 0 4 2 489 2 1501 5 0 4 2 2 0 253 6 2 0 5 0 4 2 28 2 0 2 253 6 5 0 4 12 2 0 280 1 129 1 0 0 10 71 8 9 1 0 1 1 
137	711 1 3 41 1127 1 3 6 3 1127 362 1 2 2 0 0 217 5 0 0 0 4 2 0 2 0 1 1 3 1 3 1 3 6 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 0 1 3 0 1 3 0 6 3 1 3 1 711 1 2 1 0 711 1 2 0 0 808 336 1 2 686 0 1 0 808 336 1 2 0 0 1396 1397 1 2 0 0 1 2 0 0 395 128 1 2 859 0 1 0 395 128 1 2 0 0 1361 1067 1 5 0 4 8 431 1 4 2 0 0 1 5 0 4 8 431 1 4 2 0 0 1503 1 5 0 4 8 431 1 4 2 0 0 1398 1399 6 2 0 0 6 2 0 0 594 694 1 2 85 0 1 0 594 694 1 2 0 0 1 5 0 16 0 4 2 0 0 2 0 470 253 6 2 0 0 6 2 0 0 6 2 0 0 1400 1401 1 5 0 16 0 4 2 0 0 2 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 1 3 112 1 495 1 23 0 1 3 1 3 39 1 18 0 100 4 5 22 4 2 13 0 2 13 0 2 17 172 0 23 5 0 0 4 1 3 39 13 0 13 23 1 2 0 0 0 0 5 0 4 5 0 4 2 0 1127 1 0 2 11 0 0 1 3 1 0 2 0 0 0 616 1 0 0 4 2 0 5 0 0 4 1 3 39 13 0 13 23 1 2 0 0 0 0 5 0 0 4 6 3 1 3 1 0 0 12 2 0 2 0 10 407 8 9 1 0 5 0 4 5 0 4 2 0 1127 1 0 2 11 0 0 1 3 1 0 2 0 0 0 0 616 1 0 0 4 2 0 5 0 0 4 1 3 370 1 0 0 2 0 0 0 616 1 0 0 5 0 0 4 1 3 370 1 0 0 2 0 0 0 616 1 0 0 5 0 19 62 0 4 12 1 3 1 2 0 1 3 0 1 3 120 1 0 0 5 0 19 4 1 3 473 1 2 524 0 2 525 0 2 0 526 2 0 1504 1 0 0 1 3 442 1 0 406 1 0 0 2 1262 0 2 0 1 0 2 208 10 407 8 9 1 0 5 0 19 62 0 4 12 1 3 1 2 0 1 3 0 1 3 120 1 0 0 5 0 19 4 1 3 473 1 2 524 0 2 525 0 2 0 526 2 0 1504 1 0 0 1 3 442 1 0 406 1 0 0 2 1262 0 2 0 1 0 2 208 10 407 8 9 1 0 5 0 0 4 2 11 0 0 12 2 0 1 0 10 407 8 9 1 0 2 1 0 5 0 4 2 11 0 0 2 0 719 1 68 5 0 0 19 4 1 3 473 1 12 2 524 120 1 0 0 10 407 8 9 1 0 2 525 0 2 0 1504 1 526 0 1409 1 2 7 369 1 0 0 0 577 104 1 5 0 4 2 0 280 1 0 2 122 0 429 6 281 6 148 6 166 6 5 0 4 7 17 1283 0 0 0 4 7 59 0 0 0 578 104 1 5 0 4 2 0 280 1 0 2 122 0 2 95 579 104 1 5 0 4 2 0 280 1 0 2 122 0 580 104 1 5 0 4 2 0 280 1 0 2 122 0 1 7 0 1 7 0 1338 1 7 0 2 95 2 95 5 0 4 2 28 2 95 2 28 2 95 2 28 18 1505 4 12 2 11 1505 0 1 3 1 1505 2 0 14 15 6 3 0 0 0 0 0 4 12 2 11 0 0 23 0 10 2 604 10 2 1094 2 0 2 0 2 0 2 0 2 0 5 0 4 12 2 28 10 407 5 0 4 12 2 28 10 407 1 56 1 1 6 1 3 540 1 0 0 0 2 11 0 0 0 6 3 6 22 2 0 1 3 195 1 0 14 15 6 3 0 0 0 4 2 0 616 1 0 540 1 0 0 0 0 2 11 0 0 0 0 7 0 
138	1 3 1 3 6 3 292 168 1 2 0 0 435 436 1 2 0 0 1316 1476 1 2 0 266 0 54 2 11 5 0 4 8 9 1 24 5 0 4 8 9 1 24 5 0 38 4 8 9 1 0 12 2 118 871 0 0 10 21 8 9 1 0 0 0 24 1 
139	1 3 1 3 1 3 1506 1 1 3 1 3 1 3 1 3 29 1 1 3 6 3 6 3 6 3 1 3 1 3 118 1506 1 3 39 1 235 1 2 13 0 1001 1 7 33 1 3 1 3 1 3 341 5 0 4 1 3 8 9 1 0 5 16 0 4 1 3 8 9 1 0 5 0 0 4 1 3 8 9 1 0 5 0 4 5 0 4 1 3 8 9 1 0 5 0 41 0 4 1 3 0 126 8 9 1 0 1 5 0 4 7 41 0 5 0 4 7 0 5 0 4 7 0 223 4 7 195 1 1097 502 1 2 0 0 679 1 7 0 188 55 1 2 0 0 189 1 7 0 269 362 1 2 0 0 1273 1 7 0 54 1 3 1 80 1 3 0 1 80 12 5 0 4 1 3 181 0 1 3 119 18 30 4 1 3 32 23 1 3 2 0 2 25 41 0 2 1374 5 0 4 2 0 181 0 2 2 0 2 0 5 0 4 2 1099 0 5 0 4 1 3 109 0 1 3 130 14 15 6 3 0 0 0 4 1 3 37 1 0 0 0 2 1099 0 5 0 4 2 11 0 0 0 2 0 0 2 0 0 1375 5 0 0 4 1 3 8 9 1 0 24 5 0 38 4 1 3 126 8 9 1 0 24 5 0 19 4 1 3 8 9 1 0 24 5 0 16 223 4 1 3 8 9 1 0 24 14 15 6 3 0 19 0 4 1 3 1 66 0 2 150 988 1 1 1 3 157 1 1 3 12 2 0 90 1 0 2 216 0 10 21 1 3 126 8 9 1 0 10 21 1 3 126 8 9 1 0 5 0 4 12 2 28 10 21 7 0 1433 168 1 5 38 4 8 9 1 126 24 1 3 533 185 0 2 528 1 3 1 3 12 2 0 0 240 1 0 120 1 90 1 0 0 2 0 0 339 1 0 286 1 129 1 0 0 1 3 112 1 0 1 3 480 1 0 1 3 224 0 5 0 4 2 0 1 3 195 1 0 5 0 4 1 3 730 223 2 0 730 0 0 1 3 730 223 2 0 730 0 0 2 11 126 223 223 0 2 0 730 0 0 0 5 19 4 2 0 0 126 6 3 16 0 5 0 4 2 46 0 22 2 95 2 28 2 0 2 28 2 0 5 0 4 2 0 2 871 0 0 2 0 10 71 8 9 1 0 61 27 50 0 24 5 0 4 12 2 28 10 21 5 0 4 12 2 28 10 21 5 0 4 2 108 1 281 1 141 1 1 3 195 1 0 14 15 6 3 0 19 0 4 1 3 1 66 0 2 11 0 508 0 2 0 730 0 508 7 0 178 56 1 2 0 0 6 2 0 0 141 1 2 0 0 309 170 1 2 0 0 1097 502 1 2 251 0 188 55 1 2 251 0 260 179 1 2 0 0 1 5 0 4 2 0 1506 1 7 0 1 7 0 141 1 2 0 0 1 1 3 1 2 20 0 7 0 1 326 1 1 1 6 1 3 39 1 6 3 6 3 51 0 18 0 4 5 0 0 4 2 13 33 0 0 5 0 4 2 13 0 2 0 0 22 2 0 51 0 0 5 0 4 2 0 5 22 0 4 2 13 33 0 22 7 23 1 
140	1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 6 3 1 3 6 3 6 3 6 3 1 3 29 1 1 3 1 3 118 1 3 12 2 72 2 0 409 1 10 376 2 0 409 1 306 1 2 0 0 1 7 0 521 206 1 2 0 0 1383 1 7 0 1 2 0 0 1 7 0 1 2 0 0 1 7 0 829 140 6 2 0 0 6 7 0 875 721 6 2 0 0 6 7 0 257 213 1 5 0 4 2 0 0 4 2 13 0 258 1 5 0 4 2 0 69 1 17 7 134 340 1 2 200 116 0 296 1 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 1 7 0 1110 6 2 0 0 6 7 0 1110 6 2 0 0 6 7 0 1109 1 5 0 4 2 0 0 4 2 0 13 0 1 5 0 4 2 0 69 1 17 7 134 1 7 0 1 7 0 1112 1 5 22 4 2 724 0 1463 1 2 17 41 7 261 1 1 3 723 1 2 0 7 0 1 2 722 7 54 5 0 4 8 9 1 24 5 38 4 8 9 1 24 5 0 4 2 11 0 1 3 316 722 2 1 3 366 2 0 17 287 0 12 5 0 4 1 3 109 0 1 3 130 2 835 0 0 1128 4 2 835 0 1 70 0 1128 6 3 19 5 0 4 2 11 0 0 0 0 5 127 4 8 9 1 0 24 5 0 16 0 0 4 5 0 4 2 11 0 2 11 0 4 14 15 6 3 0 0 0 4 2 0 0 1 66 0 0 2 204 358 1 1 206 1 1 1 3 70 0 1 3 1128 400 0 14 15 6 3 0 0 0 4 1 3 0 0 5 83 4 65 6 3 22 22 1 3 33 0 1 3 37 1 0 0 5 38 4 65 1 3 37 1 0 0 12 5 0 4 2 139 0 0 572 1 17 834 4 2 139 0 0 2 108 10 71 1 3 0 0 50 8 9 1 0 0 24 1076 358 1 291 1 348 1 1 3 0 5 0 4 2 11 0 5 0 0 51 4 2 11 0 4 1 3 481 1 2 0 401 0 0 0 0 14 15 6 3 0 0 0 4 1 3 0 0 70 0 2 0 33 284 2 20 0 6 206 1 12 1 3 323 0 5 0 0 4 7 7 0 10 21 2 11 0 0 10 21 2 11 0 0 10 111 2 11 0 50 0 7 1 1 5 155 0 1 4 1 3 5 0 4 14 15 6 3 0 0 0 4 5 155 0 0 1 4 7 0 0 7 6 1 7 0 1 7 0 723 1112 1464 1 2 724 0 1 1 1 1 1 1 1 1 
141	55 1 2 424 1 
142	1 3 29 1 428 595 1 2 20 0 54 14 15 1 3 49 30 4 1 3 1 32 2 669 1 1 
143	1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 1 3 29 1 6 3 1108 716 1 2 0 0 1457 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 398 465 6 2 0 0 6 2 0 0 6 2 0 0 6 2 0 0 275 158 1 2 20 0 54 5 0 19 4 8 9 1 5 0 4 5 19 4 2 11 0 2 0 0 7 4 14 15 6 3 0 19 0 4 1 3 1 66 0 1 3 109 17 1 3 130 14 15 6 3 0 0 0 4 2 37 1 113 17 0 0 1 1 5 0 4 8 9 1 5 0 4 8 9 1 5 1129 0 0 4 7 1 3 1 17 503 2 211 1104 5 0 4 2 191 25 0 5 0 4 1 3 17 79 0 5 38 4 2 191 25 2 191 25 126 4 2 191 25 2 191 25 0 5 0 4 2 191 25 2 191 25 0 5 0 4 2 191 25 2 191 25 0 5 0 4 2 191 25 2 191 25 0 5 0 4 2 191 25 2 191 25 0 5 0 4 2 191 25 2 191 25 23 5 0 4 2 191 25 5 0 4 2 191 25 5 0 4 2 191 25 2 191 25 23 2 191 25 0 2 11 34 2 2 207 137 2 127 893 6 1446 1 1 5 0 4 7 5 0 4 5 38 4 7 5 38 4 7 5 16 0 4 7 5 67 67 4 7 4 5 0 4 7 0 7 6 56 1 1 3 1 3 5 38 4 7 1 3 12 2 0 322 1 0 5 0 4 1 3 18 30 4 1 3 1 32 5 64 0 83 0 4 7 7 4 7 755 0 327 0 10 21 7 5 0 4 12 2 28 10 21 1 
144	6 3 6 3 6 3 6 3 6 3 6 2 0 0 6 2 0 0 6 2 0 0 6 2 0 0 646 6 12 2 604 0 10 234 695 1053 6 2 0 0 6 7 6 0 0 0 0 341 5 4 8 9 1 54 12 2 150 6 3 2 11 0 0 2 0 10 21 5 0 4 8 9 1 0 4 1 3 23 2 11 0 0 1 
145	1 3 1 3 117 1 7 1 0 0 1 6 3 6 3 1 3 1 3 29 1 1 3 1 3 1 3 1 3 29 1 1 3 1 3 0 6 3 6 3 1 3 1 3 1 3 6 3 6 3 6 3 292 609 1 2 0 0 235 1507 1 2 0 0 275 158 1 2 20 0 1 1 3 1 2 20 0 7 0 260 179 1 2 0 0 1 2 0 0 1 2 0 31 6 2 0 0 6 2 0 0 395 104 1 2 0 0 470 253 6 2 0 0 1 2 0 31 6 2 0 0 6 2 0 0 54 1 3 1 80 1 3 0 2 0 74 12 5 0 22 190 4 5 19 4 8 9 1 24 5 0 38 4 8 9 1 24 14 15 6 3 0 19 0 4 1 3 1 66 0 1 3 109 17 1 3 113 17 1 3 130 14 15 6 3 0 0 0 4 1 3 2 617 37 1 0 0 0 1 3 2 617 0 2 251 0 2 0 5 0 4 7 12 2 0 2 0 1 3 0 12 5 0 4 2 11 0 0 2 0 280 1 591 1 129 1 34 0 14 15 1 3 49 30 4 2 1 32 5 1508 4 2 11 0 2 5 0 0 0 4 2 28 10 21 5 1508 0 16 4 12 2 10 53 8 9 1 0 24 10 21 5 1508 0 16 4 12 2 10 53 8 9 1 0 24 12 5 0 4 2 28 5 0 4 2 28 10 53 2 11 0 0 2 0 0 2 0 0 510 1 128 1 1 3 39 1 1 3 1 3 112 1 0 18 0 100 4 5 0 4 2 0 74 2 0 17 173 0 5 0 4 65 5 64 4 65 1 3 105 1 0 5 97 4 1 3 84 5 62 0 4 65 5 0 4 2 13 0 4 2 13 0 5 0 4 5 51 4 2 13 5 16 0 23 83 0 16 0 16 0 4 2 33 22 22 0 2 70 22 5 16 4 2 23 0 1507 1 128 1 5 16 74 4 7 1 3 12 2 0 2 11 0 0 6 3 6 3 3 2 0 127 0 2 0 2 0 1509 209 0 4 5 0 4 5 0 4 2 0 0 4 5 0 4 2 0 0 2 0 5 0 4 2 0 2 0 1509 2 11 0 0 5 0 4 1 3 39 1 2 13 0 2 35 0 1 3 1106 18 0 4 2 11 0 0 2 0 2 2 0 10 21 2 11 0 0 5 16 4 8 0 2 11 23 0 5 0 4 2 28 128 1 1 3 2 0 1509 12 2 0 0 5 0 4 2 28 1 128 1 5 0 4 2 11 0 1 3 6 3 1 3 39 1 5 0 4 14 15 6 3 0 0 0 4 2 13 0 2 13 2 13 0 2 35 0 2 0 39 1 18 92 4 6 3 14 15 6 3 0 0 0 4 1 3 1510 0 5 0 4 2 0 74 5 0 4 2 0 4 2 13 2 13 0 2 35 0 2 0 39 1 2 35 1078 117 1 7 1 1 1 3 1 3 292 168 1 2 0 0 235 1507 1 2 0 0 128 1 5 22 4 2 11 0 2 495 1 0 0 5 0 4 2 11 34 0 1 3 0 240 1 0 120 1 90 1 0 0 12 2 0 0 2 28 1 
146	406 6 3 1 3 1 3 6 3 6 3 6 3 406 230 1 293 1 1500 6 2 0 0 2 0 0 2 0 0 406 230 1 293 1 2 0 0 6 2 0 0 405 124 2 0 6 3 6 0 6 3 12 18 0 59 0 0 4 2 46 0 0 5 0 4 2 95 10 21 5 0 4 12 2 28 10 21 124 2 0 2 456 6 7 0 18 1493 4 2 497 483 2 0 2 456 1 
147	1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 1 3 1 3 29 1 1 3 29 1 1 3 29 1 577 104 1 5 0 4 2 425 0 4 2 425 0 429 6 281 6 148 6 166 6 5 0 4 7 463 0 0 0 4 7 463 0 0 0 578 104 1 5 0 4 2 464 0 4 2 464 0 579 104 1 5 0 4 2 359 0 4 2 359 0 580 104 1 5 0 4 2 575 0 4 2 575 0 54 5 0 4 8 9 1 1 3 135 6 3 0 5 0 4 2 11 0 7 1 3 14 15 6 3 0 0 0 4 1 3 1 3 1 3 12 1 3 2 0 37 1 0 0 5 57 4 5 0 4 2 0 126 2 11 0 0 5 0 4 2 0 0 2 0 0 4 2 0 37 1 0 0 2 127 0 0 5 0 0 4 2 11 0 0 10 53 5 17 4 5 0 0 4 2 11 0 0 2 0 0 10 53 5 17 4 5 0 0 4 2 11 0 0 8 9 1 0 2 0 0 5 0 4 5 0 1 4 2 11 0 50 0 5 0 4 2 0 1 0 4 2 11 0 50 0 2 136 0 5 0 4 2 0 9 1 0 5 0 0 4 2 11 0 0 5 0 4 8 0 54 56 1 729 1 5 38 57 338 4 1 3 0 5 0 4 8 9 1 0 2 11 0 0 7 2 0 0 1 3 34 2 0 12 2 127 10 21 5 0 4 8 0 2 11 0 0 50 0 10 21 5 0 4 8 9 1 0 2 11 0 0 23 0 2 0 1 2 0 0 1 2 0 0 605 1053 6 2 0 0 1055 146 1 2 0 0 398 6 2 0 0 395 125 1 2 0 0 75 6 2 0 0 75 6 2 0 0 1498 60 1 2 20 0 996 89 1 1 2 20 0 1056 561 1 2 20 0 1422 158 1 2 731 0 275 158 1 2 731 276 0 826 219 1 2 731 0 125 1 2 731 13 0 1 7 731 134 1 1 7 731 882 1 5 0 4 2 0 69 1 17 7 0 89 1 2 116 0 1 729 1 1 3 1 17 503 2 381 247 2 207 137 2 115 5 0 22 4 2 0 5 0 4 2 859 0 5 0 4 2 344 0 2 0 14 15 1 3 49 30 4 2 1 32 14 15 1 3 49 30 4 2 1 32 2 0 14 15 1 3 49 30 4 2 192 1 1 32 7 0 198 1 177 1 2 88 27 5 31 4 2 25 31 5 692 4 2 242 692 5 297 4 2 297 5 472 4 2 471 472 5 243 4 2 116 243 5 812 4 2 811 812 5 366 4 2 1077 366 1 
148	1 3 268 2 0 1511 1 2 0 2 2 2 1 2 77 17 2 207 137 2 381 247 2 115 54 1 3 1 3 0 6 3 38 135 0 2 11 0 0 2 127 5 0 4 2 11 0 0 2 11 0 0 6 3 0 0 2 1512 0 2 1512 0 5 4 2 11 0 0 6 3 0 2 1512 0 387 6 184 1 1 1 1 3 1 3 0 0 2 0 0 0 0 5 0 4 2 11 0 0 0 0 4 2 11 0 0 0 6 1 56 1 6 3 6 5 57 4 1 3 1513 14 15 6 3 0 0 0 4 6 3 0 0 0 2 0 0 2 0 0 2 0 0 5 40 0 0 4 2 11 0 0 2 108 2 0 4 2 0 4 5 40 0 4 2 11 0 0 2 108 2 0 4 2 0 7 0 6 170 1 6 6 3 5 57 4 1 3 1513 14 15 6 3 0 0 0 4 1 3 0 0 5 57 4 2 0 0 5 0 4 2 0 1513 5 0 0 4 2 11 0 0 2 108 2 0 7 0 1356 371 1 2 0 398 465 6 2 0 1370 222 6 2 0 1371 1372 6 2 0 695 1373 6 2 0 275 158 1 2 276 0 1072 399 6 2 0 1511 1 3 73 1 1511 1074 1 1377 1 662 1 348 1 1 2 0 1 2 1378 0 0 0 0 0 14 15 6 3 0 0 0 4 1 3 0 0 1 3 37 1 0 0 2 43 0 0 1 7 0 6 7 0 1 144 1 6 5 0 4 8 9 1 0 1 
