82	100 0 3 36 0 0 3 0 3 0 3 0 3 0 3 100 882 0 2 1 1 100 882 0 422 0 2 1 2 1 1 100 882 0 423 0 2 1 2 1 1 20 0 4 1194 82 0 8 0 4 883 1 112 7 8 0 0 3 883 1 4 158 1 1 476 79 0 8 0 0 3 883 1 6 158 1 1 5 9 424 0 1 1 33 8 0 2 883 1 0 16 0 27 0 2 362 1 1 1 4 884 0 211 0 422 0 4 100 0 1 1 884 0 211 0 423 0 4 100 0 1 1 884 0 211 0 581 0 4 100 0 1 496 0 1 884 0 211 0 582 0 4 100 0 1 425 0 1 693 0 422 0 4 100 0 1 693 0 423 0 4 100 0 1 693 0 581 0 4 100 0 496 0 1 693 0 582 0 4 100 0 425 0 1 694 0 422 0 4 100 0 1 694 0 423 0 4 100 0 1 694 0 581 0 4 100 0 496 0 1 694 0 582 0 4 100 0 425 0 1 695 0 422 0 4 100 0 1 695 0 423 0 4 100 0 1 695 0 581 0 4 100 0 496 0 1 695 0 582 0 4 100 0 425 0 1 696 0 422 0 4 100 0 1 696 0 423 0 4 100 0 1 696 0 581 0 4 100 0 496 0 1 696 0 582 0 4 100 0 425 0 1 697 0 422 0 4 100 0 1 697 0 423 0 4 100 0 1 697 0 581 0 4 100 0 496 0 1 697 0 582 0 4 100 0 425 0 1 0 2 6 1 5 9 39 0 4 1 0 4 1 0 4 1 422 0 2 1 1 0 4 1 0 6 1 5 4 1 1 6 1 5 4 1 5 4 1 0 4 704 40 0 2 704 1191 1 0 4 1 423 0 2 1 1 6 1 1 5 9 39 0 6 1 5 2 1 6 1 5 6 1 0 5 2 0 1 112 7 8 0 0 4 705 1 0 0 3 0 4 1 0 11 6 1 5 2 1 489 1 6 1 5 2 1 489 10 12 6 45 5 2 28 1 1 9 1 10 12 9 1 0 8 0 11 2 2 704 1 4 10 12 6 45 5 2 28 1 1 9 409 10 12 9 1 0 2 6 1 5 4 1195 5 6 1 5 4 704 1195 1 5 4 704 1195 0 8 0 0 3 40 7 3 1 2 362 40 1 2 362 1 1 2 362 37 1 2 362 56 1 0 4 426 0 214 0 12 0 4 583 0 1194 1 1 0 12 0 4 583 0 1194 1 1 0 0 0 0 0 0 
83	583 583 15 0 2 1 583 15 0 132 0 2 1 1 583 132 0 2 1 0 
84	1196 0 3 1196 211 0 2 1 1 420 0 0 35 0 4 100 0 1 1 284 0 0 35 0 4 100 0 1 1 0 
85	669 0 16 0 41 0 4 1196 0 1 0 
86	1197 0 3 0 0 0 3 76 0 0 0 1197 0 2 1 1 82 0 8 0 4 1198 1 112 7 8 0 0 3 1198 1 4 158 1 1 476 79 0 8 0 0 3 1198 1 6 158 1 1 5 9 424 0 1 1 1185 0 0 0 1185 0 0 3 0 2 268 1 4 1197 0 1 0 0 16 0 27 0 2 21 1 1 4 0 0 0 4 1 706 0 0 0 2 1 1 112 7 8 0 269 0 4 158 1 0 8 0 2 1 0 3 37 0 3 44 0 6 1 5 2 1 1199 44 11 4 404 1 10 12 9 564 0 1 8 0 2 1200 310 2 1200 37 236 2 1200 2 427 1 2 427 37 2 427 56 167 0 0 0 0 0 0 0 0 3 116 14 18 0 0 0 0 3 1 5 2 427 117 89 0 0 0 0 0 
87	707 0 3 0 3 707 2 60 707 665 0 2 1 885 2 1 76 0 707 486 0 167 0 2 1 1 2 1 1 855 0 215 0 32 0 2 21 1 1 4 0 215 0 0 3 0 17 1 6 1 1 5 4 168 1 4 1 0 0 14 74 0 3 116 98 147 5 0 0 3 0 0 101 6 26 89 5 4 0 117 6 1 5 4 708 1 4 0 0 0 3 348 0 14 74 0 3 116 98 147 5 0 0 3 0 0 101 6 26 89 5 2 13 117 6 1 5 0 3 1 65 147 5 2 13 101 4 98 428 0 0 3 6 1 0 5 2 0 1 0 3 7 3 429 14 74 7 3 1 1 1 5 0 3 0 363 1 0 3 23 6 109 5 0 3 42 66 0 3 89 2 13 1 1 0 
88	0 3 1201 0 886 0 4 1 277 201 0 2 78 887 0 
89	888 0 4 0 0 
90	889 0 3 889 698 0 12 0 2 1 1 1 2 1 1 0 4 1 0 
91	0 3 36 0 0 3 0 0 0 3 76 0 0 0 175 0 4 1 1164 8 0 2 1 1 0 16 0 0 3 168 0 3 364 0 3 0 3 37 6 1 66 5 2 1 17 1 6 1 5 0 3 1 6 1 5 2 1 145 1 6 1 5 2 1 86 1 6 26 1 5 11 2 1 86 1 10 12 2 28 1 1 1 6 26 1 5 2 1 17 1 6 26 1 5 2 1 86 1 6 26 1 5 2 1 145 1 6 1 26 5 2 1 44 6 26 1 5 0 3 56 2 1 145 1 6 1 26 5 2 1 44 4 1 0 27 0 2 21 1 1 0 
92	1202 0 0 0 3 76 0 0 0 1203 0 4 1202 0 1203 0 215 0 32 0 4 1202 1204 1 1 0 0 215 0 32 0 2 21 1 1 4 698 0 698 0 0 3 890 1 0 0 0 0 0 3 116 14 18 0 0 0 0 3 1 5 2 1204 117 89 4 1 
93	886 0 277 201 0 
94	888 0 
95	0 3 497 0 0 3 891 0 1 886 0 4 1 277 201 0 2 78 584 0 
96	888 0 4 0 0 
97	0 3 585 0 0 3 891 0 1 886 0 4 1 277 201 0 2 78 25 0 
98	1205 888 0 4 0 0 
99	1206 0 3 0 3 0 3 0 0 3 1 0 3 0 3 0 3 0 3 0 3 0 0 3 0 3 0 3 0 3 0 3 1206 79 0 2 1 1 698 0 79 0 4 1206 0 1 20 0 4 1 112 7 8 0 0 3 1207 1 1 4 705 1 476 79 0 8 0 0 3 1207 1 1 6 705 1 5 9 424 0 1 1 82 0 8 0 4 1207 1 1 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 32 0 2 1 1 4 1208 0 0 1208 0 2 1 1 4 0 0 215 0 32 0 2 885 13 1 1 4 0 0 16 0 27 0 2 1 1 4 0 6 1 5 6 1 5 2 1 60 1 2 1 60 4 1 0 2 1 1 0 4 1 0 2 1 1 1209 0 4 1 0 4 1 892 0 2 1 1 0 6 1 5 11 0 3 707 0 2 1 2 1 1 10 12 9 564 0 1 4 1 1203 0 2 1 1 0 4 1 1208 0 2 1 1 361 0 6 1 5 2 1 4 1 313 0 2 885 1 0 6 1 5 2 1 893 0 82 0 269 0 6 1 5 4 4 37 44 4 1 0 2 1 1 0 6 1 5 2 1 893 0 82 0 269 0 6 1 88 5 0 3 17 6 1 5 4 37 145 25 4 4 1 0 2 1 1 0 6 1 5 2 1 893 0 82 0 269 0 6 1 5 4 4 56 44 4 1 0 2 1 1 0 6 1 5 2 1 893 0 82 0 269 0 6 1 88 5 0 3 17 6 1 5 4 56 145 25 4 4 1 0 2 1 1 0 8 0 892 0 2 1 1 2 709 1 11 0 3 1 6 1 5 6 1 0 5 0 3 0 1 4 126 73 1 1 5 4 126 73 1 1 5 6 1 0 5 0 3 0 1 4 126 73 1 5 4 126 73 1 10 12 9 889 0 894 1 10 12 9 889 0 894 1 0 0 3 2 1 2 885 2 1 0 3 6 1 5 2 1 2 1 4 489 1 41 0 2 895 1 1 2 895 1 1 2 895 1 1 2 895 1 1 41 0 215 0 32 0 6 1 5 0 3 168 1 6 1 5 2 13 1 1 0 486 0 4 0 0 0 7 0 3 6 1 5 2 1 1 1 6 1 5 6 896 168 1 896 168 1 5 0 3 364 6 26 1 5 4 6 26 1 5 4 6 896 168 1 5 0 3 364 6 26 1 5 4 6 26 1 5 4 6 896 168 1 5 0 3 364 6 26 1 5 4 6 26 1 5 4 4 1 0 8 0 0 3 37 0 3 0 3 6 1 5 2 1 44 1 6 1 5 2 1 44 6 1 0 5 2 1 430 0 710 0 25 4 1 0 0 0 0 0 
100	0 3 420 0 0 35 0 0 3 890 1 2 1 4 1 284 0 0 35 0 0 3 890 1 2 1 4 1 0 4 1 892 0 2 1 1 298 0 6 1 5 2 1 0 
101	711 0 0 0 3 76 0 0 0 0 3 712 0 0 3 0 3 1205 0 7 3 711 711 713 0 2 1 1 20 0 4 1 33 8 0 0 3 6 1 5 9 39 0 2 1 1 0 3 1 0 3 0 3 2 1 1 2 78 37 365 0 713 0 4 711 0 1 365 0 365 0 2 85 1 0 3 711 0 2 1 4 1 365 0 365 0 2 85 1 4 1210 285 0 1 365 0 365 0 2 85 1 4 1210 1211 365 0 365 0 2 85 1 4 1210 285 0 1 0 2 1212 0 4 0 2 1212 1205 0 4 0 2 1212 0 4 714 0 16 0 27 0 2 21 1 1 4 1213 0 0 0 4 1 83 0 0 0 2 1 1 0 4 1 713 0 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 156 0 2 1 0 8 0 0 3 37 0 3 44 0 6 1 5 6 5 9 1121 0 1 0 5 11 2 1 1214 897 10 12 9 677 0 1 4 1 713 0 8 0 2 2 1215 1 310 2 1215 1 37 236 2 1215 1 2 898 1 2 898 37 2 898 56 713 0 167 0 0 0 0 0 0 0 0 3 116 14 18 0 0 0 0 3 1 5 2 898 117 89 0 
102	0 3 36 0 0 3 0 0 4 1 0 2 1 1 0 32 0 0 3 899 586 1 6 1 5 9 39 0 1 899 5 4 1 0 0 
103	0 3 36 0 0 3 0 0 3 0 3 84 0 104 0 0 24 0 2 1 1 1 2 1 1 0 6 1 5 2 1 899 586 1 6 1 5 9 39 0 1 899 4 1 0 4 1 0 2 1 1 0 
104	900 0 0 3 900 8 0 0 0 2 1 1 2 1 1 0 0 4 1 0 
105	284 0 115 0 431 0 1216 0 1217 0 
106	0 3 36 0 0 3 91 0 127 0 0 3 1 4 498 1 1 91 0 127 0 32 0 0 3 286 0 1 159 4 498 1 1 0 6 1 5 2 1 1218 4 1 0 2 1 1 91 0 32 0 95 0 83 0 0 3 314 1 0 3 286 0 1 159 2 160 1 1 4 498 1 1 0 95 0 0 3 159 216 0 3 120 1 6 1 5 9 1219 0 1 4 1 91 0 32 0 24 0 0 3 366 0 1 1 2 1 4 1 0 4 1218 159 0 
107	715 715 41 0 64 0 2 1 1 0 4 37 44 0 1220 0 2 37 78 1 93 0 4 715 0 40 367 0 
108	1221 0 3 36 0 0 3 0 3 0 3 0 0 0 3 901 0 0 0 0 3 0 0 3 30 0 0 1221 115 0 38 0 0 2 1 1 2 1 1 2 1 1 2 902 903 6 54 5 0 0 3 258 14 18 0 3 1 5 2 1 1 473 0 4 1 232 0 4 1 0 106 0 315 0 8 0 0 3 902 1 1 6 1 5 4 1 1 4 0 315 0 8 0 0 3 0 3 37 145 1 0 6 1 5 2 1 17 1 6 1 5 2 1 1 1 6 1 5 2 1 1 6 1 5 4 1 1 4 188 0 0 3 1222 14 18 0 3 1 5 6 1 1 5 2 902 1 1 0 3 499 6 1 26 0 5 2 902 1 0 188 0 106 0 0 3 432 0 3 0 3 0 1 0 0 3 30 0 0 0 0 3 30 0 0 7 3 14 74 7 3 1 1 1 5 0 3 1 1 0 3 1 1 0 3 1 1 1 1 2 1 1 6 1 5 2 1 1 0 6 88 5 2 1 485 1 5 6 45 5 2 28 25 1 4 0 3 1223 0 1 1 1 1 2 13 1 6 1 5 2 13 1 0 3 23 0 3 1224 0 1 1 1 1 1 2 21 1 1 6 5 2 13 1 4 1 0 315 0 8 0 6 54 5 4 17 6 88 5 0 3 37 0 3 44 6 1 5 0 3 48 0 0 3 30 0 0 14 18 0 3 1 5 6 1 5 2 13 1 6 54 5 4 17 6 88 5 0 3 0 3 14 18 0 3 1 5 0 3 410 1 1 6 1 5 6 1 5 9 900 0 1 311 1 1 5 2 1 1 2 1 1 6 1 5 2 78 1 4 1 5 0 3 14 18 0 3 1 5 6 5 6 1 5 2 1 47 5 2 1 1 6 1 5 4 1 9 900 0 1 1 4 4 0 188 0 106 0 716 0 0 14 18 0 3 1 5 0 3 1 1 1 1 6 1 5 4 1 4 1 7 1225 0 6 1 5 14 18 0 3 1 5 6 1 0 1 0 5 4 4 0 188 0 106 0 716 0 431 0 6 1 0 5 0 3 0 1 4 1226 368 6 1 0 5 4 6 1 0 5 0 3 0 1 4 857 368 6 1 0 5 4 5 0 3 369 0 6 1 5 0 3 0 3 260 60 1 6 1 0 5 0 3 0 1 4 237 1 1 1 1 5 2 92 1 1 23 23 0 4 7 188 0 106 0 4 500 
109	717 0 3 0 3 0 3 717 904 0 106 0 501 0 2 1 1 2 1 1 2 1 1 0 4 1 502 0 4 1 0 4 1 433 315 0 8 0 11 0 3 316 202 1 1227 2 56 78 1 10 12 2 203 409 10 12 9 1 10 12 9 434 0 1 
110	286 0 3 0 3 36 0 0 3 0 3 0 3 0 3 0 3 286 315 0 0 2 1 1 2 1 1 2 1 108 159 0 1 286 315 0 115 0 0 2 1 1221 0 1 48 1 286 315 0 115 0 2 1 1 1218 1 0 115 0 0 3 216 0 3 120 23 0 0 6 1 5 2 1 1228 0 4 1 20 0 0 3 1 1 4 1 1 33 8 0 6 45 5 2 28 1 6 1 5 2 29 1 4 0 3 37 0 3 44 0 6 1 5 2 202 1 1 4 0 3 6 1 5 2 1 1 1 1 5 6 287 1 5 6 217 145 1 0 5 2 155 1 1 2 1 1 1 6 1 5 9 317 0 1 11 0 3 905 6 1 5 2 56 78 1 10 12 0 3 503 6 1 0 5 9 0 1 5 9 1 10 12 9 1 10 9 0 1 502 0 4 1 106 0 2 1 1 0 4 1 0 2 1 1 55 2 906 1 50 2 1229 1 0 0 
111	907 0 3 0 3 907 22 0 587 0 2 1 1 2 1 1 433 0 904 0 106 0 501 0 0 3 717 0 1 1 1 0 3 715 0 40 1 2 1 2 29 1 0 3 169 6 1 5 9 0 1 4 56 44 0 
112	284 0 115 0 431 0 1216 0 1217 0 0 3 264 6 1 5 9 39 0 1 0 3 578 1 6 1 5 9 39 0 1 0 3 1 4 237 1 0 431 0 11 0 3 48 316 0 3 718 1 1 6 1 5 9 39 0 1 4 25 10 12 9 39 0 1 0 
113	1228 0 0 0 3 901 0 0 0 1228 0 716 0 4 17 1 716 0 35 0 2 21 1 1 2 0 2 0 0 
114	1224 0 3 0 3 0 0 3 0 0 3 7 3 0 3 1224 38 0 106 0 83 0 0 0 0 7 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 20 0 4 25 0 315 0 0 0 3 0 73 1 4 0 502 0 4 1 0 4 1 908 0 4 202 1 1 1 1 0 4 1 0 4 1 473 0 4 1 502 0 4 1 0 4 1 0 0 4 1 0 0 3 17 4 903 7 0 0 3 4 1 189 1 1 1213 0 0 4 1 7 4 88 7 4 1 433 0 0 315 0 0 8 0 4 202 1 1 0 7 3 54 0 3 0 1 14 74 7 3 1 1 1 5 0 3 17 126 1 2 1 1 1 4 118 0 0 82 0 8 0 0 3 0 1 14 74 7 3 1 1 1 5 0 3 1 1 73 1 2 1 410 1 17 903 1 1 2 1 1 1 4 1 20 0 4 311 1 
115	502 0 0 908 0 0 0 
116	1219 0 3 1219 16 0 2 1 2 1 1 297 0 4 1 0 
117	1223 7 3 0 3 0 3 0 3 1223 909 7 38 0 1225 0 35 0 2 1 1 2 1 1 2 1 1 2 1 1 0 4 1 361 0 4 1 7 4 1 473 0 4 1 
118	0 716 0 
119	910 0 22 0 1230 0 0 0 3 370 4 1231 1 1 907 0 1 1 910 0 22 0 0 6 1 5 9 39 0 4 911 1 1 121 1 910 0 22 0 1230 0 0 0 4 0 911 1 1 0 1 910 0 22 0 0 0 4 0 911 1 0 1 
120	284 0 115 0 431 0 1216 0 1217 0 0 3 1 0 3 890 1 6 1 0 5 0 3 0 1 0 3 6 1 5 14 18 0 3 1 5 2 1 1204 1232 4 1 0 
121	912 0 3 0 3 0 3 912 24 0 0 0 2 1 270 1 2 1 1 2 1 1 33 8 0 2 29 1 33 7 8 0 165 0 11 2 29 1 10 52 2 203 1 2 190 4 4 29 1 296 0 255 7 11 2 29 1 2 190 1 10 52 2 203 1 0 
122	913 0 3 31 23 0 0 3 913 435 0 2 1 1 433 0 140 0 2 61 1 0 3 75 0 0 0 3 76 0 0 0 0 0 0 3 76 0 0 0 2 21 1 1 2 1 1 0 3 0 58 0 3 77 1 11 2 80 29 1 10 12 2 170 0 3 1 1 4 1 0 557 0 8 0 0 3 6 719 5 0 3 146 2 1 588 6 1 5 2 1 504 0 2 1 0 3 0 44 2 218 0 1 5 6 67 1 5 2 505 2 1 1233 6 1 5 0 3 17 0 2 1 63 436 2 1234 1 4 1 359 0 0 0 589 0 0 0 6 1 1 5 14 74 0 3 116 98 147 5 0 0 3 0 0 101 0 3 0 117 6 26 1 26 1 26 1 5 2 21 1 89 433 0 8 0 506 0 0 3 17 0 0 3 0 17 17 23 0 0 0 3 316 1 0 0 3 6 1 0 5 2 1 128 0 1 6 1 5 2 1 0 1 0 3 0 58 0 3 77 507 2 37 155 1 23 2 37 78 1 11 2 80 29 1 10 12 2 170 0 3 6 719 5 0 3 0 146 44 9 205 0 1 5 2 1 0 56 44 4 1 0 
123	0 8 0 15 0 4 44 1 563 0 15 0 0 0 3 6 1 5 14 18 0 3 1 5 0 3 206 1 6 1 5 4 1 4 0 8 0 0 3 507 0 3 37 0 3 44 0 6 1 5 2 1 44 6 1 0 5 2 218 0 1 6 1 0 5 2 218 0 1 2 218 0 145 1 4 1 8 0 0 0 3 56 6 1 5 2 1 2 78 44 1 8 0 0 0 3 56 6 1 5 2 78 1 8 0 15 0 0 3 146 6 1 5 2 78 44 1 
124	1235 1235 1235 41 0 2 1 91 0 0 32 0 95 0 83 0 0 3 1236 0 1 1 2 160 1 1 4 1 0 0 
125	1237 0 3 0 3 1237 22 0 24 0 2 1 1 2 1 1 11 0 3 0 3 6 5 0 3 914 2 1 318 2 352 1 0 3 914 6 288 5 2 319 915 288 6 916 5 2 319 917 916 0 3 180 318 48 2 1 1 2 590 2 1 6 288 5 2 319 915 288 1 6 591 5 2 319 917 591 1 6 371 5 2 918 371 0 3 592 1 6 26 1 5 2 913 0 2 1238 1 2 2 1 1239 6 26 1 5 0 3 1240 0 58 1 1 0 3 0 1 2 1 10 113 2 170 55 2 129 2 90 50 2 134 2 122 114 0 4 1 0 0 
126	1236 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 7 3 7 3 0 3 0 3 1236 32 0 0 104 0 2 1 1 2 1 1 2 1 1 6 109 1 5 2 1 2 1 42 66 2 1 42 0 3 0 40 2 1 0 238 2 1 0 238 314 1 207 1 124 0 0 4 1241 0 135 0 0 24 0 4 1237 0 1 72 0 4 508 0 40 148 63 72 0 64 0 4 508 0 40 1 63 72 0 140 0 4 508 0 40 148 63 1 1242 0 4 1 0 2 1 1 7 4 1 1243 0 4 1 0 4 1 919 0 2 1 1 0 4 1 1244 0 2 1 1 593 0 2 1 1 477 0 2 1 1 0 4 1 0 4 1 239 0 6 1 5 2 1 0 4 1 372 149 0 2 1 1 7 4 1 7 2 1 1 276 0 4 1 111 7 4 0 4 1 0 4 1 488 0 2 1245 1 1 0 0 
127	508 0 3 0 3 508 41 0 149 0 8 0 2 1 2 1 1 2 1 1 2 320 240 0 507 2 240 0 1233 6 588 5 2 240 0 588 508 41 0 64 0 149 0 2 1 1 2 1 1 508 41 0 64 0 149 0 140 0 2 1 1 1 2 1 75 2 320 240 0 1 6 1 5 2 240 0 1233 6 588 5 2 240 0 588 343 0 4 0 37 199 0 4 0 56 199 0 344 7 4 0 56 1 301 0 4 0 146 1246 0 0 0 0 4 240 0 239 0 4 1 175 0 4 1 1247 0 4 37 102 1248 0 4 56 102 0 4 75 0 4 75 588 720 0 4 75 920 1249 0 15 0 4 75 1250 1 594 0 4 240 0 595 0 4 240 0 0 
128	240 0 3 240 2 504 0 240 0 6 1 5 2 1 504 0 2 1 1 20 0 6 1 5 4 1 5 4 44 175 0 4 0 75 921 0 4 1 1251 0 2 1 1 259 0 16 0 4 17 1 562 16 0 27 0 2 21 1 1 673 0 0 0 4 1 93 0 4 240 0 437 0 4 75 63 75 1 0 
129	1240 0 3 31 23 0 0 3 0 3 0 3 1240 435 0 22 0 373 0 262 0 2 1 1 2 1 1 2 1 1 2 1 913 0 1 8 0 922 0 2 1 1 2 21 0 1 2 21 0 1 2 21 0 1 2 21 0 509 1 2 21 0 1 923 922 0 6 67 1 5 2 150 1 0 3 63 436 1 2 21 1 1 0 3 75 6 1 5 2 1 0 2 1252 1 2 1 1 0 3 17 0 207 1 2 0 1 1 6 67 1 5 2 505 0 3 1 2 924 1 2 2 925 1 0 
130	1241 0 3 0 3 0 3 1241 22 0 2 1 2 1 1 2 1 592 1 6 26 1 5 2 1 5 2 1 0 0 3 1253 0 6 318 5 11 0 3 180 318 48 7 3 721 1 2 1 10 12 9 182 0 1 4 1 0 0 0 3 6 5 0 3 914 6 1 5 2 1 318 2 352 1 0 3 914 6 288 5 2 319 915 288 6 916 5 2 319 917 916 6 318 5 11 0 3 180 318 48 6 1 5 2 1 1 2 590 6 318 5 2 180 318 6 371 5 2 918 371 10 12 9 182 0 1 6 1 5 2 1 0 6 371 5 2 918 371 5 9 182 0 6 288 5 2 319 915 288 1 6 591 5 2 319 917 591 1 6 371 5 2 918 371 2 1238 1 4 1239 33 8 0 0 3 77 1 2 29 1 33 8 0 0 3 63 0 3 1 11 6 26 1 5 0 3 206 0 0 3 206 0 0 3 504 0 6 1 1 5 11 0 3 202 1 289 2 218 0 1 2 1 1 10 113 2 218 0 1 2 1 1 5 0 0 0 0 0 3 75 0 3 17 0 0 3 1 0 3 0 1 0 3 1 1 0 3 17 0 0 3 6 1 5 2 1 504 0 5 0 3 17 0 2 1 63 436 2 709 1 2 1234 1 2 1 1 2 1 1 10 12 9 57 0 1 55 2 129 50 2 122 0 0 
131	91 0 32 0 95 0 83 0 0 3 926 1 6 54 5 2 1 1254 1 0 3 722 159 1 0 3 1255 0 1 2 160 1 1 2 4 1 0 
132	1256 0 3 36 0 0 3 0 3 0 3 0 3 0 3 1256 22 0 24 0 2 1 1 0 3 912 0 1 143 0 33 8 0 2 1 143 0 33 8 0 2 1 2 1 510 1 0 3 0 321 511 0 3 1239 0 3 927 98 101 98 101 2 63 125 1 1 2 219 13 0 321 2 219 13 0 2 219 13 0 2 219 13 0 2 219 13 0 321 2 1 0 321 1 1 2 1 0 1 321 2 1 0 321 1 1 346 2 90 2 90 347 2 134 2 134 928 0 4 321 8 0 2 51 1 8 0 2 51 1 0 
133	1255 0 3 0 3 0 0 0 0 3 0 3 0 3 0 3 1255 22 0 2 1 1 0 4 1 111 7 4 1257 832 0 4 157 72 0 4 77 72 0 64 0 4 77 1 72 0 8 0 4 77 1 257 0 4 40 124 0 4 1258 0 135 0 24 0 4 1256 0 1 558 0 9 723 0 0 2 1 1 1259 2 85 1 2 1 214 0 3 60 0 3 2 2 1 929 25 1 2 1 0 837 596 98 101 928 0 6 1 5 2 1 60 4 1 0 4 1 0 4 1 0 
134	1258 0 3 36 0 0 3 0 3 0 3 1258 22 0 2 1 1 2 1 370 2 1 912 0 1 143 0 33 8 0 2 1 143 0 33 8 0 2 1 114 0 4 58 72 0 4 77 72 0 64 0 4 77 1 72 0 8 0 4 77 1 33 8 0 2 29 1 33 7 8 0 165 0 4 29 1 1 346 2 90 347 2 134 8 0 2 51 1 8 0 2 51 1 0 0 
135	
136	0 3 0 3 1260 0 2 1 724 7 15 0 4 26 17 1 374 140 0 6 725 1 5 4 0 3 75 0 3 11 0 3 17 0 2 1 202 1 10 12 9 205 0 1 2 1 1 0 3 206 0 6 1 5 6 1 0 5 2 1 205 0 1 9 0 1 2 21 1 1 0 3 17 0 6 1 5 2 21 0 726 0 3 17 0 207 1 0 3 1 6 1 5 2 924 1 2 925 1 113 0 15 0 0 3 1250 1 6 1 5 11 0 3 17 0 2 1 920 507 1 2 21 0 0 1 10 12 9 205 0 1 207 1 177 0 0 0 
137	0 3 241 0 1260 0 2 1 724 7 15 0 4 26 17 1 374 15 0 0 3 31 6 1 5 2 0 3 75 17 0 6 5 2 930 1 4 0 3 1 0 3 0 597 363 0 3 75 0 3 17 0 6 1 5 0 3 17 0 6 1 5 0 3 17 0 2 1 931 63 2 21 0 1 6 67 1 5 2 51 2 1 932 1 1 6 1 5 0 3 598 0 168 599 9 205 0 375 0 0 0 0 0 0 1 1 6 1 5 2 21 0 1 2 21 0 376 2 376 933 6 67 1 5 2 51 23 0 3 725 1 726 934 0 0 3 1 1 1 2 21 0 1 0 3 145 1 2 21 0 1 0 15 0 0 3 11 6 31 67 1 5 2 31 51 0 3 206 0 2 1 1261 1 10 9 205 0 375 0 0 0 0 0 0 1 1 4 1 177 0 1262 7 15 0 1263 0 140 0 0 1264 0 0 140 0 0 0 259 0 140 0 0 0 0 
138	1260 0 2 1 724 7 15 0 4 26 17 1 177 0 0 0 0 0 0 3 897 0 3 708 0 3 512 0 6 26 1 5 2 19 1 2 19 2 19 364 0 3 168 25 6 26 708 5 0 3 512 0 2 19 2 19 708 2 362 25 168 14 18 0 3 1 5 0 3 1 2 1265 1 4 1 0 0 0 
139	1266 0 3 241 0 0 3 1267 0 0 3 1268 0 1266 2 1 2 1269 23 0 2 23 0 724 7 15 0 4 26 17 1 374 15 0 6 1 0 5 2 935 0 1 6 1 0 5 2 935 0 1 5 9 205 0 375 0 0 0 0 0 0 1 48 23 0 0 
140	1270 0 3 241 0 0 3 1271 0 0 3 1272 0 1270 2 1 2 23 0 724 7 15 0 4 26 17 1 374 15 0 6 1 0 5 2 935 0 1 6 1 0 5 2 935 0 1 5 9 205 0 375 0 0 0 0 0 0 1 48 23 0 0 
141	1273 0 3 241 0 1273 2 1 374 15 0 0 3 206 0 6 1 5 6 1 0 5 2 1 205 0 1 6 1 0 5 6 67 1 5 2 51 2 1 0 1 6 1 0 5 6 67 1 5 2 51 0 3 0 1 2 1 0 1 2 218 0 1 0 0 
142	1274 1274 2 1 374 15 0 0 3 206 0 0 0 3 17 0 11 14 18 0 3 1 5 2 1 1 10 12 9 205 0 1 0 0 
143	1275 0 3 241 0 1275 2 1 177 0 4 1 0 
144	1276 1276 2 1 374 15 0 0 3 206 0 0 3 206 0 11 2 176 1 1 2 96 2 686 10 12 9 205 0 1 0 0 
145	1277 0 3 241 0 1277 2 1 177 0 4 1 0 
146	1268 0 3 241 0 1268 2 1 177 0 4 1 1262 7 15 0 4 1263 0 15 0 0 0 3 75 0 3 0 17 0 0 3 0 597 363 0 3 598 0 168 599 7 3 725 1 0 0 3 30 0 0 14 18 0 3 5 0 3 1278 376 0 3 6 26 1 5 2 1 376 23 5 0 3 1 726 934 6 1 5 0 0 3 1279 6 54 5 0 3 98 101 2 1 936 6 26 1 5 2 13 1 6 54 67 1 5 2 51 4 54 17 1264 0 0 140 0 0 1280 0 0 0 3 30 0 0 0 3 75 0 3 0 17 0 0 3 1278 932 376 6 26 1 5 2 1 0 1 1 2 13 1 4 1 259 0 140 0 0 3 4 1 0 0 
147	1272 0 3 241 0 1272 2 1 2 1269 23 0 177 0 4 1 374 15 0 0 3 17 0 0 0 3 17 0 0 3 75 0 3 17 0 0 0 3 0 6 1 88 5 6 67 1 5 2 51 0 0 3 30 0 0 0 0 3 30 0 0 1 14 18 0 3 1 5 0 0 3 30 0 0 0 3 0 3 936 14 18 0 3 1 5 0 3 598 0 168 599 6 26 1 5 2 130 1 2 13 1 6 54 5 9 205 0 375 0 0 0 0 0 0 1 1 2 322 1 6 67 1 5 2 51 6 54 5 0 3 0 1 2 1 937 145 1 2 1 1 6 67 1 5 2 51 0 3 0 17 0 0 3 1278 932 376 6 26 1 5 0 3 932 376 0 3 17 0 0 3 511 927 17 86 1 0 0 3 708 23 168 6 26 1 5 2 1 0 3 7 3 725 1 6 1 5 2 1 598 0 23 168 23 364 1 5 2 1 598 0 23 168 23 364 1 0 3 937 1 1 2 1 30 0 0 2 13 1 2 21 0 1 0 0 
