29	17 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 7 8 2 3 1 1 0 7 2 6 0 5 3 0 2 0 10 0 1 7 8 2 3 1 1 0 7 8 2 3 1 1 0 7 2 6 0 5 3 0 2 0 10 0 1 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 6 1 0 5 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 6 0 5 11 2 0 6 1 5 3 0 1 0 0 7 9 6 0 0 0 5 11 2 0 6 0 5 6 1 1 5 11 2 6 0 5 3 1 0 3 0 2 0 0 6 0 1 0 5 3 1 0 0 0 10 6 0 1 5 3 1 0 0 0 10 6 0 1 0 5 3 1 0 0 0 10 6 0 5 3 1 10 7 9 6 0 5 10 1 0 5 2 4 1 15 16 9 4 0 0 0 5 3 1 0 0 0 6 1 2 0 0 1 5 10 10 7 9 8 2 6 0 5 6 1 5 10 1 6 1 5 10 1 10 1 7 9 8 2 6 0 5 10 1 0 5 2 4 1 1 6 0 5 10 1 0 5 10 1 0 7 9 8 2 14 6 0 5 3 1 0 5 2 4 1 1 6 0 5 3 1 0 5 3 1 0 10 12 13 10 12 13 10 2 2 
30	17 2 4 2 4 9 4 9 4 7 8 9 3 0 0 7 3 0 2 1 3 1 0 3 1 1 3 1 0 3 1 3 0 7 6 0 5 3 1 6 0 5 11 2 0 3 1 1 3 1 1 3 1 0 3 1 0 3 1 7 2 10 1 7 8 2 3 0 0 7 8 2 6 0 5 3 1 0 5 3 21 0 7 8 2 6 0 5 3 1 0 5 3 21 0 2 
31	17 2 4 2 9 4 9 4 19 3 21 3 21 3 21 7 8 2 2 4 2 3 1 2 1 3 1 1 1 3 1 0 7 8 2 3 1 0 7 8 2 3 1 1 0 3 0 7 2 2 3 0 10 1 7 2 2 3 0 10 1 7 2 3 0 10 1 7 8 2 3 0 3 1 0 7 8 2 3 0 3 1 0 7 8 9 3 0 3 1 0 7 6 0 5 11 2 0 6 0 1 0 5 3 1 0 3 21 7 6 0 1 0 5 3 21 6 1 5 3 1 1 1 1 0 2 4 1 14 3 1 1 3 1 0 12 13 11 2 0 0 0 3 1 7 8 2 11 2 0 0 7 8 2 11 2 0 0 7 8 9 11 2 0 0 7 9 10 1 1 1 1 1 1 21 2 
32	17 2 4 2 7 2 2 4 2 3 1 0 10 0 7 3 1 3 1 15 16 2 4 1 1 5 2 4 2 1 2 4 1 1 2 2 4 21 3 1 0 3 21 3 21 15 16 2 4 1 1 5 2 4 2 1 3 1 7 2 
33	17 2 4 2 4 7 8 2 3 0 0 7 8 2 3 0 0 7 6 1 5 11 2 6 1 5 11 2 2 4 2 1 1 6 1 5 3 1 1 0 0 2 
34	17 2 4 2 9 4 9 4 9 4 9 4 9 4 0 9 4 2 4 2 2 4 2 2 4 2 4 2 2 4 19 3 0 1 7 2 10 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 2 2 4 2 3 1 0 10 0 7 8 2 3 0 1 0 7 2 10 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 9 6 0 5 3 0 0 5 3 0 0 7 8 9 3 0 0 7 8 2 3 1 0 7 2 6 0 5 11 2 0 3 0 2 0 10 0 7 3 1 6 0 5 6 1 5 6 0 5 3 0 2 0 1 6 0 1 1 5 3 1 1 1 5 3 1 0 0 0 5 2 4 1 3 1 0 11 2 0 15 16 9 4 0 1 0 5 2 4 2 1 0 2 4 1 0 2 4 1 0 2 4 1 2 4 1 3 1 0 0 0 0 3 1 6 0 5 3 0 7 6 0 1 5 11 2 6 0 0 5 11 2 6 0 0 5 11 2 6 0 1 1 5 11 2 6 0 1 5 11 2 6 0 5 7 8 2 8 2 8 2 8 2 2 4 6 0 5 3 0 1 6 0 5 3 0 2 5 3 0 2 3 1 0 0 0 0 0 6 0 5 3 1 0 0 0 0 0 7 8 2 8 2 8 2 8 2 8 2 2 4 6 0 5 2 4 2 15 16 9 4 0 0 0 5 6 1 0 0 5 3 1 0 0 3 0 2 1 3 1 0 5 2 4 2 3 0 1 0 0 0 0 15 16 9 4 0 0 0 5 2 4 2 0 0 0 2 4 2 0 1 0 0 3 1 1 1 7 6 1 5 3 1 1 1 1 2 4 1 20 1 5 2 4 2 1 2 4 2 1 0 6 1 0 5 3 1 0 0 24 14 3 1 0 0 0 2 4 2 6 0 5 3 1 1 15 16 2 4 1 1 5 3 1 2 1 3 1 0 0 0 0 0 12 13 2 4 0 0 1 11 2 0 0 0 6 0 5 2 4 1 9 4 20 1 5 2 4 2 2 1 6 1 5 6 1 5 3 1 1 0 5 3 0 6 0 5 3 1 0 0 1 2 
35	17 2 4 2 4 9 4 9 4 9 4 2 4 2 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 9 3 0 0 7 3 1 6 0 5 11 2 0 6 1 5 11 2 1 0 6 0 5 11 2 0 6 1 0 5 3 1 2 4 21 0 2 4 1 3 1 0 0 0 6 1 5 3 1 1 1 1 2 4 1 20 1 5 2 4 2 1 2 4 2 1 0 14 3 1 0 0 0 0 12 13 2 4 0 0 1 11 2 0 0 0 7 8 2 8 2 8 2 15 16 9 4 0 0 0 5 2 4 0 0 2 4 2 0 0 2 4 6 0 5 3 0 2 0 1 2 0 5 3 0 2 0 0 6 0 1 1 5 3 1 1 1 2 
36	17 2 4 2 4 9 4 9 4 7 8 2 3 0 0 7 8 9 3 0 0 7 8 2 3 0 0 7 8 2 3 0 1 0 7 3 1 6 0 5 11 2 0 6 1 5 11 2 1 0 6 0 5 11 2 0 6 1 0 5 3 1 6 0 1 1 5 14 3 1 0 0 0 0 12 13 2 4 1 1 11 2 0 2 
37	17 2 4 2 2 4 2 4 2 4 9 4 9 4 9 4 2 4 2 4 2 4 2 4 9 4 7 2 4 2 3 1 6 0 5 3 1 1 3 1 1 0 6 0 5 3 1 1 6 0 5 3 1 1 3 1 1 0 3 1 1 6 0 5 3 1 1 0 2 4 2 6 0 5 2 2 4 2 2 3 1 3 1 1 0 3 1 0 6 0 5 2 2 4 2 2 3 1 3 1 1 0 3 1 0 2 4 2 4 2 4 6 0 0 5 3 0 2 0 0 5 6 0 5 14 3 0 2 2 2 0 12 13 11 2 0 0 5 3 0 2 0 6 0 5 14 3 0 2 2 2 0 12 13 11 2 0 0 5 3 0 2 0 3 0 2 0 0 2 4 2 0 3 1 0 6 0 3 0 1 3 1 0 3 1 1 3 1 1 14 9 4 1 6 0 0 11 2 0 12 13 11 2 0 0 6 0 5 14 3 1 12 13 6 0 5 14 3 1 12 13 7 8 2 6 0 5 6 1 1 3 0 3 0 0 7 8 9 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 6 0 1 1 5 3 1 1 3 1 1 0 7 8 2 6 0 1 1 5 3 1 1 3 1 1 0 7 8 2 3 0 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 2 
38	17 2 4 2 4 2 4 2 4 1 9 4 19 3 0 2 1 7 6 0 11 2 6 0 11 2 3 1 0 0 3 1 0 0 3 1 0 0 14 2 4 2 6 1 5 2 4 2 2 0 2 4 20 0 1 5 6 1 0 5 3 1 0 0 3 1 2 4 1 0 1 0 3 1 0 0 2 4 2 2 0 3 1 0 3 1 12 13 11 2 0 7 2 8 2 2 4 2 15 16 9 4 0 1 0 5 3 1 0 1 0 10 1 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 2 
39	17 2 4 2 4 2 4 2 4 2 4 9 4 7 8 9 3 0 0 3 1 0 7 8 2 6 0 5 3 0 0 5 3 0 1 0 7 2 6 0 5 3 0 2 0 10 0 1 7 8 2 3 1 1 0 7 2 4 1 6 0 0 5 6 0 0 5 2 4 1 11 2 0 3 1 0 0 0 5 14 6 0 0 5 2 4 11 2 0 0 6 0 0 5 2 4 11 2 0 0 2 4 2 2 4 6 0 5 3 1 0 0 3 0 2 0 6 0 5 3 1 0 0 6 0 5 3 1 0 0 3 0 1 0 6 0 5 3 1 0 0 6 0 5 3 1 0 2 4 1 20 1 5 2 4 2 1 2 4 1 0 3 1 0 0 0 12 13 11 2 0 0 7 8 2 8 2 8 2 14 2 4 1 0 3 1 0 3 1 0 0 12 13 2 4 1 0 11 2 0 0 0 12 13 2 4 1 0 11 2 0 0 0 7 2 2 4 6 0 5 3 0 2 0 0 0 5 3 0 2 0 0 0 3 1 10 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 2 10 0 7 8 2 3 0 0 7 8 2 8 2 2 
40	17 2 4 2 4 2 4 2 9 4 9 4 0 9 4 9 4 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 6 0 5 3 0 0 5 3 0 0 7 8 9 3 0 0 6 0 5 3 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 2 3 1 0 7 2 2 3 0 10 21 7 2 2 3 0 10 21 7 2 3 0 10 21 7 8 2 3 0 3 21 0 7 8 2 3 0 3 21 0 7 8 9 3 0 3 21 0 7 8 2 3 0 3 21 0 7 8 2 3 0 3 21 0 7 6 0 5 3 1 6 0 0 1 5 11 2 6 0 0 5 11 2 0 6 0 5 6 1 5 6 1 5 3 1 1 5 3 1 1 6 1 5 2 4 1 6 0 11 2 0 3 1 0 0 0 0 5 3 1 1 0 6 0 1 1 0 5 6 0 0 5 3 1 1 3 1 0 15 16 9 4 0 1 0 5 2 4 2 1 0 14 2 4 1 0 2 4 1 2 4 1 3 1 1 0 0 0 12 13 6 0 5 11 0 5 3 1 1 0 0 0 6 0 0 5 14 2 4 21 0 2 4 1 2 4 1 3 1 0 0 0 12 13 6 0 5 11 0 5 3 1 1 0 0 0 7 8 2 2 4 1 6 0 3 0 2 15 16 9 4 0 0 0 5 2 4 0 0 2 4 2 0 0 6 1 5 3 1 0 5 3 1 1 0 6 1 5 2 4 1 6 0 11 2 0 3 1 0 0 0 0 3 1 1 0 6 1 5 2 4 1 6 0 11 2 0 3 1 0 0 0 0 7 8 2 8 2 8 2 6 0 5 3 1 0 1 15 16 9 4 0 0 0 5 2 4 2 0 0 0 3 1 1 0 6 1 5 2 4 1 6 0 11 2 0 3 1 0 0 0 0 6 0 0 5 9 4 15 16 9 4 0 0 0 5 2 4 2 0 0 0 2 4 1 6 0 0 5 3 1 1 0 6 1 5 2 4 1 6 0 11 2 0 3 1 0 0 0 0 5 3 0 6 0 5 3 1 0 0 1 2 
41	17 2 4 7 8 2 3 0 0 7 3 1 6 0 5 11 2 0 6 1 5 6 1 5 6 1 5 11 2 1 0 10 3 1 1 14 3 1 0 12 13 2 4 1 11 2 0 0 7 8 2 2 4 1 15 16 9 4 0 0 0 5 2 4 0 0 2 4 2 0 0 6 1 5 3 1 0 5 6 1 5 11 2 1 6 1 5 11 2 1 2 
42	17 2 4 2 2 4 2 2 4 2 2 4 2 19 7 8 2 3 1 0 7 8 2 3 1 0 7 8 2 3 1 0 7 8 2 3 1 0 7 6 1 1 5 11 2 6 1 1 5 11 2 9 4 1 2 2 4 1 1 6 1 5 3 0 2 4 2 2 4 1 20 1 5 2 4 2 1 2 4 1 0 2 4 1 15 16 9 4 0 0 0 5 2 4 2 1 0 0 0 3 1 0 6 1 0 5 3 1 0 0 0 9 4 2 4 1 20 1 5 2 4 2 1 2 4 1 0 15 16 9 4 0 0 0 5 2 4 2 1 0 0 0 6 1 5 3 1 0 0 0 3 0 24 5 3 1 0 6 1 0 5 3 1 0 0 0 6 0 5 2 4 1 20 0 1 5 2 4 2 1 2 4 1 0 2 4 1 9 4 26 0 0 0 5 2 4 2 1 0 0 0 6 1 0 5 3 1 0 0 0 2 4 1 20 0 1 5 2 4 2 1 6 1 1 5 3 1 1 0 0 0 3 0 6 0 5 2 4 1 20 0 1 5 2 4 2 1 2 4 1 0 9 4 26 0 0 0 5 2 4 2 1 0 0 0 6 1 0 5 3 1 0 0 0 6 1 5 3 1 0 0 0 3 0 22 2 4 1 20 0 1 5 2 4 2 1 6 1 1 5 3 1 1 0 0 0 3 0 6 0 5 3 1 0 15 16 2 4 1 1 5 2 4 2 1 3 1 1 0 3 1 2 
43	17 2 4 9 4 19 3 3 0 3 0 7 8 2 3 21 0 7 8 2 3 0 0 6 1 11 2 0 2 4 2 3 1 2 1 3 1 1 3 1 3 21 0 7 8 2 3 1 0 3 1 3 21 0 7 8 2 6 0 5 11 2 0 3 21 0 7 8 2 8 2 8 2 6 1 5 6 0 1 0 0 5 3 1 0 0 0 5 3 21 0 0 0 3 0 5 3 21 0 0 0 7 3 0 3 21 2 
44	17 2 4 9 4 9 4 0 7 6 0 5 3 1 0 0 5 2 4 14 3 0 2 1 0 3 1 0 1 12 13 11 2 0 0 6 0 5 14 3 1 12 13 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 7 8 2 3 0 1 0 0 1 7 8 2 2 4 1 6 1 5 3 0 0 6 1 5 3 0 0 6 1 5 3 0 0 6 1 5 3 0 0 5 3 0 0 17 7 2 10 2 2 2 
45	17 2 4 2 4 2 4 2 4 2 4 9 4 9 4 7 3 1 0 7 9 8 2 2 4 1 3 1 0 0 6 0 1 0 5 3 1 0 0 10 6 0 3 0 1 6 1 1 5 6 1 1 5 6 1 1 5 3 0 0 0 5 2 4 1 6 0 5 11 2 0 2 4 1 1 0 3 0 0 0 0 5 2 4 1 6 0 11 2 0 2 4 1 1 0 3 0 0 0 0 14 3 1 0 0 2 4 1 1 0 6 0 5 3 0 2 2 0 3 1 0 0 2 4 2 1 0 2 4 2 1 0 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 0 1 6 0 5 6 0 5 11 2 0 0 5 3 1 0 0 12 13 11 2 0 0 0 12 13 10 0 7 8 2 3 0 1 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 7 8 2 8 9 6 0 5 3 1 0 0 5 3 1 0 7 6 0 3 1 17 2 4 9 4 9 4 9 4 2 4 19 8 2 8 9 8 2 3 0 2 2 0 3 0 0 3 0 0 7 9 4 9 0 6 0 5 2 4 1 6 0 5 3 1 0 0 5 3 0 7 14 14 20 0 5 3 1 3 1 0 12 13 3 1 12 13 2 2 
46	17 2 4 1 2 4 2 4 2 4 9 4 9 4 2 4 2 4 2 2 4 2 2 4 2 4 2 4 9 4 7 8 2 3 0 0 7 8 2 3 1 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 1 0 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 7 8 9 3 0 0 7 8 2 2 3 1 0 7 2 2 10 1 7 3 1 6 1 5 3 1 1 7 6 1 5 11 2 0 6 0 1 5 11 2 6 0 1 5 11 2 7 9 2 4 1 3 1 0 0 6 0 1 0 5 3 1 0 0 0 10 10 7 8 9 3 0 0 7 2 6 0 3 0 1 3 1 1 0 2 4 2 1 1 3 1 0 3 1 0 3 1 0 2 4 1 6 0 5 15 16 9 4 0 0 0 5 3 1 0 0 0 3 1 0 3 1 0 10 0 7 8 2 3 0 1 6 0 5 6 0 5 11 2 0 0 0 5 3 1 0 0 6 0 5 2 4 2 2 1 2 4 2 4 2 20 0 1 5 6 1 5 3 1 0 3 1 0 3 1 0 1 7 8 2 3 1 1 14 3 1 0 12 13 11 2 0 0 0 3 1 7 2 6 0 5 14 3 0 2 0 3 1 0 0 10 2 0 12 13 11 2 0 0 0 12 13 11 2 0 0 0 6 0 5 3 0 2 3 1 0 10 2 0 5 10 2 0 0 7 2 6 0 10 10 2 1 7 14 6 0 3 1 6 0 3 1 12 13 2 
47	17 9 4 0 2 4 2 4 9 4 0 2 4 2 4 2 4 2 4 9 4 9 4 2 4 1 2 4 2 4 2 4 14 3 0 2 12 13 2 4 1 1 6 1 5 3 0 2 2 6 1 5 3 0 2 2 6 1 5 2 4 6 1 1 5 3 0 2 5 3 0 2 6 1 1 5 3 0 2 0 5 3 0 2 0 5 3 0 2 2 7 2 6 0 10 0 3 0 2 14 2 4 2 2 4 2 2 0 3 1 1 3 1 9 4 1 6 0 5 2 4 2 2 1 2 4 2 4 4 1 20 0 1 5 6 1 5 6 0 5 3 0 0 0 5 3 0 0 0 5 6 0 5 3 1 0 3 0 0 3 1 0 12 13 3 1 10 0 7 2 2 4 1 1 6 1 5 14 2 4 1 9 4 1 1 1 6 0 5 2 4 10 0 12 13 2 4 10 0 6 1 5 2 4 10 0 6 1 5 6 1 1 5 2 4 10 0 5 2 4 10 0 5 2 4 10 0 19 3 2 19 8 2 3 0 19 8 2 8 2 3 0 0 3 0 0 7 2 10 0 7 8 2 3 0 0 7 8 9 3 0 0 7 2 6 0 0 10 0 10 1 7 8 2 3 0 0 7 8 2 6 0 1 1 0 3 0 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 7 9 2 4 0 0 0 6 0 5 3 0 0 2 4 1 0 1 1 0 14 3 1 1 3 1 1 3 1 1 12 13 3 1 11 0 3 1 6 0 3 1 0 3 1 0 6 0 3 1 3 1 6 0 3 1 10 1 7 8 2 14 3 1 3 1 1 12 13 7 8 9 3 0 0 7 9 10 0 7 2 2 4 2 1 1 15 16 9 4 0 0 0 5 9 4 0 0 1 2 4 0 0 1 0 9 4 1 15 16 9 4 0 0 0 5 6 2 1 0 5 3 1 0 22 3 1 0 0 2 4 2 1 3 1 0 10 0 7 8 2 8 2 14 3 1 1 0 0 2 4 2 2 0 0 0 3 1 1 3 1 0 9 4 1 6 0 5 11 2 0 0 1 12 13 11 2 0 0 1 17 7 2 8 2 8 2 8 2 6 0 5 3 1 1 0 0 10 1 1 0 0 7 2 8 2 8 2 8 2 8 2 6 0 5 10 1 0 0 0 11 2 17 7 2 8 2 8 2 8 2 2 4 2 0 15 16 9 4 0 0 0 5 3 0 0 1 0 0 6 0 5 3 1 1 0 0 10 1 1 0 0 2 17 19 3 0 1 2 2 2 2 2 7 2 8 2 8 2 8 2 8 2 14 6 0 5 3 1 1 0 0 2 4 0 0 0 10 2 1 1 0 12 13 2 4 1 6 0 2 5 11 2 0 6 0 2 5 11 2 0 5 11 2 0 12 13 11 2 0 2 4 2 17 19 8 2 3 0 0 7 2 8 2 8 2 8 2 10 1 0 0 0 2 4 2 17 19 8 2 3 0 7 2 8 2 8 2 8 2 8 2 2 4 0 6 0 5 6 0 5 3 0 1 5 10 1 0 0 0 9 4 2 4 2 0 0 3 0 3 0 3 0 3 0 3 0 1 3 0 3 1 0 0 0 0 10 1 0 0 0 2 17 19 8 2 3 0 7 2 8 2 8 2 8 2 8 2 6 0 5 10 1 0 0 0 3 1 1 1 14 10 1 0 0 0 3 1 1 0 2 17 19 8 2 8 2 3 0 3 0 0 7 2 8 2 8 2 8 2 8 2 6 0 5 6 0 5 10 1 0 0 0 11 2 2 4 1 6 0 5 11 2 2 4 1 1 0 0 0 2 4 0 6 0 0 5 3 0 1 2 4 2 0 3 0 0 3 0 1 3 1 0 0 0 10 1 0 0 0 2 4 2 
48	17 2 4 2 4 2 2 4 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 2 3 0 0 7 8 2 7 8 2 2 4 1 2 4 1 2 4 14 6 0 5 3 1 2 4 1 2 4 6 0 5 3 0 1 0 5 3 0 2 1 0 0 3 1 3 1 3 0 1 0 3 1 0 2 4 1 0 3 1 0 12 13 11 2 0 12 13 11 2 0 12 13 2 4 1 6 0 2 5 11 2 0 5 11 2 0 12 13 11 2 0 6 0 5 3 1 3 1 6 0 5 3 1 
49	17 2 4 2 9 4 2 4 2 2 4 9 4 2 2 4 2 4 2 4 2 4 9 4 7 8 2 3 1 0 7 8 9 3 0 0 7 8 2 3 0 1 7 8 9 3 0 0 7 8 2 3 0 0 7 2 2 6 0 5 11 2 0 0 3 0 1 10 0 7 2 2 6 0 5 11 2 0 0 3 0 1 3 0 0 10 0 7 2 6 0 5 11 2 0 3 0 2 0 10 0 7 6 1 0 5 3 1 3 21 6 1 5 11 2 0 6 0 0 0 5 6 0 5 11 2 0 6 0 5 11 2 0 3 0 1 7 8 2 14 2 4 2 2 4 2 15 16 9 4 0 1 0 5 2 4 2 1 0 2 4 1 0 2 4 1 0 6 1 0 5 2 4 1 0 0 15 16 9 4 0 0 0 5 3 1 0 0 3 1 0 6 1 0 5 2 4 1 0 0 15 16 9 4 0 0 0 5 3 1 0 0 3 1 0 6 1 0 5 3 1 0 0 24 6 0 5 2 4 2 1 3 1 0 15 16 9 4 0 0 0 5 2 4 1 0 0 0 3 1 1 0 0 3 1 0 3 1 0 3 1 3 1 6 0 5 2 4 2 1 3 1 0 2 4 2 1 3 1 0 2 4 1 0 0 3 1 1 0 0 3 1 0 3 1 0 12 13 11 2 0 0 0 3 1 7 2 8 2 8 2 2 4 2 6 0 5 2 4 2 15 16 9 4 0 0 0 5 2 4 1 0 0 6 0 5 15 16 9 4 0 0 0 5 2 4 1 2 0 0 0 6 1 0 5 3 1 0 3 1 0 0 2 4 2 1 3 1 0 2 4 1 2 4 2 0 0 0 9 4 0 6 0 5 3 0 1 6 0 5 9 4 1 6 0 0 0 0 0 5 3 1 0 0 0 3 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 5 3 1 0 0 0 3 1 0 0 0 0 3 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 3 1 0 0 0 3 1 0 0 0 0 0 0 0 15 16 9 4 0 0 0 5 3 0 0 0 1 2 0 0 0 0 10 0 7 2 8 2 8 2 10 1 2 0 2 0 7 2 8 2 8 2 6 0 5 2 4 2 10 1 1 0 0 0 5 10 1 7 2 8 2 8 2 6 0 5 2 4 2 10 1 1 0 0 0 5 10 1 17 7 2 10 2 2 2 
50	25 7 8 2 7 8 2 7 8 2 7 7 
51	17 2 4 9 4 9 4 2 4 9 4 19 8 9 6 0 5 11 2 3 0 0 7 8 2 6 0 5 11 2 6 0 5 11 2 3 0 3 0 3 0 3 0 0 2 4 2 3 1 3 1 7 3 0 3 1 7 14 9 4 1 0 9 4 20 0 0 0 1 5 14 3 1 0 0 12 13 14 3 1 12 13 6 0 5 3 0 3 1 12 13 3 0 0 3 1 7 3 0 3 0 7 6 0 5 11 2 1 0 7 9 10 0 7 9 10 0 2 
52	17 2 4 7 8 2 3 0 0 7 6 0 1 5 11 2 0 5 11 2 7 8 2 3 0 1 0 0 1 2 
53	17 9 4 7 6 1 0 5 3 1 2 4 2 1 3 1 0 3 1 1 3 1 1 6 0 5 11 2 6 0 5 11 2 6 1 5 2 4 21 0 2 4 1 15 16 9 4 0 0 0 5 2 4 2 0 0 0 3 1 0 0 0 5 3 1 0 0 0 7 8 2 8 2 8 2 2 4 14 3 1 0 0 0 3 0 2 2 0 2 4 20 0 1 5 2 4 2 0 1 1 14 6 0 1 1 1 5 3 1 0 0 24 3 1 1 0 0 2 4 2 1 3 1 6 1 5 3 1 5 9 4 9 9 4 2 4 2 0 20 0 1 0 5 3 1 0 0 3 1 6 1 0 5 3 1 0 3 1 1 3 1 12 13 3 1 1 0 3 1 0 12 13 11 2 1 0 6 0 5 14 3 1 12 13 7 8 2 3 0 0 7 8 2 3 0 0 7 8 9 3 0 0 2 
54	17 2 4 2 4 2 4 7 8 2 3 0 0 7 8 2 3 0 0 7 8 2 3 0 0 7 9 4 0 0 0 9 4 0 0 0 6 0 0 5 11 2 0 6 0 5 3 1 1 0 0 6 0 5 3 1 7 3 1 0 0 3 1 1 0 2 
