27	1 3 1 3 1 3 1 3 6 3 1 3 28 1 1 3 45 6 2 0 0 197 2 0 507 1 2 2 512 1 351 47 2 105 14 15 6 3 0 19 0 4 1 3 1 38 0 1 3 1 222 2 99 32 5 54 4 2 18 54 5 398 4 2 133 398 5 297 4 2 297 2 685 0 0 1 3 14 15 6 3 0 19 0 4 2 295 1 38 0 5 0 4 12 1 3 219 1 98 1 0 1 3 630 1 2 652 0 2 653 0 2 654 0 2 295 0 11 71 2 10 0 1 3 351 1 3 95 20 30 4 1 3 1 31 1 3 1 47 0 2 512 0 0 1 3 313 1 3 95 20 30 4 1 3 1 31 1 3 1 47 0 2 658 0 0 1 3 5 0 4 2 0 146 4 2 0 2 659 2 0 95 20 30 4 1 3 1 31 1 3 1 47 0 5 0 4 2 160 0 0 4 2 239 0 0 525 91 1 5 0 4 2 633 0 4 2 405 0 526 91 1 5 0 4 2 633 0 4 2 404 0 40 12 5 0 4 2 5 0 4 2 0 174 2 2 661 0 2 239 27 1 3 42 20 30 4 1 3 1 31 2 92 5 0 4 2 0 1 3 356 75 0 0 2 0 27 2 239 0 2 0 22 1 0 5 0 4 2 0 651 5 174 16 174 29 16 29 483 16 483 32 4 8 9 1 2 0 2 0 185 223 1 2 0 0 111 1 2 0 0 688 111 1 2 0 0 273 111 1 2 0 0 1 5 0 4 2 1 3 1 222 2 239 2 21 0 7 0 1 
28	1 3 29 1 3 1 3 1 3 1 3 63 1 1 3 273 344 1 2 0 0 40 5 0 4 8 9 1 0 1 3 12 12 2 0 224 1 1 98 1 0 11 2 0 224 1 186 1 0 2 0 351 95 313 95 2 0 1 3 313 95 20 30 4 1 3 1 31 2 689 0 0 1 313 47 0 1 3 351 95 20 30 4 1 3 1 31 2 689 0 0 1 351 47 0 2 0 11 69 8 9 1 27 0 0 5 0 4 2 35 134 1 1 1 2 33 2 33 2 138 6 3 20 30 4 1 3 1 31 5 0 4 2 138 4 2 0 2 138 0 2 33 2 138 2 0 20 30 4 1 3 1 31 5 0 4 2 138 4 2 0 2 138 0 2 33 2 33 2 138 2 138 0 2 33 2 33 2 33 2 33 2 33 2 33 134 1 2 138 2 138 0 2 138 2 138 0 2 33 2 33 2 33 2 33 2 33 2 33 2 33 2 33 2 33 2 33 134 1 43 1 311 1 5 321 0 4 7 2 44 0 1 3 12 2 0 360 0 11 137 7 1 3 39 1 2 13 13 0 5 16 0 1 4 2 13 13 0 2 13 13 0 2 13 13 0 2 13 13 0 2 13 13 0 2 33 0 7 1 3 28 1 5 4 2 21 5 237 0 1 4 2 21 0 1 3 20 30 4 2 21 1 31 5 274 4 2 13 4 2 13 14 15 6 3 0 19 0 4 5 0 4 2 13 2 13 38 0 2 13 5 19 38 16 4 2 13 2 13 2 33 0 2 162 2 13 13 0 2 13 13 0 2 0 687 20 30 4 1 3 1 31 5 16 0 103 2 13 13 13 0 13 0 1 3 0 5 16 1 16 0 4 2 13 13 0 5 237 0 1 4 2 13 5 237 0 1 4 12 1 3 1 79 1 3 5 0 0 0 4 2 13 4 2 13 14 15 6 3 0 0 0 4 5 0 4 2 13 2 13 0 0 2 13 11 157 2 13 11 157 2 13 4 2 13 2 13 2 13 13 0 2 33 0 14 15 6 3 0 19 0 4 1 3 1 38 0 5 16 0 16 0 16 0 4 2 689 0 0 0 134 1 6 111 1 14 15 6 3 0 23 0 4 6 3 72 0 5 0 0 0 0 0 4 7 7 6 111 1 14 15 6 3 0 0 0 4 5 0 0 4 7 7 1 
29	1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 200 167 1 2 163 13 0 201 1 5 0 4 2 0 56 1 0 7 0 106 225 100 1 2 163 112 0 1 2 13 0 1 5 0 4 2 0 56 1 0 7 0 106 315 416 1 2 0 0 164 45 1 2 0 0 363 153 1 5 16 0 4 2 0 0 175 68 1 2 0 0 690 691 1 2 0 0 692 417 1 2 0 0 40 5 0 4 8 9 1 0 5 419 4 2 0 160 0 0 275 6 5 0 0 0 4 8 9 1 0 5 0 4 5 49 49 4 8 9 1 5 0 4 2 403 0 2 0 142 1 0 0 5 0 0 4 2 10 0 0 0 7 5 0 4 2 10 0 0 0 7 5 0 0 4 2 10 0 0 0 7 5 0 4 2 623 7 6 5 0 4 7 0 4 1 3 101 14 15 6 3 0 0 0 4 2 10 0 0 0 5 22 349 1 0 0 32 4 7 7 6 68 1 5 0 4 5 49 4 7 60 5 49 4 7 349 7 36 6 691 1 5 0 4 7 235 0 4 1 3 70 341 5 0 4 7 235 0 4 7 617 0 6 153 1 12 5 0 4 2 154 0 4 1 3 70 341 5 0 4 2 154 0 4 2 74 0 7 11 26 7 11 26 7 1 1 
30	1 3 1 3 6 3 6 3 6 2 0 0 197 2 0 1 222 2 359 0 2 271 123 2 184 0 2 105 2 0 40 5 0 4 2 105 5 0 4 8 9 1 0 2 148 174 2 29 2 0 2 0 2 92 529 1 7 688 113 1 2 0 0 525 91 1 5 0 4 2 405 0 4 2 405 0 526 91 1 5 0 4 2 404 0 4 2 404 0 1 
31	1 3 187 1 6 3 6 3 2 140 2 2 175 67 1 1 3 187 1 2 148 22 1 119 2 202 99 32 2 149 0 185 67 1 2 148 0 1 2 120 18 0 2 0 420 1 1 2 0 7 202 421 1 1 2 0 7 276 530 1 2 0 7 693 306 307 1 2 0 2 188 0 308 309 1 2 0 2 364 0 422 423 6 2 0 2 531 0 694 5 0 4 8 9 1 0 5 0 121 0 4 2 149 0 2 695 40 5 0 121 0 4 2 92 5 696 4 2 120 18 121 104 0 1 3 12 2 189 107 2 532 0 11 26 8 9 1 0 0 0 2 365 697 26 1 8 9 1 0 0 533 26 1 8 9 1 0 0 698 6 8 9 1 0 0 6 7 29 16 29 62 29 80 696 1 
32	1 3 28 1 1 1 3 1 2 21 0 7 0 197 2 10 2 10 14 15 1 3 42 30 4 1 3 1 31 1 3 699 58 1 1 3 202 2 99 0 2 105 2 92 14 15 1 3 42 30 4 1 3 1 31 2 105 40 1 
33	1 3 1 3 315 55 1 2 0 0 164 247 1 2 0 0 40 5 424 4 8 9 1 5 424 4 8 9 1 1 3 1 534 31 5 419 4 2 89 160 0 0 1 
34	1 3 28 1 6 3 6 3 6 3 6 3 6 3 0 6 3 1 3 63 1 1 3 63 1 1 3 1 3 28 1 1 3 2 0 356 1 7 0 175 68 1 2 0 0 124 1 2 0 0 277 1 2 0 0 1 1 3 354 1 2 21 0 7 0 1 2 0 266 0 1 7 0 535 272 6 2 0 0 700 220 6 2 0 0 6 2 0 0 324 425 6 5 0 4 2 0 0 4 2 0 0 6 2 0 0 278 96 1 2 21 0 701 1 5 0 4 8 9 1 0 2 0 426 1 0 7 0 40 2 5 0 4 5 36 4 5 0 4 2 0 22 1 0 32 5 0 57 57 4 2 44 27 27 4 2 10 0 0 0 4 1 3 27 2 10 0 8 9 1 0 14 15 6 3 0 19 0 4 1 3 1 38 0 1 3 81 0 1 3 121 0 1 3 108 1 3 203 2 0 0 0 0 2 5 0 4 2 0 5 0 19 4 8 9 1 5 0 0 4 8 9 1 5 0 0 4 8 9 1 5 0 36 60 4 8 9 1 5 0 19 4 8 9 1 5 0 4 638 1 1 248 1 1 1 3 5 0 4 2 0 427 5 0 4 2 0 1 4 2 0 1 2 0 0 0 0 0 5 0 4 2 0 0 0 0 0 1 1 656 1 536 1 1 1 3 5 0 4 1 3 28 1 14 15 6 3 0 0 0 4 5 428 0 0 4 2 21 0 0 2 0 1 19 2 114 0 4 1 3 226 1 2 0 279 0 0 0 0 14 15 6 3 0 0 0 4 1 3 22 1 0 0 0 1 3 22 1 0 428 0 0 2 44 27 27 5 19 4 2 10 19 19 27 1 3 95 20 30 4 1 3 1 31 1 3 1 47 0 5 16 0 4 2 10 0 0 103 12 2 10 0 0 0 1 3 355 1 5 0 4 2 429 537 14 15 1 3 42 30 4 2 429 1 31 2 115 0 0 0 0 0 11 69 1 3 0 0 53 8 9 1 0 0 0 5 0 4 1 3 42 6 3 20 30 4 1 3 22 1 1 31 5 36 4 5 204 4 2 10 27 0 4 2 0 5 0 4 2 10 0 0 27 1 
35	1 3 1 3 6 3 6 3 6 3 1 3 63 1 176 67 1 2 0 0 227 325 1 2 0 0 535 538 6 2 0 0 6 2 0 0 702 6 2 0 0 40 2 10 5 0 4 8 9 1 0 5 36 4 8 9 1 25 0 5 0 4 8 9 1 0 5 16 0 4 2 10 1 3 81 0 1 3 108 2 430 0 0 0 5 19 4 2 10 19 19 27 1 3 95 20 30 4 1 3 1 31 1 3 1 47 0 12 2 115 0 0 0 0 11 69 1 3 0 0 53 8 9 1 0 0 0 539 177 1 205 1 248 1 14 15 6 3 0 0 0 4 1 3 0 0 1 3 22 1 0 0 1 3 5 0 4 2 0 22 1 0 22 32 1 0 4 2 0 22 1 0 0 5 0 57 57 4 2 44 27 27 1 
36	1 3 1 3 6 3 6 3 176 67 1 2 0 0 702 6 2 0 0 227 325 1 2 0 0 535 538 1 2 0 266 0 40 2 10 5 0 4 8 9 1 0 5 36 4 8 9 1 25 0 5 0 4 8 9 1 0 5 16 0 4 2 10 5 0 57 57 4 12 2 115 0 0 0 0 11 69 1 3 27 53 8 9 1 0 1 
37	1 3 116 1 1 3 1 3 1 3 6 3 6 3 6 3 1 3 1 3 1 3 1 3 6 3 40 1 3 116 1 2 140 5 0 4 2 17 18 2 17 18 0 5 0 4 2 17 18 5 0 4 2 17 18 2 17 431 0 2 107 5 0 4 2 17 431 0 1 3 366 1 5 0 4 1 1 3 366 1 1 2 2 18 0 2 540 0 5 0 4 1 1 3 366 1 1 2 2 18 0 2 540 0 1 3 1 3 1 3 5 0 0 4 2 0 280 1 0 0 4 5 0 4 12 2 0 219 1 541 1 98 1 0 11 26 8 9 1 0 0 4 2 0 281 1 0 5 0 4 12 2 0 219 1 541 1 98 1 0 11 26 8 9 1 0 0 4 2 0 281 1 0 2 0 206 1 0 0 1 3 165 1 0 2 326 0 5 0 2 0 174 2 367 0 2 189 107 2 542 12 6 3 92 5 0 0 8 9 1 0 11 26 8 9 1 0 0 5 0 4 12 2 35 11 26 5 0 4 12 2 35 11 26 668 1 5 0 4 5 86 16 2 0 2 0 0 6 2 0 0 1 2 0 0 227 325 1 2 0 0 55 1 2 0 0 55 1 5 0 86 23 4 2 17 18 2 17 18 0 55 1 5 0 86 23 4 2 17 18 2 17 18 0 533 217 1 2 0 0 703 6 2 0 0 6 2 0 0 273 344 1 2 0 0 1 2 0 0 704 6 2 0 0 1 
38	1 3 1 3 1 3 1 3 29 6 3 2 0 22 1 29 40 5 0 8 9 1 5 0 8 9 1 2 10 0 0 2 10 0 0 2 10 0 0 12 1 3 39 1 5 36 4 1 3 150 1 249 1 0 1 3 20 0 135 4 5 62 0 4 2 13 0 0 2 35 1 3 25 0 0 2 10 0 0 1 3 224 1 186 1 0 2 33 0 2 35 11 26 8 9 1 0 1 705 1 1 3 39 1 14 15 6 3 0 23 0 4 2 13 0 72 0 7 25 1 2 0 0 1 2 0 0 705 1 2 0 0 1 
39	1 3 1 3 1 3 1 3 1 3 6 3 6 2 0 0 2 10 0 200 167 1 5 0 4 2 0 0 4 2 0 13 0 201 1 5 0 4 2 0 56 1 0 7 0 106 225 100 1 2 163 112 0 40 1 3 5 0 0 4 5 0 0 4 1 3 123 8 9 1 0 2 706 0 0 0 4 12 5 0 0 4 1 3 8 9 1 0 0 5 0 0 4 1 3 8 9 1 0 0 1 3 158 1 1 3 5 0 4 2 10 0 0 2 0 118 1 0 5 0 4 2 10 0 0 5 0 4 2 10 0 0 2 0 235 0 5 0 4 2 10 0 0 5 0 4 2 269 0 1 3 95 20 30 4 1 3 1 31 1 3 29 0 2 706 0 0 0 11 71 8 9 1 0 0 543 1 43 1 45 1 12 1 3 154 0 2 400 0 2 706 0 0 11 196 1 3 123 0 8 9 1 0 0 0 11 508 1 3 123 0 8 9 1 0 0 0 1 1 3 5 0 4 2 0 142 1 0 0 0 4 2 0 142 1 0 0 0 2 612 7 0 175 68 1 2 0 0 690 1 2 0 0 159 43 1 2 0 0 707 1 7 0 363 247 1 2 0 0 543 43 1 217 1 1 
40	1 3 1 3 1 3 28 1 6 3 6 3 0 6 3 6 3 175 68 1 2 0 0 185 144 1 2 0 0 324 425 6 5 0 4 2 0 0 4 2 0 0 703 6 2 0 0 5 0 4 2 0 704 6 2 0 0 6 2 0 0 278 96 1 2 21 0 420 1 1 2 0 7 202 421 1 1 2 0 7 276 530 1 2 0 7 693 306 307 1 2 0 2 188 0 308 309 1 2 0 2 364 0 422 423 6 2 0 2 531 0 544 1 2 0 2 708 0 545 1 2 0 2 709 0 40 5 0 4 2 10 5 0 0 19 4 8 9 1 5 0 0 4 8 9 1 0 5 0 4 5 36 4 5 60 4 2 10 27 4 2 10 27 5 82 4 1 3 27 5 0 8 9 1 0 2 10 0 0 0 0 4 2 10 27 0 5 0 36 60 0 4 5 0 0 4 2 10 27 2 546 0 14 15 6 3 0 19 0 4 1 3 1 38 0 12 1 3 81 0 1 3 108 1 3 203 2 121 0 0 0 11 268 5 0 4 8 0 4 2 10 53 0 0 0 5 0 0 4 12 1 3 81 0 1 3 108 1 3 203 2 0 0 0 11 268 5 0 4 8 0 4 2 10 53 0 0 0 223 1 1 3 101 5 0 2 0 1 14 15 6 3 0 0 0 4 1 3 0 0 1 3 22 1 0 0 5 60 4 2 546 0 4 2 10 27 0 5 82 4 1 3 27 5 0 8 9 1 0 2 10 0 0 0 0 2 10 27 0 5 82 4 1 3 27 5 0 8 9 1 0 2 10 0 0 0 0 223 1 248 1 1 5 0 4 2 10 0 27 14 15 6 3 0 0 0 4 1 3 22 1 0 0 0 2 10 27 0 5 82 4 1 3 27 5 0 8 9 1 0 2 10 0 0 0 0 5 0 0 4 6 3 14 15 6 3 0 0 0 4 1 3 22 1 0 0 0 1 3 101 5 0 0 4 2 10 27 0 5 82 4 1 3 27 5 0 8 9 1 0 2 10 0 0 0 0 4 2 0 5 0 4 2 10 0 0 27 1 
41	1 3 185 144 1 2 0 0 40 2 10 5 0 4 8 9 1 0 5 36 4 5 60 4 5 82 4 8 9 1 27 0 7 2 10 27 12 2 546 0 11 69 1 3 27 8 9 1 0 0 144 1 1 3 101 14 15 6 3 0 0 0 4 1 3 0 0 1 3 22 1 0 0 5 60 4 2 546 0 4 5 82 4 8 9 1 27 5 82 4 8 9 1 27 1 
42	1 3 28 1 1 3 28 1 1 3 28 1 1 3 28 1 228 1 2 21 0 1 2 21 0 228 1 2 21 0 1 2 21 0 40 5 19 19 4 8 9 1 5 19 19 4 8 9 1 6 3 282 151 1 1 3 29 59 5 41 4 2 0 1 3 28 1 1 3 42 20 30 4 1 3 1 31 1 3 81 0 1 3 108 14 15 6 3 0 0 0 4 1 3 22 1 121 0 0 0 2 21 0 5 57 0 4 2 10 0 0 0 6 3 1 3 42 20 30 4 1 3 1 31 1 3 368 0 14 15 6 3 0 0 0 4 1 3 22 1 121 0 0 0 5 36 4 2 10 0 0 0 2 0 103 4 2 21 0 5 57 0 4 2 10 0 0 0 5 0 4 1 3 42 20 0 30 4 1 3 1 31 1 3 81 0 1 3 108 6 3 172 0 0 0 4 1 3 22 1 121 0 0 0 5 57 0 4 2 10 0 0 0 1 3 42 20 0 30 4 1 3 1 31 5 57 57 4 2 10 104 0 0 0 2 0 5 0 4 1 3 42 20 0 30 4 1 3 1 31 1 3 368 0 6 3 172 0 0 0 4 1 3 22 1 121 0 0 0 5 57 0 4 2 10 0 0 0 5 36 4 2 10 0 0 0 2 0 46 1 3 42 20 0 30 4 1 3 1 31 5 57 57 4 2 10 104 0 0 0 2 0 5 0 4 2 10 0 14 15 1 3 42 30 4 1 3 1 31 2 10 27 0 2 82 1 
43	1 3 6 3 2 2 0 2 0 1 2 710 0 1 2 0 0 5 36 8 9 1 0 1 3 547 1 2 148 22 1 119 2 188 32 2 2 149 0 228 1 2 10 0 2 432 2 149 0 548 125 1 5 0 4 8 9 1 0 2 549 0 178 68 1 125 1 283 1 5 49 4 5 0 16 0 0 4 2 10 0 0 0 4 2 166 0 0 0 2 0 4 2 166 0 0 0 433 2 0 2 434 1 
44	1 3 6 3 6 3 0 40 5 0 4 2 10 0 0 4 1 3 12 2 0 186 1 27 0 2 24 0 23 11 69 8 9 1 0 0 5 0 4 12 2 35 11 435 484 128 1 2 0 0 175 68 1 2 0 0 436 6 2 0 0 181 128 1 2 0 242 0 0 146 1 1 3 54 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 4 2 0 0 190 1 7 1 1 1 
45	1 3 1 3 1 3 1 3 1 3 6 3 6 3 40 2 550 0 284 6 437 1 1 3 29 2 10 0 0 5 0 41 0 4 2 10 0 0 7 5 0 2 0 174 5 59 41 4 5 16 75 4 5 59 41 4 2 0 0 0 4 1 3 29 5 0 4 8 9 1 0 1 3 75 25 0 2 0 0 0 0 4 1 3 29 5 0 8 9 1 0 1 3 75 25 0 2 0 0 0 0 12 2 10 0 0 1 3 551 191 0 5 0 4 2 0 224 1 186 1 0 2 10 0 0 1 3 327 1 343 0 1 3 327 1 0 2 238 2 238 2 711 2 438 2 438 2 712 2 365 2 0 713 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 11 69 8 9 1 0 0 0 11 71 7 0 185 223 1 2 0 75 0 192 1 2 0 0 533 437 1 2 0 0 273 134 1 2 0 0 439 552 6 2 0 0 91 1 714 6 5 0 4 2 10 0 0 4 2 33 0 715 5 0 2 35 327 1 3 6 3 6 3 6 3 1 3 327 136 1 714 6 83 1 2 0 150 1 553 1 0 2 0 0 2 0 0 6 3 6 0 5 0 4 1 3 135 5 0 4 2 0 0 4 2 0 284 12 12 20 0 4 2 2 716 0 11 157 2 35 11 69 1 1 
46	1 3 29 1 3 1 3 1 3 6 3 6 3 1 3 1 3 366 1 1 3 116 1 1 3 1 3 1 3 6 3 45 1 2 0 0 697 45 1 2 140 0 185 223 1 2 0 0 192 1 2 0 0 533 1 2 10 0 2 0 0 273 134 1 2 0 0 1 2 0 0 439 552 6 2 0 0 6 2 0 0 1 1 2 540 0 1 1 7 17 40 2 695 5 696 4 2 694 5 554 4 8 9 1 0 5 0 36 4 8 9 1 5 0 60 4 8 9 1 6 1 3 29 2 10 0 0 5 0 41 0 4 2 10 0 0 0 7 7 6 2 0 0 1 5 0 2 0 174 2 10 25 0 1 3 165 1 2 326 0 2 367 0 2 0 1 3 542 5 0 4 14 15 6 3 0 0 0 4 2 10 0 0 0 2 0 2 0 7 0 717 1 2 0 92 5 0 4 5 0 4 8 9 1 0 0 0 4 2 10 0 0 5 0 4 1 3 150 1 718 1 25 1 3 1 3 39 1 20 0 135 4 5 23 4 2 13 0 2 13 0 2 160 0 25 717 1 2 189 107 12 2 532 0 11 26 8 9 1 0 0 0 2 365 1 5 0 4 12 2 0 98 1 0 2 10 0 0 7 206 1 0 11 8 9 1 0 0 0 11 69 8 9 1 0 0 0 5 0 4 2 0 298 1 2 10 0 7 206 1 0 4 7 280 1 0 0 1 5 0 7 7 719 1 715 12 5 0 2 35 5 0 2 35 11 440 1 
47	165 6 3 0 1 3 1 3 6 3 0 1 3 1 3 1 3 1 3 6 3 6 3 1 3 29 1 3 1 3 1 3 12 2 0 720 1 11 97 1 3 29 59 5 41 4 2 0 721 1 441 1 5 41 4 2 0 555 1 441 1 5 41 4 1 3 5 29 62 4 2 0 1 4 2 0 441 1 5 41 41 4 2 0 555 1 0 4 2 0 556 1 0 4 2 0 556 1 441 1 1 5 0 7 0 2 0 28 1 12 1 3 298 1 1 3 165 1 206 1 0 2 189 2 6 3 92 5 0 4 1 3 150 1 718 1 25 1 3 1 3 3 29 20 0 135 4 5 41 4 5 0 4 2 0 0 0 4 2 0 0 0 4 5 0 4 2 21 0 2 0 0 2 21 0 11 97 2 122 7 0 1 1 3 29 59 5 41 4 12 1 3 29 6 3 369 34 41 5 0 4 1 3 7 0 11 26 1 3 7 0 5 41 4 1 3 7 0 5 41 4 5 41 41 4 1 3 7 0 4 1 3 7 0 4 1 3 7 0 165 2 206 1 165 1 2 0 165 1 1 2 0 0 2 0 0 442 1 7 0 1 2 0 0 6 2 0 0 1 5 0 0 7 0 7 229 1 2 0 0 1 5 0 27 16 0 2 0 2 0 0 61 1 2 0 0 6 2 0 0 40 6 1 3 0 0 0 5 0 4 2 0 0 1 3 191 0 107 0 12 2 2 343 2 11 26 2 712 8 0 2 238 5 0 2 238 0 2 711 0 5 0 2 722 2 722 5 0 2 7 557 1 12 2 711 2 713 11 26 45 6 2 0 0 6 7 0 1 1 3 1 193 14 15 6 3 0 0 0 4 6 3 0 0 41 1 3 0 0 34 0 6 3 19 14 15 6 3 0 0 0 4 5 1 38 0 4 2 0 46 2 21 0 0 1 3 1 19 2 114 0 7 0 127 1 1 12 2 10 25 0 0 1 3 165 1 280 1 0 0 0 2 326 89 2 189 0 6 3 92 5 0 4 8 9 1 0 0 94 11 97 8 9 1 0 0 94 441 285 1 61 1 207 1 229 1 5 0 4 2 10 25 0 0 7 551 191 0 0 285 1 61 1 207 1 229 1 443 1 5 0 4 7 191 0 0 0 8 110 1 285 1 61 1 207 1 229 1 1 3 1 0 14 15 6 3 0 0 0 4 2 0 0 0 0 5 0 4 2 10 25 0 0 7 551 191 0 0 1 720 720 2 0 88 1 1 1 1 1 285 1 61 1 207 1 229 1 443 1 12 5 0 4 2 10 25 0 0 1 3 0 0 0 7 1 64 551 0 11 97 1 3 180 5 0 1 4 8 1 0 5 0 1 4 8 1 0 4 8 9 1 0 11 97 8 9 1 0 1 3 1 558 1 2 0 0 285 1 61 1 207 1 229 1 7 191 0 0 0 1 3 1 555 555 558 1 2 0 285 1 61 1 207 1 229 1 443 1 1 3 0 5 0 4 5 0 4 2 0 174 4 7 191 0 0 0 6 3 1 3 1 0 0 2 0 2 0 2 0 2 0 2 0 27 2 0 2 50 0 0 0 0 7 191 0 0 0 1 721 721 558 1 2 0 285 1 61 1 207 1 229 1 443 1 5 0 4 7 191 0 0 0 2 146 44 27 12 7 191 0 0 0 2 146 44 0 1 556 556 1 558 1 2 0 2 0 0 285 1 61 1 207 1 229 1 443 1 5 0 4 5 0 4 7 191 0 0 0 8 110 1 1 3 29 5 0 4 8 110 1 1 3 75 25 0 0 0 1 3 0 5 0 0 4 2 0 174 1 3 1 0 2 0 0 2 0 27 2 50 0 0 0 7 191 0 0 0 1 3 1 
48	1 3 1 3 1 1 3 1 2 0 0 200 55 1 2 0 0 663 111 1 1 2 0 0 273 134 1 40 61 1 1 3 554 1 3 230 1 3 12 5 0 4 2 1 3 74 1 3 5 0 4 2 0 74 0 4 2 0 142 1 0 0 2 2 2 0 0 2 400 0 1 3 88 0 2 64 0 11 26 8 9 1 0 11 26 8 9 1 0 11 26 1 3 180 5 0 1 4 8 9 1 0 4 8 1 0 11 26 8 9 1 0 5 0 4 2 2 623 5 0 4 2 
49	1 3 28 1 6 3 1 3 1 1 3 6 3 1 1 3 1 3 1 3 1 3 6 3 278 96 1 2 21 0 6 2 0 0 692 417 1 2 0 54 698 6 2 0 0 227 277 1 2 0 0 1 1 5 0 4 8 9 1 0 0 2 0 7 0 1 1 5 0 4 8 9 1 0 0 2 0 2 0 0 7 0 701 1 5 0 4 8 9 1 0 2 0 426 1 0 7 0 694 5 16 0 4 2 10 2 695 5 19 4 8 9 1 0 5 0 0 0 4 5 0 4 8 9 1 0 5 0 4 8 9 1 0 2 0 427 717 1 12 1 3 28 1 1 3 28 1 14 15 6 3 0 19 0 4 1 3 1 38 0 1 3 121 0 1 3 81 0 5 16 0 4 1 3 368 0 0 14 15 6 3 0 0 0 4 2 21 0 0 2 21 0 5 16 0 4 1 3 0 0 14 15 6 3 0 0 0 4 2 21 0 0 2 21 0 5 19 0 4 2 10 0 0 103 5 0 4 1 3 1 19 2 114 0 14 15 6 3 0 0 0 4 1 3 107 0 0 0 2 10 25 0 0 2 189 0 2 532 0 2 250 2 250 5 0 4 1 3 1 19 2 114 0 1 3 1 19 2 114 0 1 3 107 0 0 2 10 25 0 0 2 189 0 2 532 0 11 26 8 9 1 0 0 0 2 365 442 1 1 1 1 3 28 1 5 0 4 1 3 63 1 14 15 6 3 0 0 0 4 1 3 428 0 0 5 0 4 14 15 6 3 0 0 0 4 1 3 22 27 1 0 0 0 5 312 0 4 2 21 0 2 44 0 0 1 3 1 19 2 114 0 1 3 107 1 3 1 0 0 0 6 3 0 5 0 4 2 0 5 0 4 6 3 5 0 0 0 0 0 4 2 50 0 0 0 2 50 0 0 0 0 0 0 0 2 50 0 0 0 0 0 2 50 0 0 0 0 0 0 0 0 4 2 50 0 0 0 2 50 0 0 0 0 2 50 0 0 0 0 0 0 0 2 50 0 0 0 0 0 0 0 0 2 0 0 2 50 0 0 0 2 50 0 0 0 0 0 0 0 14 15 6 3 0 0 0 4 2 0 0 0 22 27 1 0 0 0 0 7 0 442 1 444 1 198 1 7 107 1 0 1 0 723 1 198 1 559 1 5 0 4 1 3 226 1 7 279 108 0 0 0 4 7 108 1 198 1 559 1 5 0 4 1 3 226 1 7 279 203 0 0 0 4 7 203 190 1 7 1 1 1 
50	724 192 1 725 136 1 726 136 1 182 445 
51	719 1 3 6 3 6 3 1 3 6 3 719 6 5 0 4 8 1 2 0 0 182 557 1 5 0 4 8 1 5 0 4 8 493 1 2 0 2 0 2 0 2 0 0 1 3 1 2 2 238 445 2 0 2 284 12 6 3 102 0 6 3 20 0 0 0 102 4 12 2 0 0 11 26 12 2 713 11 26 5 0 4 2 0 2 712 11 26 2 0 0 2 434 433 2 0 2 0 5 0 4 8 9 1 53 0 6 7 0 6 7 0 1 
52	1 3 484 45 1 2 0 0 40 5 0 23 4 8 9 1 0 4 8 9 1 181 128 1 2 0 242 0 0 146 1 
53	6 3 40 5 16 0 4 2 10 1 3 1 222 2 359 0 2 271 123 2 184 94 5 0 4 8 9 1 5 0 4 8 9 1 5 60 4 1 3 81 0 1 3 108 14 15 6 3 0 0 0 4 1 3 22 1 0 0 0 2 0 0 0 4 2 0 0 0 727 1 1 144 1 1 3 12 2 10 0 0 0 2 0 1 118 1 0 1 3 20 0 560 4 1 3 22 1 0 728 32 12 5 0 36 57 151 4 2 10 0 0 103 2 10 32 0 0 1 3 22 1 119 2 204 5 60 4 2 204 4 6 3 6 6 3 1 3 98 1 0 20 0 84 0 4 2 24 0 0 2 35 5 93 0 4 2 133 0 2 561 151 2 328 11 71 2 10 104 0 2 10 0 11 69 8 9 1 104 0 5 0 4 12 2 35 11 26 227 223 1 2 0 0 176 111 1 2 0 0 700 90 6 2 0 0 1 
54	370 1 3 1 3 1 3 562 316 1 2 0 0 164 45 1 2 0 0 729 1 2 0 0 40 6 3 0 0 0 6 3 0 0 0 5 0 0 4 8 9 1 0 5 0 4 2 537 0 0 5 0 4 2 2 10 0 0 2 537 730 0 1 
