242	856 856 2 856 21 1 2 0 856 21 1 1667 4 2 0 0 856 21 1 1667 4 4 2 0 2039 1 2813 2 2041 2 440 0 1 3 190 1 2 176 0 2 1993 0 2 1562 0 2 1881 0 2814 1667 4 2 1562 0 2815 4 7 4 2 0 0 4 7 0 4 2 0 0 4 7 0 2037 1 7 118 1403 21 1 2 440 0 5 0 6 2 72 2044 1 854 1 2 136 2816 2 726 1077 250 1 2 44 0 2 2634 2813 2 2041 466 30 1 5 958 7 5 356 0 6 25 281 8 0 5 0 2 726 5 241 6 2 2041 2 100 11 8 0 5 367 2 2820 2 2818 2 100 11 8 0 5 367 2 5 929 6 2 400 367 2 2819 2 100 11 8 0 5 631 6 2 2820 2 100 11 5 532 2 254 0 2043 30 1 5 958 7 25 356 8 0 1 3 854 1 3 1026 5 151 105 0 630 0 6 2 400 367 2 1078 0 11 8 0 2 403 1577 2 1078 0 11 8 2 1078 0 11 1 3 4 3 4 3 190 4 3 535 30 1 2 0 880 0 723 30 1 2 175 115 1 73 5 0 2 849 1937 30 1 1 3 854 1 3 1026 5 151 105 0 2 403 1577 2 403 562 0 1604 30 1 2 0 1 4 3 1877 168 1 422 1 206 4 141 4 2508 4 4 2 1417 0 0 0 0 4 3 0 4 3 0 2 126 677 958 1 0 2 170 0 0 0 0 2 170 0 0 0 0 2 170 0 0 0 0 2 170 0 0 0 0 2 170 0 0 0 0 2 1417 0 0 0 0 1878 1 168 1 7 222 1 0 1 1 
243	33 1 2 0 0 1992 4 1643 1 1 7 0 466 30 1 673 4 1546 4 5 0 6 2 19 0 27 0 0 2 19 0 0 1499 1 5 114 880 0 0 7 2 0 0 5 0 7 5 0 6 2 19 0 27 0 0 1 3 4 3 25 356 8 0 5 0 6 5 665 6 2 110 2 0 5 0 2 2763 0 5 0 0 1642 114 880 6 2 2045 0 0 0 2 2046 0 11 8 0 5 0 2 2762 0 5 2812 281 6 5 0 6 5 665 6 2 110 2 0 2 2047 2 2045 0 0 0 2 2046 0 11 8 0 5 0 2 0 11 1 30 1 5 1117 7 1 3 2006 5 0 1 6 1 3 1 0 1 3 2048 1 3 2821 5 0 0 958 6 1 3 0 1 3 22 0 5 0 22 0 6 7 5 0 1 6 5 356 0 6 25 281 8 0 0 0 0 7 5 532 7 5 0 6 2 19 0 27 0 7 254 0 2260 4 5 1117 7 5 1642 6 1 3 2006 5 0 1 6 2 2047 0 2 114 110 5 0 6 2 114 110 6 2 2047 6 2 2047 4 7 0 4 4 3 0 2 0 0 5 0 0 2 196 305 1 7 0 290 1 521 1 2 196 305 0 2 0 0 521 1 2 0 0 837 244 1 2 480 372 0 837 244 1 1 3 47 5 6 2 118 504 36 5 0 0 2 0 6 2 0 0 2 0 4 3 0 5 0 2 253 0 6 5 0 0 6 1 3 715 5 0 2 0 36 2 0 712 0 1 3 0 0 5 413 0 0 0 0 0 6 2 0 2 196 305 7 14 2 213 12 13 4 3 0 0 0 2 253 0 2 214 1 1 3 583 5 0 2 326 0 2695 5 0 6 5 0 7 2 0 2 196 305 5 0 2 58 56 2 480 0 1 3 2049 309 4 2 0 1 3 114 5 0 2 872 0 6 5 0 0 6 1 3 90 0 0 5 413 0 0 0 0 0 6 2 0 2 196 305 7 1 3 47 14 5 0 2 213 12 13 4 3 0 0 0 2 872 0 5 0 2 214 1 1 3 583 5 0 6 2 0 0 693 2 0 309 4 1 3 47 1 3 353 90 0 4 3 23 0 112 6 2 0 37 0 0 37 0 1 1 3 583 5 0 2 326 1467 0 2 196 305 5 1467 6 14 2 213 2 129 0 251 1467 0 2 214 2 129 0 251 0 2 0 1 1 
244	2 106 1 2 0 79 1 2 2822 2 10 0 0 2 0 1 861 1 3 203 1 0 12 13 4 3 0 0 0 6 5 0 2 10 520 2 0 0 2823 1 0 2 10 0 0 1 3 65 1 106 1 2 72 109 1 2 10 0 0 2 10 0 181 1 0 2 0 1897 1 634 2 861 2514 0 2 596 628 2 861 2511 0 2 629 1 3 1 3 1 3 1 3 90 861 1899 2 44 9 0 1897 1898 1031 1 1032 4 2 175 115 1 73 2 2822 2 0 0 205 1900 1031 1 1032 4 2 175 115 1 73 2 2822 2 0 0 205 1 2823 2823 102 4 2 106 1 2 0 0 1 3 203 1 0 2 10 120 2 10 0 2348 1 2 2349 2 10 120 2 10 0 0 2 0 111 1 9 2 35 66 1 2 10 0 0 2 205 255 1 3 861 2824 0 5 6 5 6 5 2825 2 2826 5 2825 2 2826 2 46 1 3 196 5 0 2 0 2 1512 0 2 1195 2825 2 242 6 2 46 2 1512 9 2 2826 2 242 4 3 1 3 1 3 66 55 30 1 5 88 0 6 4 3 413 0 0 5 0 0 6 2 861 2824 0 1 1 1 
245	1669 1669 2050 1 2 440 0 1669 2050 1 2 440 0 1403 2050 1 2 440 1670 1 0 2 186 1403 2050 1 2 440 1670 1 0 2 186 1 1 1 3 75 1 1 1 3 1 118 12 13 4 3 0 29 0 6 1 3 22 0 5 0 0 6 2 10 0 1 3 1 29 7 138 0 2800 1 3 1 118 12 13 4 3 0 29 0 6 1 3 232 0 5 0 2 0 2 959 261 1 1 3 1 118 1 3 1 29 2 661 0 7 0 1 4 3 508 5 0 6 7 6 7 118 485 0 2759 1 182 4 427 4 5 0 6 1 3 1 118 5 0 7 0 7 0 0 1 3 325 2 0 1 2 298 462 0 2 1889 2 1891 0 1 3 486 487 4 3 67 101 0 1 2 783 0 2 2827 0 2 0 2 2828 0 2 1196 2 0 486 487 2 534 2829 1 194 4 3 4 3 1 3 194 51 1 2 0 2 0 0 194 4 51 1 2 0 0 2 0 0 4 7 0 1605 1 7 0 780 1 724 1 51 1 287 4 725 4 182 4 427 4 7 930 0 0 0 0 1 2829 1 3 3 2829 2 0 142 2 0 1155 0 780 1 724 1 51 1 287 4 725 4 182 4 427 4 2 930 0 0 0 0 0 0 1 3 1 118 5 0 2 164 0 2 164 0 7 1 1 1670 1 1 1 3 1670 1 2 0 133 1 1 1 29 12 13 4 3 0 29 0 6 2 10 232 0 1670 1 2 0 133 1 1 1 0 12 13 4 3 0 0 0 6 2 10 0 0 1 1 296 1 5 0 1 1 7 1 1 0 7 1669 1 1 0 858 4 7 29 857 4 7 859 1 256 4 7 860 1 182 4 256 4 1 1 3 22 0 25 0 8 7 90 0 8 7 0 8 15 245 1 1158 1 256 4 25 0 8 7 1 8 7 1 8 15 245 1 1416 4 182 4 256 4 1 1 3 22 0 7 0 0 957 51 1 182 4 256 4 5 0 6 1 1 3 22 0 5 0 6 2 0 17 0 2 959 0 0 1 
246	476 1 1 1 2038 1 1 1 1 3 212 5 0 7 0 2 0 60 1 103 0 5 154 7 0 2 0 391 2 19 0 1 5 0 2 0 200 1 1 1 1 3 14 14 2 0 816 1 581 1 549 1 0 627 2830 2 1019 0 16 18 2 148 2 19 0 1 2 0 816 1 1796 1 0 2 1019 0 16 1465 16 174 2 19 0 1 0 2 226 0 7 0 347 4 2038 1 1 1 2 19 0 1 1 3 60 1 103 212 1 3 60 1 103 212 5 154 391 0 6 2 19 0 1 0 7 2 1464 0 1 3 9 1 3 14 2 0 1236 1 1235 1 548 1 0 5 0 6 1 1 3 798 12 54 1 3 0 6 5 80 48 2 43 2 43 353 36 0 2 43 2 43 0 12 13 4 3 0 80 0 6 2 43 353 470 0 0 2 43 0 2 148 2 324 2 890 0 16 174 2 19 0 1 0 2 226 0 2 0 391 7 1 3 1 3 4 3 1 1 1 184 1 1 1 1 3 200 1 1 1 1 3 1 3 23 0 977 6 5 24 38 38 24 6 5 0 6 2 26 36 0 1 3 37 24 2 0 2036 1 0 5 0 6 15 1186 1 6 2 180 0 5 0 6 2 26 36 0 7 0 1 
247	1 1 2 26 0 0 1 3 4 3 1 30 1 1 3 0 5 0 6 5 6 2 0 7 0 1 30 1 4 3 241 1 3 25 356 8 0 4 3 281 5 0 0 0 0 0 0 0 0 6 5 0 7 6 2 0 739 1 960 0 149 4 0 6 5 0 0 6 2 100 2 0 739 1 960 0 0 5 0 0 6 5 0 0 2 0 6 2 0 739 1 960 0 6 2 0 739 1 960 0 0 11 8 0 4 3 632 5 0 2 0 25 0 8 7 8 5 0 0 7 4 3 5 0 6 2 0 0 0 0 6 2 0 0 0 5 0 0 0 0 6 5 0 6 2 0 739 1 960 0 0 7 6 5 0 6 2 0 739 1 960 0 0 2 0 739 1 0 11 8 7 1 3 22 0 5 0 7 0 7 0 1 1643 1 5 0 7 4 3 1 3 4 3 112 5 0 6 2 0 0 6 12 13 4 3 0 0 0 6 25 338 38 0 8 2 0 0 11 8 2 0 0 11 8 2 0 0 11 8 2 0 0 11 2 0 37 0 5 24 6 7 739 1 960 0 38 5 24 6 2 19 0 1 0 7 5 17 6 7 739 1 960 0 6 4 3 14 2 0 719 378 0 1 16 18 2 19 0 1 0 7 7 739 1 960 0 0 168 4 594 4 1950 4 217 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 15 201 1 5 0 0 6 15 201 1 5 0 0 6 15 201 1 5 0 0 6 15 201 1 2 0 0 2 0 0 2 0 0 2 0 0 4 4 5 0 0 7 5 0 0 7 5 0 0 7 5 0 0 7 7 4 3 0 0 0 0 1 4 1 3 12 13 4 3 0 0 0 6 5 0 0 0 2 0 0 1405 0 0 5 0 7 7 27 1 30 1 1 3 76 1 5 631 2 20 1405 0 5 929 2 20 1405 0 5 1025 2 20 1405 0 5 367 2 20 1405 0 7 24 27 4 3 3 3 3 1 1 1 3 200 1 1 1 1 848 1 309 4 5 0 2 0 76 1 5 112 90 0 2 20 0 7 0 5 329 6 2 0 0 0 0 6 2 0 0 0 0 739 1 3 4 3 4 3 4 3 4 3 4 3 739 437 1 625 4 1279 4 2 0 0 2 0 0 2 0 0 2 0 0 0 1022 4 7 0 465 4 453 1 5 0 1 6 1 3 1 0 5 919 0 0 0 0 0 0 6 7 7 77 1 7 0 0 27 0 27 0 1184 4 2 0 0 4 7 0 1184 4 2 0 0 4 7 0 
248	4 2035 4 25 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 7 4 2035 4 25 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 7 4 30 1 7 329 241 0 632 4 2035 4 25 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 7 466 1 30 1 4 3 281 4 3 632 4 3 241 25 356 8 0 25 0 8 7 8 0 0 0 0 0 11 8 5 1025 6 5 631 929 6 5 0 6 7 5 0 6 5 0 0 7 5 2766 0 2 0 0 2 0 0 11 11 8 0 5 0 0 0 0 0 0 0 6 7 5 0 6 2 19 0 27 0 0 5 0 6 5 0 0 0 0 0 0 6 7 5 0 0 6 2 0 0 5 0 0 0 0 0 0 0 6 7 5 0 0 6 2 0 0 25 0 8 7 11 8 0 25 0 8 0 2 100 11 8 0 0 0 0 11 8 0 0 0 0 0 0 0 0 5 0 0 2 0 0 11 11 7 0 2 0 0 4 3 4 3 4 3 4 3 
249	1282 1 1 3 0 1 3 1079 1 0 2 92 2 343 1883 1 686 18 1 4 3 934 5 0 6 7 4 3 0 4 3 281 1 3 298 25 0 8 0 12 13 4 3 0 0 0 6 2 0 0 5 0 0 261 6 2 1123 0 0 2 100 11 8 0 2 0 1 2 100 11 8 0 0 4 3 0 0 4 3 0 4 3 0 4 3 0 5 0 0 261 6 7 12 13 4 3 0 0 0 6 4 3 0 0 0 0 0 4 3 0 0 2 0 0 2 1123 0 0 2 0 0 0 11 4 3 1281 0 9 0 5 0 0 6 2 0 0 1 1282 1 1 3 1 29 12 13 4 3 0 29 0 6 2 0 0 22 0 7 1 0 1 1282 1 1 2 815 12 13 4 3 0 261 0 6 1 3 485 0 5 0 17 6 2 180 0 
250	2 106 1 1 3 65 1 2 198 441 1 0 0 2 72 109 1 1 3 212 5 0 6 1 3 103 0 1 3 79 1 9 0 2 10 0 2 10 2 0 28 2 0 67 1 9 0 2 35 66 1 2 0 271 1 2 571 1635 1 1370 18 1 2 644 1368 18 1 2 644 1369 18 1 2 644 2 10 0 2 10 0 2 10 123 2 0 111 1 9 2 35 66 1 2 10 0 1 3 2831 2 0 2832 1 0 2 2026 0 2 0 2833 1 0 2 0 2 10 0 0 1 3 181 1 0 1 3 101 2 0 188 0 2 292 0 2 10 0 0 2 199 2776 206 4 141 4 675 4 927 4 2 534 1 2 219 0 0 0 0 2 2834 375 290 1 5 0 1 2 199 634 2 596 1 3 2831 2 2024 0 2 2024 0 570 1 5 0 2 2835 2 435 628 2 629 1 3 2831 2 2026 0 2 2026 0 2 0 2 502 1885 2 110 1 3 1 3 1 3 1 3 1 3 1 3 4 3 2027 2 644 57 2 2834 288 2 164 416 2 207 69 142 4 3 118 80 5 0 2 507 0 5 0 2 175 115 1 73 2 2835 66 55 18 1 1 3 88 5 0 0 6 2 0 0 2 49 0 5 0 6 2 2835 5 0 0 6 1 3 76 1 1 3 998 5 0 0 6 12 13 4 3 0 0 0 6 2 20 0 0 2 20 6 1 3 118 12 13 4 3 0 80 0 6 2 20 592 0 2 20 2 1012 27 1 570 2627 18 1 2 0 2628 18 1 2 0 2629 18 1 2 2834 1 2833 2833 1344 1 2 0 2 660 2 298 462 0 2 2836 2043 30 1 5 356 0 6 2 0 1153 469 2 1078 0 30 1 5 356 0 6 4 3 1153 469 5 0 6 5 0 6 2 779 0 0 2 0 0 2 779 0 0 2 507 0 2 100 2 0 4 3 1 778 1 374 1 51 1 102 4 287 4 564 4 1 3 27 2 44 0 5 0 6 2 317 2 318 6 2 317 588 1 3 855 5 166 6 2 0 0 5 166 6 2 0 0 5 166 6 2 0 0 5 166 6 2 0 0 2 318 0 2 46 958 2 164 142 2 1080 7 1 1 2832 2832 1344 1 2 0 2028 1 635 1 7 149 2029 4 182 4 635 1 7 592 27 149 166 0 0 1 1 1 1 
251	33 1 2 106 1 2 0 0 1 3 203 1 0 2 10 79 1 712 9 2 10 120 1 3 216 1 89 2 92 712 9 2 35 2 382 2 10 0 2 0 216 1 89 2 92 712 9 2 35 2 382 2 10 0 2 0 216 1 89 2 92 712 9 2 35 2 382 2 10 0 2 0 216 1 89 2 92 712 9 2 35 2 382 2 10 0 2 10 0 0 2 0 531 1 2 462 0 2 534 801 1 2 176 190 1 2 10 0 181 1 0 2 1207 4 2 110 7 55 30 1 1 3 468 5 17 2 47 5 17 2 252 1258 5 17 6 2 252 2 5 17 6 2 252 2 375 290 1 5 0 1 6 1 3 1 0 5 252 204 17 0 240 17 0 2 1207 5 0 1 6 1 3 1 0 5 204 17 0 240 17 0 2 1207 5 0 1 6 1 3 1 0 5 47 17 47 240 17 0 240 17 0 2 1207 634 2 596 2 435 628 2 629 2 502 1 3 1 3 1 3 1 3 1 3 1 1 1 3 47 1267 5 29 6 2 928 0 2 46 2 46 2 46 2 46 6 2 928 1 9 2 46 2 46 2 46 2 46 1 3 474 5 0 1 7 1 3 1 0 2 114 249 350 2 763 2 110 2 114 110 1 3 118 4 3 114 276 1 3 47 12 13 4 3 0 80 0 6 1 3 592 0 5 0 1 6 1 3 1 592 0 5 177 350 0 6 2 116 0 11 801 778 1 374 1 51 1 102 4 287 4 564 4 2 853 0 0 0 0 0 5 0 1 6 1 3 1 0 1 3 114 4 3 177 350 1 3 114 210 0 5 17 2 0 9 4 3 754 1 3 5 0 2 0 0 2 44 0 0 0 7 1 190 535 30 1 5 532 7 4 3 1153 469 2 116 0 2 1 1 1 1 
252	2725 4 1 2726 1 102 4 1 1 1 
253	1208 4 3 1208 250 1 2 0 1208 250 1 4 2 0 2 0 0 466 18 1 5 356 0 6 5 582 632 0 632 6 2 100 2 254 0 1 
254	2837 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 1 1 3 2837 589 1 21 1 774 1 2 0 9 0 2 186 0 0 2837 1201 1 21 1 774 1 2 0 9 0 2 186 0 0 1017 1 2 1671 0 2410 774 1 2 365 0 423 5 0 2 59 0 36 2 405 404 5 0 2 59 0 36 2 78 423 560 4 1 3 1 118 2 265 1664 2 199 2 2353 5 0 2 78 560 2 913 0 2 235 0 1328 2 78 55 30 1 1 3 88 5 0 0 6 2 405 5 0 0 6 2 510 5 0 0 6 2 405 541 30 1 1 3 50 5 0 7 1 3 574 5 0 1 0 1 6 7 1 3 50 1 3 76 1 1 3 4 3 0 12 13 4 3 0 0 0 6 1 3 1 3 0 0 5 0 1 6 2 0 1 0 2 0 9 36 5 0 1 6 2 0 1 0 5 0 1 6 2 0 9 0 2 0 22 0 5 0 6 1 3 0 1 3 9 0 5 0 6 2 0 1 129 304 251 0 5 0 6 2 26 0 0 48 6 2 19 0 0 48 6 48 2 20 0 5 0 0 2 20 5 0 7 2 1329 9 1 9 0 27 14 2 186 16 155 2 19 0 2 19 0 0 2 0 0 2 490 2 363 2 136 5 665 2 596 2 2 0 0 2838 1 2839 1 325 21 1 774 1 2 0 0 2 0 200 1 1 1 1 3 65 1 106 1 2 72 109 1 2 368 0 2 0 181 1 2 0 1 2 660 2 534 2840 1 5 680 2 637 2 2841 2 1661 1 3 181 1 0 0 0 2 1327 128 1 2 0 1023 1 0 28 0 0 2 10 0 0 1 3 203 1 0 2 10 120 2 0 111 1 9 2 35 2 10 0 2 10 123 2 366 471 0 2 0 111 1 9 2 35 2 10 0 2 10 123 2 0 111 1 9 2 35 2 10 0 2 10 120 2 10 0 0 2 298 1 3 1 118 1664 12 13 4 3 0 0 6 2 737 448 1 1 0 0 5 2051 0 0 2 2051 0 2 850 101 0 804 101 0 2 912 0 4 3 94 0 5 0 2 850 0 2 2 143 4 344 1 21 1 7 2051 0 0 75 1 1 4 344 1 21 1 40 1 1 2 10 0 1 1 3 23 263 6 1 3 272 5 0 1 6 1 3 1 0 5 36 17 0 6 2 10 0 2 10 1 3 448 1 138 2 1081 0 2 879 0 7 5 2051 1 0 0 0 7 5 0 1 6 1 3 1 0 5 36 17 0 0 6 2 10 0 1 3 448 1 138 2 1081 0 2 879 0 7 5 0 1 6 1 3 1 0 5 17 0 0 6 2 10 0 1 3 448 1 138 2 1081 0 2 879 0 7 2 42 0 7 347 296 1 5 0 1 6 1 3 1 0 1 1 3 23 263 6 2 265 272 5 0 1 6 14 2 1 0 16 155 2 19 0 2 19 0 0 5 0 1 6 2 265 22 0 1 3 80 1 3 101 1 3 128 1 99 0 0 99 0 0 5 0 2 0 5 0 2 0 2 1395 0 2 1330 2840 2840 2 0 142 5 0 2 0 416 2 0 1155 0 2020 1 2021 1 51 1 1248 4 678 4 1663 4 182 4 725 4 2 2022 0 0 0 0 0 0 0 1 3 5 0 1 6 2 44 1 0 2 164 0 5 0 1 6 2 0 1 0 2 164 0 5 0 1 6 2 0 1 0 2 164 0 5 0 6 1 3 9 0 5 0 6 2 44 0 6 2 44 0 2 165 7 1 3 1 3 1 1672 1672 2 1016 1 1672 1673 1 2 0 0 636 1 2 10 1 0 636 1 2 42 1 0 1 107 1 102 4 5 0 1 6 7 1 0 6 7 4 107 1 5 0 1 6 7 1 0 6 7 4 107 1 1 5 0 1 6 7 1 0 6 7 1 7 0 4 344 1 7 0 1 40 1 2842 1 259 1 40 1 2052 4 2053 1 1 3 565 1 3 12 13 4 3 0 0 0 6 5 0 0 1 48 5 0 6 2 0 2054 1 0 0 0 0 2 1 0 0 259 1 40 1 2052 4 2053 1 1 3 565 1 3 12 13 4 3 0 0 0 6 5 0 0 1 48 5 0 6 2 0 2054 1 0 0 0 0 2 1 0 0 259 1 40 1 2052 4 2053 1 1 3 565 1 3 12 13 4 3 0 0 0 6 5 0 0 1 48 5 0 6 2 0 2054 1 0 0 0 0 2 1 0 0 259 1 40 1 2052 4 2053 1 1 3 565 1 3 12 13 4 3 0 0 0 6 5 0 0 1 48 5 0 6 2 0 2054 1 0 0 0 0 2 1 0 0 1 3 1 3 1339 1 1 1 1 1 
255	1411 1411 1 716 1 1674 4 2 0 0 2 0 0 2 0 65 1 1 2 72 109 1 2 0 111 1 89 2 566 2 92 9 5 680 2 637 2 620 222 1 2 35 66 1 2 0 111 1 89 9 2 566 2 92 9 5 680 2 637 2 620 222 1 2 176 2843 1 2 0 852 1 2 10 0 1 2 0 75 1 1 1 2 0 75 1 1 2 0 2774 1 2 0 0 2432 1 7 0 844 398 1 1 2 10 0 4 3 5 17 0 17 0 2 0 0 5 17 0 2 0 0 5 17 0 2 0 0 15 245 1 0 1 3 1 2 620 222 1 2 566 2 165 2844 1 0 142 2000 2 382 0 2 35 66 1 2 176 2843 1 5 680 2 637 2 10 0 2 10 0 2 0 0 2 363 2777 398 1 1 5 17 0 2 0 5 0 6 2 42 0 2 42 0 2 0 2 42 0 5 0 2 42 0 5 0 0 6 2 0 2 438 0 6 2 363 2 136 2 136 952 398 1 1 5 17 0 2 0 5 0 6 2 42 0 2 0 5 0 0 6 2 0 2 438 0 6 2 363 2 136 5 173 6 2 714 56 7 5 0 6 2 0 22 0 0 2 679 0 1407 398 1 1 5 0 0 6 5 0 6 5 0 1 6 2 1 0 6 2 7 5 0 6 5 0 6 2 72 2845 1 0 2 0 0 2 0 0 5 178 0 2 10 0 0 2 0 2 52 5 0 1 6 2 1 0 6 2 6 5 0 6 1 3 0 2 117 1412 1 0 0 0 2 0 2 52 2 72 2 204 114 110 2 363 2 136 1585 4 398 1 1 7 0 0 1 5 0 7 7 0 4 7 0 1 7 0 1 1 3 1 29 12 13 4 3 0 29 0 6 1 1 3 22 0 2 0 0 0 7 0 4 3 1 3 1 3 347 2 235 0 0 5 0 2 328 0 6 2 59 0 0 1674 4 5 0 0 2 0 0 0 2 1009 2 10 0 2 10 0 2 131 0 1 12 13 4 3 0 29 0 6 2 10 22 0 4 1674 4 7 1 1886 1 3 1 3 1 3 1 3 1 3 1 3 4 3 1 1 1 3 1 1 3 1 1 3 1 3 1 3 354 4 1313 1 1314 1 1 3 468 1 3 468 7 221 9 0 9 0 1 1 66 55 30 1 5 0 503 2 143 5 88 0 2 438 1 1 6 5 2784 468 2 438 1 1 2 679 468 1 2843 535 30 1 5 0 503 6 2 143 7 1 3 1 88 1 3 5 0 1 2 0 1 0 2 0 875 5 0 0 630 0 6 5 0 6 2 0 995 6 2 0 995 0 4 3 3 4 3 5 0 0 6 2 0 2 0 69 2 0 6 2 0 151 2 0 157 2 0 2 400 0 0 0 0 0 1 2845 1 3 1 3 1 3 1 3 1 3 2845 716 1 2 0 0 2 0 222 1 17 0 0 17 0 0 17 0 0 17 0 0 1877 168 1 422 1 206 4 141 4 675 4 927 4 2 5 0 0 0 7 5 17 0 2 0 0 0 0 5 17 0 2 0 0 0 0 5 17 0 6 2 0 0 0 0 0 0 5 17 0 6 2 0 0 0 0 0 0 1878 1 168 1 7 0 4 7 422 1 206 4 141 4 675 4 2 126 0 2 481 0 0 0 0 12 13 4 3 0 0 0 6 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 422 1 206 4 141 4 927 4 2 126 0 2 481 0 0 0 0 12 13 4 3 0 0 0 6 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 2 126 0 2 170 0 0 0 0 0 0 5 1841 1 6 2 0 2 0 2 0 6 2 0 0 0 1 2844 4 3 4 3 4 3 2844 4 624 1 250 1 2 0 0 2 0 0 1 3 1030 1 2 0 0 0 2 0 4 105 1 3 1675 0 0 2 0 781 2 0 4 69 2 0 2846 1 0 0 2 26 0 0 2 26 0 0 2753 4 7 4 0 0 0 0 0 0 2754 4 7 4 0 0 0 0 0 0 2755 168 1 422 1 206 4 141 4 1 3 1 0 2 164 0 1 3 1 3 2 1676 0 2 126 855 5 0 0 6 2 2055 0 0 0 0 5 0 0 6 1 3 1 2 0 2 1417 0 0 2 1982 0 0 0 2 2847 0 2 2055 0 0 0 0 0 0 5 0 0 6 1 3 1 2 0 2 1417 0 0 2 1982 0 0 0 2 2847 0 2 2055 0 0 0 0 0 0 2 2847 0 2 1676 0 4 3 1 3 1 3 4 3 4 3 4 3 1 3 1 1071 21 1 61 1 1644 61 1 4 107 1 1674 4 1 3 854 1026 0 1 3 1128 5 0 7 1 3 0 101 5 17 0 17 0 6 4 3 0 0 1 3 0 0 0 0 7 0 6 1 3 0 0 0 0 7 0 1645 1 107 1 1 3 1 0 1 3 1128 5 0 6 7 128 1 1 3 0 101 5 17 0 17 0 6 4 3 105 0 1 3 0 0 0 0 7 0 6 1 3 69 0 0 0 7 0 1646 1 107 1 7 0 1647 107 1 1 3 1 0 1 3 1128 5 0 6 12 13 4 3 0 0 0 6 2 0 0 143 7 2 0 143 2 0 143 1 3 0 101 5 17 0 17 0 6 4 3 105 0 4 3 99 0 101 0 4 3 0 0 4 3 0 2 219 0 0 0 0 2 219 0 0 0 0 0 12 13 4 3 0 0 0 6 4 3 0 0 101 0 5 0 0 0 6 2 0 0 2 0 0 2 0 0 219 0 0 0 0 2 0 0 6 4 3 69 0 4 3 99 0 101 0 4 3 0 4 3 0 0 2 219 0 0 0 0 2 219 0 0 0 0 0 12 13 4 3 0 0 0 6 4 3 0 0 101 0 5 0 0 0 6 2 0 0 2 0 0 2 0 0 219 0 0 0 0 2 0 0 1 1 61 1 1 675 4 4 3 99 0 101 0 4 3 0 0 1 3 128 1 0 0 0 12 13 4 3 0 0 0 6 4 3 0 0 101 0 5 0 0 0 6 2 0 0 2 0 0 2 0 0 7 0 1 1674 4 1 61 1 1 4 3 0 0 4 3 99 0 101 0 4 3 0 0 1 3 128 1 0 0 0 12 13 4 3 0 0 0 6 4 3 0 0 101 0 5 0 0 0 6 2 0 0 2 0 0 2 0 0 7 0 1 1407 21 1 1 1 3 5 0 6 2 679 0 2 1649 0 2 438 0 1 1 
256	21 1 33 1 1344 1 2 0 9 0 2 0 0 2 0 0 1 3 65 1 106 1 2 72 109 1 2 368 0 1 3 65 1 572 1 2 0 531 1 0 2 534 801 1 2 660 2 176 190 1 2 608 570 1 2 0 111 1 9 2 0 111 1 9 1 3 79 1 9 0 2 72 109 1 2 10 0 0 1 3 181 1 0 2 292 128 1 2 10 0 2 0 1397 1 2 334 2 0 181 1 0 2 292 128 1 2 10 0 2 10 0 0 1 3 65 1 2 198 441 1 0 0 2 72 109 1 2 10 120 2 10 0 2 10 123 2 10 0 2 10 120 2 10 0 0 5 80 2 116 2 642 2 366 471 0 2 35 66 1 2 35 66 1 2 110 0 2 294 2 467 0 2 143 423 1 3 998 5 0 0 6 2 58 56 7 1 3 12 13 4 3 0 0 0 6 2 834 0 0 2 457 0 0 2 114 429 0 2 78 404 2 78 1 3 1 3 1 3 1 3 1 3 1 3 1 1 3 998 1 3 76 1 12 13 4 3 0 0 0 6 5 0 2 20 2 20 0 0 7 27 1634 4 3 161 2 46 0 1 3 998 5 0 0 2 44 2 44 2 249 801 1 2494 1 1 3 76 1 5 149 71 2 20 4 3 12 13 4 3 0 24 0 6 4 3 38 0 5 285 0 6 5 0 6 2 20 2 0 6 2 0 2 20 0 5 24 7 9 7 27 778 1 374 1 51 1 102 4 287 4 564 4 2 853 0 0 0 0 0 2 44 27 7 1 66 55 30 1 1 3 88 5 0 0 2 405 5 0 0 2 510 1 570 541 30 1 2 2 642 1 190 355 30 1 5 595 2 405 1 1 
