272	1 3 40 1 1 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 1 3 1 3 50 1 3 2 0 1031 1 645 959 1 2 0 0 1 1 3 2556 1 2 28 0 7 0 2556 1 3 2556 128 44 1 2 0 0 148 1 7 0 1 1 3 87 1 5 0 4 1 3 144 1 0 24 145 4 2 27 108 88 1 3 59 24 38 4 1 3 1 42 2 27 25 7 1 157 1 22 796 344 1 2 0 0 1806 1 7 0 199 163 1 5 0 4 2 0 0 4 2 12 0 189 1 5 0 4 2 0 67 1 17 7 114 258 72 1 2 154 122 0 315 1 7 0 2386 163 1 5 0 4 2 0 0 4 2 12 0 1243 1 5 0 4 2 0 67 1 17 7 114 2388 72 1 2 1478 122 0 2387 1 7 0 1889 1433 1 2 0 0 1 7 0 1184 1185 6 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 379 309 6 2 0 0 1244 6 7 0 1274 1484 1 5 14 0 4 2 538 645 4 2 538 0 1219 1 1 3 908 1 2 1812 0 7 0 1 7 1483 46 5 0 22 4 8 9 1 26 5 0 22 4 8 9 1 26 5 0 4 5 56 4 8 9 1 0 26 5 0 4 8 9 1 26 5 0 4 2 0 67 284 1 17 4 2 0 284 1 3 271 5 1814 4 8 9 1 75 1 2 660 0 1867 75 1 2 10 1051 0 1 3 43 1 1 3 15 16 6 3 0 0 0 4 2 19 18 0 0 2 12 2 12 0 0 2 12 0 1 3 43 1 5 0 4 2 12 2 12 2 12 0 2 10 20 20 0 1 
273	1 3 1 3 2 0 1031 1 645 2298 6 2 0 0 6 7 0 301 219 1 2 0 0 788 1 7 0 313 325 1 2 0 0 532 344 1 2 0 0 2557 1 2 0 0 1274 1484 1 5 14 0 4 2 538 645 4 2 538 0 892 1 5 0 4 8 9 1 26 2 0 458 1 17 7 0 105 483 1 2 893 27 0 1219 1 1 3 908 1 2 1812 0 7 0 46 5 0 4 2 0 17 92 5 0 4 8 9 1 5 14 0 0 0 4 8 9 1 1 3 5 0 4 5 0 4 2 0 789 1 4 2 0 1 4 2 0 271 2 0 111 0 2 0 155 1 3 717 1 2 0 533 0 0 0 0 6 3 0 5 0 4 7 1 3 0 0 2 10 0 0 0 15 16 6 3 0 0 0 4 2 0 0 333 0 0 2558 1 1 2 0 31 1 0 0 2 0 31 1 0 0 5 14 0 4 8 9 1 0 1 3 337 5 0 4 1 3 31 1 0 5 39 249 4 8 9 1 0 2 10 0 0 1 3 271 5 0 0 4 8 9 1 1 7 1483 414 110 1 451 110 1 544 1 519 1 6 3 112 5 0 4 7 1 33 0 0 4 7 1 0 0 1 1 
274	1 3 1 3 1 3 1 3 40 1 46 2 1813 2 2 2 1 1 3 1 2 28 0 7 0 15 16 1 3 59 38 4 1 3 1 42 2 0 2 0 204 1 13 5 39 4 2 10 35 1 3 13 2 0 141 1 0 1 3 418 1 0 2 318 0 5 0 4 2 30 4 2 10 35 1 3 13 2 0 136 1 35 2 97 5 0 4 2 30 11 81 8 9 1 20 1815 5 0 4 8 9 1 26 158 58 1 2 0 0 335 1 2 0 0 1 3 13 2 0 436 1 136 1 0 2 757 0 0 11 81 8 9 1 0 26 2 30 0 6 1 7 0 6 3 1 3 1 3 1 3 6 3 0 6 3 0 1 3 1 3 1 3 1 3 6 3 0 2217 54 1 2 0 0 218 54 1 2 0 0 54 1 2 0 36 480 54 1 2 0 36 1385 54 1 2 0 0 452 54 1 2 0 0 2491 1509 1 1 2 0 2492 885 1 2 1813 1 3 1 41 0 13 5 0 0 4 2 0 5 0 0 4 2 0 5 0 0 4 2 0 4 8 9 1 0 11 2153 2 159 5 0 4 2 0 2 29 0 0 1890 1 1 3 410 5 0 4 2 0 1 3 346 1 0 1 3 2559 0 5 0 4 2 0 0 5 14 0 4 2 601 351 1 4 13 2 601 209 0 11 1275 5 0 0 4 6 3 13 2 0 413 0 5 0 0 4 2 0 0 11 21 8 9 1 0 2 27 0 0 2 0 291 304 1890 1 6 3 0 6 3 0 1 3 0 2560 1 0 2560 1 13 1 3 2559 0 5 0 4 2 0 209 412 0 4 2 0 11 481 11 1275 5 0 0 4 2 0 0 4 6 3 5 0 4 13 2 0 209 412 0 11 481 11 1275 5 0 0 4 2 0 0 0 5 0 0 4 2 0 0 0 2 0 291 0 1890 1 1 3 0 1 3 2559 0 5 0 4 2 0 0 5 0 0 4 2 0 0 5 0 0 4 2 0 0 0 2 0 0 1815 5 0 0 0 0 4 8 9 1 0 5 0 0 4 8 9 1 0 5 0 4 8 9 1 5 0 0 0 4 8 9 1 0 1 1890 1 1 3 5 0 0 4 5 0 0 4 2 0 0 5 0 0 0 4 2 0 0 5 0 0 0 4 2 0 0 5 0 0 0 4 2 0 0 5 0 0 0 4 2 0 0 4 2 0 0 0 0 7 0 6 3 6 3 6 3 117 1 7 1 6 1 5 14 0 4 7 0 5 14 0 4 7 0 7 0 1 1057 6 3 6 3 6 3 117 1 7 1 6 234 1 5 14 0 4 7 0 5 14 0 4 7 0 7 0 1 1046 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 0 0 0 0 0 0 0 0 1 3 185 1 1046 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 2 29 0 242 1 0 6 1 3 36 104 1 3 1 41 0 7 412 117 1 7 0 1 1 
275	1 3 1 3 6 3 1 3 1 1 3 2 2 0 458 1 1 2 18 255 1 2 0 0 297 1 2 0 0 770 723 6 2 0 0 2561 325 1 2 0 0 46 5 0 0 0 4 8 9 1 2 10 0 2 10 0 2 10 0 0 0 2 10 0 0 2 10 0 2 10 0 0 2 10 0 0 2 10 0 2 10 0 1 3 2428 1 2 781 2 566 386 2 264 151 2 190 26 2 1849 0 2 2429 0 2 300 0 2 438 0 1 3 893 2 1891 0 2 777 0 2 799 0 2 90 1 
276	1 3 1 3 6 3 1 3 1 3 1 3 91 1 3 2 2 0 2 0 40 1 2 0 2 0 2 0 2 0 158 58 1 2 0 0 1120 1 5 0 4 8 9 1 2 0 767 1 2 529 0 770 723 1 5 0 4 8 9 1 2 0 1147 1 2 1148 0 2222 1720 1 2 0 0 2221 1 1 3 240 0 5 0 4 2 0 0 2 0 368 2221 6 2 0 0 301 219 1 2 0 0 257 187 1 2 28 0 1 5 0 4 8 9 1 2 0 767 1 7 0 1 5 0 4 8 9 1 2 0 1147 1 7 0 1 72 1 110 1 238 1 261 6 1 3 0 1 3 988 17 5 478 0 0 4 2 10 0 2 0 1410 0 990 17 0 7 0 137 1 261 6 1 3 319 1 3 1 3 13 5 0 4 2 0 375 1 0 2 0 362 1 0 4 2 0 140 1 141 1 0 0 2 0 340 1 136 1 0 0 1 3 149 1 0 1 3 591 1 0 1 3 223 1 0 6 3 2 10 2562 17 990 17 62 0 23 0 0 5 0 4 1 3 43 1 1 3 1 3 6 3 6 3 338 0 4 2 0 61 5 0 4 5 0 4 2 0 20 2 0 1276 0 0 0 0 5 14 0 4 2 0 2 101 0 2 101 2 0 43 1 4 2 0 5 0 4 2 0 20 2 0 1276 0 0 0 0 5 14 0 4 2 0 2 101 0 5 0 4 2 101 2 0 2 101 2 0 43 1 5 0 0 4 2 0 20 2 0 1276 0 0 0 0 5 14 0 4 2 0 2 101 0 5 0 4 2 101 2 0 2 0 43 1 5 0 4 2 12 6 0 2 97 4 1 3 1752 0 1 3 1276 0 0 0 0 5 14 0 4 2 0 2 101 0 2 97 2 30 2 0 2 30 2 0 5 0 4 2 10 0 13 2 721 0 0 2 0 11 21 8 9 1 0 26 4 2 10 0 2 30 0 2 30 0 5 0 4 2 98 46 5 0 4 8 9 1 5 0 4 8 9 1 5 0 22 4 8 9 1 6 3 5 52 4 2 0 0 5 52 4 2 0 0 5 52 4 2 0 0 5 52 4 2 0 0 5 0 39 4 13 2 1276 0 0 11 21 2 10 35 20 0 5 0 4 2 10 35 0 6 3 22 15 16 6 3 0 0 0 4 1 3 1 76 0 1 3 111 17 1 3 155 15 16 6 3 0 0 0 4 1 3 31 1 200 17 0 0 5 39 4 13 2 1276 0 0 11 21 2 10 35 20 0 4 2 10 35 0 1 
277	1 3 1 3 1 3 6 3 23 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 1 3 6 3 6 3 46 1 3 130 1 2 103 0 0 5 0 4 2 19 18 2 19 18 0 2 19 298 0 5 0 4 2 19 18 5 0 4 2 19 18 5 0 4 2 19 18 2 19 18 0 1 3 1 3 1 3 5 0 0 4 5 0 4 2 0 404 1 0 0 4 2 0 404 1 0 0 4 5 0 4 13 1 3 436 1 136 1 0 2 0 289 1 0 11 21 8 9 1 0 26 5 0 4 2 0 270 1 0 4 2 0 270 1 0 5 0 4 13 1 3 436 1 136 1 0 2 0 289 1 0 11 21 8 9 1 0 26 5 0 4 2 0 270 1 0 4 2 0 270 1 0 2 0 416 1 0 0 1 3 0 0 13 2 10 0 6 3 90 5 256 0 4 1 3 403 0 5 0 4 8 9 1 0 4 2 10 0 0 11 21 8 9 1 0 26 2 30 0 2 30 0 1 2 0 0 882 123 1 2 0 0 2394 1 5 0 88 23 4 8 9 1 26 2 0 0 6 2 0 0 1847 6 2 0 0 1847 6 2 0 0 299 129 1 2 0 0 779 583 1 2 0 0 123 1 2 0 0 437 54 6 2 0 0 883 54 6 2 0 0 1 1 3 1220 1 3 15 16 1 3 59 38 4 1 3 1 42 5 68 0 68 0 68 0 4 2 0 33 0 37 5 0 4 1 3 67 1 17 0 1 3 135 15 16 6 3 0 0 0 4 1 3 31 1 0 0 142 5 397 4 7 35 7 1 582 1 1 1 3 241 1 0 2 343 17 5 0 4 2 0 17 107 2 361 0 2 229 113 7 0 1 
278	1 3 185 1 6 3 6 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 226 2 152 2 6 13 2 922 0 2 0 11 21 2 10 20 0 7 7 329 1 1 3 5 0 4 2 279 0 0 6 13 2 279 0 0 2 0 11 21 2 10 20 0 7 7 387 1 2 10 0 0 2 1 3 1 41 517 5 0 14 0 4 8 9 1 0 0 2 29 517 0 6 2 0 0 5 0 4 2 0 2563 1 2 1399 1 2 2 0 0 1 2 2 0 166 0 6 2 0 0 2 5 4 8 9 1 0 2 922 0 5 4 8 9 1 0 2 922 0 0 2 0 0 2 1 1 3 79 2 1257 2 1258 1 3 13 1 3 512 2 0 705 11 21 8 9 1 0 0 11 21 8 9 1 0 0 7 0 1 3 565 47 1 3 43 1 6 3 24 49 4 5 0 4 2 12 1 3 1 45 1 3 2 12 0 2 10 0 0 2 0 5 0 4 2 279 0 20 1 5 0 4 7 4 7 2533 1 54 6 13 2 922 0 0 11 21 2 10 0 0 11 21 2 10 0 0 6 2 10 0 0 0 2563 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 2563 2188 1 7 0 1397 1398 1 2 0 0 534 1 7 0 158 58 1 2 0 0 1825 1 7 0 911 588 1 2 0 0 1 6 3 0 6 3 1892 0 5 0 0 4 8 9 1 0 0 5 0 0 4 8 9 1 0 0 1 3 0 5 0 4 5 39 4 8 9 1 0 0 13 2 0 91 611 0 20 11 21 8 9 1 0 0 0 7 0 1 2 1 3 43 1 2 12 0 2 12 2 12 7 281 1 0 5 1892 517 4 8 9 1 0 6 329 1 7 0 23 294 6 233 1 5 0 4 7 5 0 1 4 7 1 3 1 0 5 0 14 0 0 4 7 5 0 14 0 0 4 7 5 0 14 0 0 4 7 7 295 6 6 3 2 0 0 225 2 0 0 0 225 2 0 0 0 225 7 0 84 1 1 3 43 1 2 12 0 0 2 12 2 12 0 0 2 12 0 35 7 20 1 
279	1 3 1277 1 350 64 1 2 71 0 2 1278 46 2 1528 926 1279 1058 1 2 1529 0 927 815 1 2 1280 0 313 519 1 2 489 31 1 0 237 246 1 2 266 0 199 177 1 2 366 0 189 1 7 154 258 72 1 2 1893 0 2564 2565 6 2 2566 0 1 
280	1 3 91 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 1 3 1 3 40 1 1 3 77 1 1 3 40 1 1859 813 1 1 3 171 1 2 71 0 2 166 0 2 0 1859 813 1 5 0 4 2 0 5 0 14 0 251 0 4 2 0 2 0 0 2500 2501 1 1512 1 5 0 4 2 1 3 1 3 13 2 0 418 1 141 1 0 2 0 436 1 136 1 0 1 3 1 0 2 641 627 0 1 3 604 0 0 2 2 1513 0 0 13 5 0 4 2 30 11 1281 13 5 0 4 2 30 11 1281 1482 1 260 1 2501 1 1 3 5 0 4 5 1156 0 4 1 3 79 2 1258 1 3 512 705 2 772 0 2 0 1530 1 0 396 1 0 4 8 292 1 4 2 0 2567 1 0 2 641 627 0 7 0 1482 1 260 1 332 1 1 3 5 0 4 5 1156 0 4 1 3 79 2 1258 1 3 512 705 2 772 0 2 0 1530 1 0 396 1 0 4 8 292 1 4 2 0 2567 1 0 2 641 0 7 0 1 332 1 5 0 1 4 1 3 1 0 7 614 35 5 0 1 4 1 3 1 0 7 240 0 4 7 25 1 3 13 2 0 418 1 119 2 0 251 1 3 604 0 0 2 0 1156 0 5 0 4 2 30 5 0 4 2 2 0 2 5 0 4 2 2568 0 15 16 6 3 0 22 0 4 1 3 1 76 0 2 1466 0 0 15 16 1 3 125 38 4 1 3 1 42 1 3 1 41 0 2 0 0 2278 1 5 0 4 7 0 5 0 4 2 0 79 4 13 1 3 93 0 2 0 1 79 11 21 8 9 1 0 2 15 16 6 3 0 22 0 4 1 3 1 76 0 2 162 1 0 0 5 0 4 2 2568 0 7 0 44 1 2 0 0 2140 44 1 54 1 1 3 1 0 0 2 28 0 2447 44 1 54 1 1 3 1 0 0 2 28 0 1 2 0 0 1 2 0 0 1261 44 1 54 1 2 29 0 0 1262 1 2 0 0 583 21 1 2 2569 0 21 1 2 2569 0 8 9 1 0 2570 21 1 2 2569 0 1216 21 1 234 1 5 0 4 7 1 3 43 1 1 3 530 5 0 4 1 3 627 5 0 4 1 3 0 5 68 4 2 0 91 569 0 2 12 0 4 2 12 6 3 1126 5 0 4 2 12 2 12 0 6 3 1127 5 0 4 2 12 2 12 0 2 12 2 12 0 2 12 2 12 51 5 1158 4 2 12 2 12 1158 2 10 20 1 58 1 7 627 0 761 1 2 0 17 1 1 3 1156 5 0 4 2 25 15 16 1 3 557 38 4 1 1 1 3 1 1 1 42 2 162 25 36 1 3 5 0 4 2 772 0 2 2568 0 15 16 1 3 38 4 1 1 3 1 1 42 2 1466 25 36 1 1 1 
281	1 3 91 1 3 6 3 6 3 6 3 1 3 1 3 1 3 40 1 1 3 1 3 1 3 1 1 3 40 1 1 3 40 1 1 3 1510 1 1 3 437 794 6 2 0 0 6 2 0 0 6 2 0 0 960 285 1 2 0 0 199 177 1 5 0 4 2 0 0 4 2 0 12 0 189 1 5 0 4 2 0 67 1 17 7 0 114 258 72 1 2 154 122 0 158 58 1 2 0 0 1858 2497 1 2 2498 0 257 187 1 2 28 0 1 1 3 422 1 2 28 0 7 0 1 1 3 886 1 2 28 0 7 0 226 2 152 2 71 17 1 1 3 1894 1 2 2571 0 7 0 1 7 0 1 7 0 46 6 3 5 0 22 4 8 9 1 5 0 4 5 39 397 198 4 2 0 2 0 4 1 3 0 5 0 4 8 9 1 0 4 2 10 0 0 15 16 6 3 0 22 0 4 1 3 1 76 0 1 3 111 17 1 3 155 15 16 6 3 0 0 0 4 1 3 31 1 200 17 0 0 2 0 2 0 2 0 6 2 10 0 0 2 0 2 772 2 2233 0 5 4 5 0 4 2 922 0 15 16 6 3 0 22 0 4 1 3 1 76 0 2 922 25 36 15 16 6 3 0 22 0 4 1 3 1 76 0 2 279 25 36 6 7 0 1 1 1 3 5 0 4 2 0 4 1 3 13 5 0 4 1 3 17 239 0 2 0 93 0 0 4 2 0 93 0 2 0 79 11 21 8 9 1 0 0 0 11 21 8 9 1 0 0 0 11 21 8 9 1 0 0 0 1 3 5 0 1 4 2 0 1 0 2 10 53 25 0 4 5 0 1 4 2 0 1 1 0 2 10 53 25 0 4 8 9 1 0 53 25 7 0 1 1 3 13 2 0 11 216 2 0 1416 7 0 1 7 705 2533 1 54 6 2 10 0 0 0 13 2 922 0 0 11 21 8 9 1 53 25 0 0 26 11 21 8 9 1 53 25 0 0 26 278 44 1 54 1 5 0 0 4 8 9 1 13 2 279 0 0 11 21 8 9 1 53 25 0 0 26 11 21 8 9 1 53 25 0 0 26 6 1 2 6 3 13 2 10 25 0 2 152 0 1 3 396 1 141 1 0 1 3 614 35 2 641 0 2 209 0 11 60 2 10 20 0 5 0 4 8 9 1 0 2 10 0 20 2 0 11 60 8 9 1 0 0 5 4 5 0 4 8 9 1 0 2 0 2 10 0 0 7 0 1 3 1 3 6 3 226 58 1 2 0 0 2 0 6 7 0 747 1 2 0 2 2572 0 0 583 747 1 2 0 2 2572 0 0 2570 747 1 5 0 4 2 2572 0 0 21 1 6 2 10 51 0 0 2091 1 21 1 1 3 627 5 0 4 1 3 0 5 68 4 13 2 0 569 0 11 60 6 3 1126 6 3 1127 7 0 0 0 0 0 51 7 51 1 422 1 3 6 3 128 44 1 2 0 0 218 54 6 2 0 0 148 1 7 0 188 6 7 0 886 1 3 1 3 148 1 7 0 128 44 1 2 0 0 188 1 7 0 218 54 1 2 0 0 1 
282	1 3 1 3 1 3 1 3 40 1 2 534 1 7 0 158 303 1 2 10 0 0 2 0 0 423 1 7 0 335 303 1 2 0 0 1106 1 7 0 925 303 1 2 0 0 257 187 1 2 28 0 46 5 0 22 4 8 9 1 5 0 39 56 4 8 9 1 5 0 22 4 8 9 1 5 173 4 2 7 6 3 22 15 16 6 3 0 0 0 4 1 3 1 76 0 1 3 111 17 1 3 155 15 16 6 3 0 0 0 4 1 3 31 1 200 17 0 0 2 166 0 2 1 3 130 1 2 103 1895 2 19 18 2573 2 424 0 6 3 228 0 5 256 0 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 19 18 0 2 19 18 156 5 109 4 2 19 18 0 2 19 18 109 5 173 4 2 19 18 35 1 3 1 3 1 
283	2 2 1531 0 2 1864 351 1 1 
284	2 2 1531 0 2 729 0 1 3 1 
285	2 2 1531 0 1 
286	1 3 1 3 1 3 1 3 1 3 1 3 2 2 1531 0 46 1 3 130 1 6 3 2 103 1895 2 19 18 2573 2 424 0 2 0 228 0 5 256 0 4 1 3 20 8 9 1 0 26 1 3 130 1 2 103 1895 2 19 18 0 2 19 18 109 2 10 250 0 2 0 228 0 5 0 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 19 18 0 2 19 18 156 5 2574 4 2 19 18 0 2 19 18 2574 5 4 2 19 18 0 2 19 18 5 4 2 19 18 0 2 19 18 5 4 2 19 18 0 2 19 18 423 1 7 0 335 303 1 2 0 0 1 7 0 303 1 2 0 0 1 7 0 303 1 2 0 0 1 7 0 303 1 2 0 0 1 7 0 303 1 2 0 0 1106 1 7 0 925 303 1 2 0 0 1 3 1 3 1 3 1 3 1 3 1 3 277 652 1231 1 1232 260 1 1 3 149 1 140 1 0 1 3 131 5 0 4 2 10 0 0 1233 260 1 1 3 13 1 3 149 1 140 1 0 2 0 131 5 0 4 2 10 0 0 1 3 33 88 52 2 0 33 88 112 2 729 0 2 10 109 0 11 2153 2 10 0 2 159 8 9 1 53 25 11 21 2 10 51 0 8 9 1 51 1 1 
287	1 3 6 3 6 3 2 2 1531 0 46 1 3 130 1 6 3 2 103 1895 2 19 18 2573 2 424 0 2 0 228 0 5 256 0 4 1 3 20 8 9 1 0 26 425 75 1 5 4 2 19 18 0 5 4 2 19 18 0 5 4 2 19 18 0 2 19 18 1 7 0 303 1 2 0 0 6 7 0 1896 303 6 2 0 0 6 7 0 379 303 6 2 0 0 1 3 1 3 1 3 1 
288	1 3 1 3 1 7 0 303 1 2 0 0 181 1 2 0 1136 0 1 1 3 0 5 14 80 4 2 0 2 0 0 7 0 269 6 75 1 520 1 13 1 3 241 1 0 2 343 17 2 361 17 107 2 229 113 7 90 11 21 8 9 1 0 26 269 6 75 1 7 228 0 404 1 0 0 1 3 1 3 1 3 1 3 1 3 1 3 1 
289	1 3 1 3 6 3 6 3 6 3 6 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 816 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 5 2575 4 2 19 18 0 5 2576 4 2 19 18 0 5 4 2 19 18 0 5 4 2 19 18 0 2 19 18 369 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 1897 1898 6 2 0 0 1899 6 7 0 2577 6 2 0 0 2578 6 7 0 2511 6 2 0 0 6 7 0 6 2 0 0 6 7 0 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
290	6 3 1 3 6 3 1 3 6 3 6 3 1 3 1 3 6 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 4 2 17 10 816 0 7 5 283 4 2 17 10 816 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 6 1 3 130 1 1 3 2 103 493 2 19 18 0 2 19 18 2 19 18 2 19 18 2 19 18 369 2 0 0 7 0 23 425 75 1 5 4 2 19 18 0 4 2 19 18 0 5 1497 4 2 0 4 5 4 2 19 18 0 5 2579 4 2 0 4 5 546 4 2 19 18 0 5 2575 4 2 19 18 0 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 2 19 18 369 6 2 0 0 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 539 405 6 2 0 0 1034 6 7 0 1897 1898 6 2 0 0 1899 6 7 0 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 75 1 5 1497 4 2 19 18 0 2 19 18 1497 75 1 5 2579 4 2 19 18 0 2 19 18 2579 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
291	6 3 6 3 1 3 1 3 1 3 1 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 1900 4 2 19 18 0 5 4 2 19 18 0 4 2 0 2 663 0 5 1901 730 4 8 9 1 2 0 5 1901 4 2 19 18 1901 770 723 6 2 0 0 1902 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 335 311 1 2 0 0 423 1 7 0 1 2 0 0 1 7 0 1 2 0 0 1 2 0 0 1 7 0 75 1 5 4 7 4 2 19 18 0 2 19 18 664 75 1 5 156 4 7 4 2 19 18 0 2 19 18 156 75 1 5 730 4 7 4 2 19 18 0 2 19 18 730 1 5 730 4 7 730 4 7 1901 1 3 1 3 1 3 1 3 1 3 1 
292	6 3 6 3 1 3 1 3 1 3 1 3 1 3 46 1 3 130 1 1 3 17 6 3 5 665 4 8 9 1 5 2580 4 8 9 1 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 816 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 1900 4 2 19 18 0 5 4 2 19 18 0 5 546 4 2 0 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 5 665 4 2 0 5 2580 4 2 0 2 19 18 369 770 723 6 2 0 0 1902 6 7 0 1896 1532 6 2 0 0 6 7 0 539 405 1 2 0 0 1034 1 7 0 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 1903 1904 1 2 0 0 1905 1 7 0 1 2 0 0 1 7 0 75 1 5 546 4 2 19 18 0 2 19 18 546 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 75 1 1 3 665 5 0 4 2 19 18 0 75 1 1 3 2580 5 0 4 5 142 4 4 2 0 0 2 19 18 0 1 3 1 3 1 3 1 3 1 3 1 3 1 
293	1 3 1 3 1 3 6 3 6 3 6 3 6 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 5 4 2 19 18 0 5 4 2 19 18 0 4 2 19 18 0 5 4 2 19 18 0 2 19 18 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 1 2 0 0 1 7 0 1897 1898 6 2 0 0 1899 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
294	1 3 1 3 6 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 816 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 5 2581 4 2 19 18 0 2 19 18 369 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 6 2 0 0 6 7 0 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 1 3 1 3 1 3 1 3 1 
295	1 3 1 3 6 3 6 3 6 3 6 3 6 3 1 3 46 1 3 130 1 1 3 17 6 3 5 369 4 2 662 107 62 2 103 493 2 19 18 0 2 424 0 5 283 4 2 17 10 816 0 2 0 228 0 5 256 0 283 4 1 3 20 8 9 1 0 26 425 75 1 5 156 4 2 663 0 4 5 273 4 2 817 0 4 2 19 18 0 5 2575 4 2 19 18 0 5 2581 4 8 9 1 5 2581 4 2 19 18 0 5 4 2 19 18 0 5 2576 4 2 19 18 0 5 4 2 19 18 0 5 2582 4 2 0 2 19 18 369 335 311 1 2 0 0 423 1 7 0 818 819 1 2 0 0 820 1 7 0 1897 1898 6 2 0 0 1899 6 7 0 2577 6 2 0 0 2578 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 664 75 1 5 156 4 2 19 18 0 2 19 18 156 821 75 1 5 273 4 2 19 18 0 2 19 18 273 75 1 5 2582 4 2 19 18 0 2 19 18 2582 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 
