100	204 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 204 307 2 181 5 725 5 1 0 1 0 0 1 0 0 835 5 7 0 5 7 0 1063 2 2 3 66 2 0 2 3 95 2 2 3 205 1 21 775 0 0 1 21 1 21 141 7 29 2 
101	2 3 2 3 2 3 5 3 5 3 2 3 477 2 1931 2 563 2 1 0 1 0 1467 2 0 1 0 0 1 0 0 719 5 4 0 0 26 6 7 5 32 0 4 1090 7 2 3 1089 2 1932 0 4 613 0 0 6 1 0 0 1 1477 0 1 459 29 26 1 0 29 26 1 0 1479 0 1 0 4 26 6 7 32 5 3 32 4 0 0 7 1 459 1 0 7 0 5 7 719 5 338 5 454 5 289 5 5 3 5 3 20 0 6 1 0 203 4 0 7 0 0 1 0 0 5 0 1 0 7 0 719 5 338 5 7 203 0 0 2 
102	2 3 2 3 2 3 5 3 5 3 2 3 477 2 1931 2 563 2 1 0 1 0 1469 2 0 1 0 0 1 0 0 719 5 4 0 0 26 6 7 5 32 0 4 1090 7 2 3 1089 2 1932 0 4 613 0 0 6 1 0 0 1 1477 0 1 459 29 26 1 0 29 26 1 0 1479 0 1 0 4 26 6 7 32 5 3 32 4 0 0 7 1 459 1 0 7 0 5 7 719 5 338 5 454 5 289 5 5 3 5 3 20 0 6 1 0 203 4 0 7 0 0 1 0 0 5 0 1 0 7 0 719 5 338 5 7 203 0 0 2 
103	1089 2 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 1255 2 15 2 3 2 516 1 0 1 0 5 516 1 0 5 516 7 0 16 19 14 456 2 2 1 0 0 1 0 0 1 0 0 1 0 0 1089 5 1476 5 528 5 1 0 5 0 1 0 5 0 1 0 0 1 0 0 1 278 0 268 2 1 0 2 3 95 2 5 3 12 13 0 0 0 0 1 21 32 0 1 0 29 12 13 0 0 0 0 6 4 0 0 0 0 6 1 0 0 1 0 0 1 0 836 62 5 1 0 0 1 0 12 13 5 3 0 0 0 6 1 0 0 0 0 1 0 101 2 7 0 5 7 0 0 5 7 0 0 101 2 1256 5 4 0 0 0 0 7 7 40 0 0 0 0 5 1256 5 4 0 0 7 5 3 0 0 7 0 0 0 0 5 1256 5 4 0 0 7 5 3 0 0 7 0 0 0 0 5 1256 5 4 0 0 7 5 3 0 0 7 0 0 0 0 5 1256 5 4 0 0 7 5 3 0 0 7 0 0 0 0 2 142 2 2 3 95 2 5 3 12 13 0 0 26 0 6 4 32 0 370 32 0 6 5 3 32 0 4 0 0 6 1 21 29 0 1 21 32 0 4 0 26 1 21 32 0 7 29 2 2 
104	1927 5 3 5 3 5 3 5 3 2 3 2 3 2 3 5 3 5 3 1927 1931 2 142 2 62 5 528 5 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 7 5 7 5 51 2 4 0 0 6 1 0 1253 0 0 0 0 4 0 6 1 459 0 0 1 0 0 0 0 0 1 0 0 1 0 0 7 0 0 2 7 1483 1484 2 4 210 6 1 0 1090 0 0 7 0 14 2 2 2 
105	323 2 3 10 2 3 205 2 3 5 3 2 3 0 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 1 0 323 413 2 2 3 323 77 0 77 0 77 0 77 0 77 0 413 2 1 0 323 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 77 0 413 2 1 0 323 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 413 2 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 77 0 413 2 1 0 323 77 0 77 0 413 2 0 1 0 323 413 2 0 1 0 323 413 2 0 1 0 323 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 77 0 77 0 77 0 413 2 1 0 323 77 0 413 2 0 1 0 323 77 0 77 0 77 0 77 0 77 0 77 0 413 2 0 1 0 323 77 0 413 2 0 1 0 323 413 2 0 323 1 0 2 0 2 1 0 7 323 2 1 0 2 516 1052 5 62 5 7 27 0 453 2 62 5 4 0 14 1933 2 0 1 77 0 7 836 2 62 5 4 0 14 1933 2 0 1 278 0 7 2 2 4 0 14 1933 2 0 1 0 0 7 2 7 0 2 
106	2 3 2 3 5 3 526 5 1 0 0 855 5 7 2 1 0 0 390 5 142 2 485 2 646 5 142 2 485 2 4 0 6 4 0 6 7 6 7 613 0 0 6 7 613 0 0 1923 5 1257 2 1 0 0 7 404 486 2 486 2 1 1436 0 4 0 1 1482 0 2 
107	1919 5 3 5 3 1919 526 5 1934 5 5 1 0 1 0 0 1 0 0 855 5 7 390 5 142 2 485 2 5 3 32 0 4 0 0 0 0 0 0 6 7 1 0 7 69 0 0 404 486 2 1 21 2 
108	1920 5 3 5 3 1920 526 5 1825 5 1935 5 1 0 1 0 0 1 0 0 390 5 142 2 485 2 5 3 3 1 0 0 0 1 0 0 0 4 0 0 7 12 13 5 3 0 0 0 0 6 4 32 0 0 0 32 0 6 7 1 0 0 0 7 69 0 0 404 486 2 1 21 21 0 2 
109	612 5 3 5 3 612 526 5 174 5 5 1 0 1 0 5 1 0 0 0 155 0 0 855 5 7 0 390 5 142 2 485 2 5 3 0 5 3 12 13 5 3 0 0 0 6 1 0 32 0 0 4 0 155 0 0 0 0 6 7 1 0 0 7 69 0 0 1923 5 646 2 4 0 2 6 2 3 2 0 5 3 0 0 5 3 5 0 1 104 0 0 0 1 104 0 0 0 0 1 0 0 7 7 1924 0 404 486 2 1 21 0 2 
110	1475 2 3 1475 526 5 1934 2 1 0 1 0 0 390 5 142 2 485 2 5 3 32 0 4 0 0 7 0 0 69 0 0 4 0 6 5 3 5 3 480 0 26 6 1 0 32 0 4 0 0 7 1 0 1 0 32 0 0 7 69 0 0 7 404 486 2 1 21 2 
111	1471 1471 526 5 1 0 390 5 142 2 485 2 1 0 0 0 7 69 0 0 404 486 2 2 
112	1918 2 3 5 3 1918 856 2 1936 5 1 1 0 0 1 0 0 390 5 142 2 485 2 2 3 2 516 2 3 2 516 2 3 4 613 0 0 6 4 0 7 4 69 0 0 1 0 0 4 0 6 4 0 7 1 1485 0 7 6 4 0 7 69 0 0 7 404 486 2 1 21 1 21 0 1 1482 0 1 21 2 
113	1252 2 3 5 3 1252 526 5 2 1936 5 1935 5 1 0 1 0 89 2 1 0 0 12 13 5 3 0 26 0 1 63 612 2 0 32 0 0 1252 526 5 2 1936 5 1 0 1 0 0 1 0 0 855 5 5 3 0 5 3 12 13 5 3 0 24 0 6 4 0 2 64 0 0 1 0 0 7 0 390 5 142 2 485 2 4 0 32 0 0 7 2 3 2 3 2 3 5 3 12 13 5 3 0 24 0 6 1 0 2 64 0 2 3 2 516 4 613 0 0 6 4 0 7 4 69 0 0 6 4 0 6 1 0 0 1 0 0 6 1 0 0 1 0 0 4 0 6 4 0 6 7 6 1 1485 0 7 6 4 0 6 1 0 7 69 0 0 6 7 404 486 2 1 21 0 12 13 5 3 0 24 0 6 4 0 0 1 21 1 2 64 0 1 21 0 2 
114	724 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 5 3 2 3 5 600 2 12 13 5 3 0 0 0 6 4 0 0 17 0 7 0 7 724 526 5 181 5 1935 5 5 1 0 1 0 0 1 0 0 1 0 0 855 5 7 390 5 142 2 485 2 5 3 32 0 4 0 0 7 5 3 23 0 8 1 0 487 0 0 9 8 1 0 1258 0 9 8 1 0 0 0 9 8 1 0 1937 0 9 8 1 0 370 0 9 8 1 0 267 0 1937 0 9 8 1 0 0 1258 0 0 9 8 1 0 267 0 1937 0 0 9 8 1 0 87 0 9 8 1 0 267 0 9 8 1 0 0 1258 0 1938 0 9 8 1 0 370 0 87 0 9 4 0 1 0 0 4 0 6 1 0 7 69 0 0 7 404 486 2 4 0 1 21 1 21 0 0 2 
115	1917 5 3 3 5 3 1917 526 5 5 5 5 1 0 1 0 0 0 155 0 0 1 0 0 155 0 0 855 5 7 390 5 142 2 485 2 5 3 32 0 4 0 0 7 4 0 1 0 155 0 4 0 0 0 0 6 1 0 7 69 0 0 7 404 486 2 1 21 21 21 0 0 2 
116	1930 2 3 5 3 3 5 3 1930 526 5 1257 2 1480 5 1481 5 1 0 1 0 0 1 0 0 1 0 0 1 0 5 7 0 855 5 7 0 1251 390 5 142 2 485 2 5 3 2 3 0 2 3 2 3 2 3 89 2 1 63 0 2 3 2 3 2 3 480 0 0 6 4 0 0 0 6 2 3 0 0 4 0 6 1 1485 0 7 1 0 1 0 12 13 0 0 0 0 0 6 1 0 2 516 4 613 0 0 6 4 0 6 1 0 0 1 0 0 6 1 0 0 20 0 6 1 0 0 4 0 9 1 0 0 1 0 1 63 0 4 0 0 7 5 3 24 2 3 2 3 2 3 20 0 0 6 1 0 2 64 0 1 0 0 0 4 0 6 4 0 6 1 0 0 1 0 0 6 1 0 0 20 0 6 1 0 0 4 0 6 1 1485 0 7 7 2 142 2 2 2 3 3 2 3 2 3 12 13 0 0 0 0 0 6 1 0 2 516 4 69 0 0 6 4 0 6 1 0 0 1 0 0 6 1 0 0 20 0 6 1 0 0 7 0 404 486 2 1 21 1 1482 0 1 21 4 0 0 0 1 21 0 4 0 0 1 21 6 1 21 21 0 4 0 0 6 1 21 4 0 0 1 21 0 1 21 4 0 1 21 2 
117	1474 2 3 1474 526 5 1934 2 1 0 1 0 0 390 5 142 2 485 2 4 0 6 5 3 26 4 0 0 6 5 3 5 3 5 3 5 3 32 0 0 480 0 0 6 1 0 32 0 4 0 0 6 1 0 9 1 0 1 0 32 0 0 0 4 0 7 69 0 0 4 0 0 7 4 0 0 7 0 0 69 0 0 7 0 0 69 0 0 404 486 2 1 21 2 
118	1087 5 3 5 3 5 3 5 3 1087 526 5 5 5 1 0 1 0 0 1 0 0 390 5 142 2 485 2 5 3 5 3 5 3 4 0 0 0 0 0 0 6 4 0 32 0 0 6 1 0 487 0 0 4 0 32 0 0 6 1 0 487 0 0 5 3 4 0 0 0 6 1 0 0 0 4 0 0 0 6 1 0 0 0 4 0 1 0 0 7 0 69 0 0 404 486 2 4 0 0 0 6 1 21 0 4 0 0 6 1 21 6 1 21 2 
119	1486 1486 854 2 1 0 0 1486 854 2 972 5 1 0 0 0 1486 854 2 972 5 1086 2 15 1 0 0 0 16 19 14 947 2 141 2 
120	2 3 5 7 0 5 1 0 0 5 38 2 664 5 2 3 53 2 3 123 4 171 6 1 57 54 7 5 3 375 5 3 46 0 5 3 227 2 3 132 0 4 26 6 4 0 1 57 54 7 5 3 0 0 4 0 6 4 0 1 57 54 7 1 599 5 3 2 3 4 32 0 6 1 0 87 1 0 665 0 0 163 1 0 40 0 0 5 3 12 13 5 3 0 26 0 6 4 32 0 6 1 63 40 0 0 1 0 0 1 63 40 0 1 0 2 64 1 407 6 1 0 665 0 0 163 1 0 40 0 0 2 3 1487 164 41 0 31 341 0 4 0 6 4 0 1 1939 2 0 0 7 6 1 43 0 0 0 0 5 3 0 0 0 5 3 0 0 4 0 6 1 280 0 0 0 0 0 4 0 24 6 1 131 460 10 2 66 2 24 66 2 0 7 2 4 0 1 240 7 0 2 1 0 1 0 0 2 4 0 1 240 7 0 2 1 0 1 0 0 666 2 857 2 4 0 1 240 1 36 0 0 1 0 564 2 666 2 857 2 4 0 1 240 2 3 2 27 0 4 0 6 1 0 116 2 1 36 0 0 1 36 0 0 1 0 376 1 47 0 2 3 193 4 0 0 6 2 3 67 2 79 0 2 3 67 2 79 0 4 169 266 0 6 1 18 0 2 0 6 1 974 0 15 1 1940 1941 2 716 2 0 0 1 292 1 667 0 16 19 1 18 0 2 0 1 18 0 2 0 1 0 266 5 3 5 3 5 3 5 3 2 3 2 3 2 3 89 2 1 0 31 614 1 0 116 2 1 0 116 2 2 3 193 4 0 6 2 3 67 2 79 0 1 0 266 15 1 403 2 858 2 0 0 1 0 16 776 16 19 1 18 0 2 0 1 18 0 2 0 4 0 6 15 1 403 2 597 2 0 16 19 1 18 0 2 1 18 0 2 0 1 0 5 201 2 124 5 5 3 12 13 5 3 0 0 0 6 4 32 0 1 0 7 0 2 564 2 666 2 5 2 4 0 1 240 2 3 2 3 2 27 0 4 0 1 0 2 27 0 4 0 1 0 2 27 0 4 0 7 7 1942 2 0 0 0 1943 2 2 3 372 2 0 15 2 3 0 2 3 20 0 859 6 5 3 87 4 26 49 4 76 0 6 4 17 1 0 0 6 2 3 40 26 1 0 2 27 0 4 0 6 1 0 116 2 1 36 0 0 4 0 6 1 36 40 0 40 0 1 88 2 2 3 777 2 0 2 3 10 1 34 1 34 0 1 1940 0 0 2 3 457 2 3 409 20 210 6 1 34 1 34 2 202 1 34 1 34 0 1 1940 0 2 202 1 88 518 2 1488 2 2 3 10 2 3 457 2 3 409 20 210 6 2 3 2 202 1 34 0 1 34 1 34 202 29 1 34 0 1942 2 3 5 3 5 3 5 3 1942 268 2 5 2 2 3 95 2 5 3 12 13 5 3 0 26 0 6 5 3 32 0 4 0 6 1 0 4 0 1 0 26 4 0 6 1 21 1 0 4 0 6 4 0 1 21 6 12 13 5 3 0 0 0 1 21 1 21 0 4 0 1 0 4 0 6 4 0 26 6 1 0 32 0 4 370 0 0 6 1 0 5 3 0 1 0 91 0 0 4 0 24 1 21 64 0 6 1 21 1 21 1 21 0 1 0 29 
121	1944 1944 22 2 1 0 0 1 198 0 1092 2 427 2 7 0 2 7 342 4 0 6 1 0 1 1945 376 4 0 1 1093 300 2 72 2 2 3 111 2 0 1 59 84 2 1 42 0 0 0 1093 300 2 72 2 1946 5 2 3 111 2 0 1 59 84 2 1 42 0 0 0 1093 1947 2 1948 2 1 42 0 0 0 1093 1947 2 1948 2 1946 5 2 3 726 2 1 0 0 1 0 1 0 1 0 1 0 241 2 1 0 0 1 228 0 0 1 11 0 1 0 0 1 0 1 0 1 228 0 0 1 11 0 1093 72 2 2 3 726 2 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 241 2 1 228 0 0 1 11 0 1093 72 2 1946 5 2 3 726 2 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 241 2 1 228 0 0 1 11 0 1 42 433 2 3 1489 2 0 2 3 726 2 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 228 0 0 1 11 0 1 42 433 300 2 4 0 1 42 433 2 3 185 2 0 2 3 185 2 0 1 11 100 1 11 1489 2 0 1 11 100 1 11 0 2 3 111 2 10 0 1 668 86 1 11 0 2 3 185 2 0 1 11 100 1 11 1489 2 0 1 11 100 1 11 0 2 3 726 2 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 241 2 1 228 0 0 1 11 0 5 3 2 3 5 3 343 355 2 3 2 2 
122	1259 30 2 324 2 1260 2 1 0 1 63 0 1 0 2 3 975 12 13 5 3 0 0 0 6 1 36 0 0 0 1260 2 1 0 1 727 0 1 0 2 3 975 12 13 5 3 0 0 0 6 1 43 0 0 2 2 3 2 24 1 337 0 7 0 1949 2 22 2 2 3 2 27 0 4 0 7 7 728 0 1950 2 324 2 7 2 27 0 1490 2 4 0 6 2 3 293 2 12 13 5 3 0 24 0 1 2 64 0 1 0 2 234 2 24 1 206 0 325 2 2 7 0 2 3 2 3 116 2 2 3 89 2 
123	1951 1951 45 2 1260 2 1 0 0 1 0 0 1 0 562 2 558 2 239 2 183 2 4 17 0 6 7 455 2 7 610 432 2 50 2 662 5 1 0 0 257 1 0 0 257 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 4 0 1 0 0 559 22 2 239 2 183 2 4 17 0 7 1 18 0 0 560 174 5 454 5 289 5 2 3 729 2 3 225 2 0 0 0 4 0 6 1 0 0 4 0 6 1 0 0 772 860 2 1 0 615 0 4 0 6 1 0 1 0 524 22 2 4 0 7 2 3 729 4 17 0 6 4 0 6 1 1261 1952 2 0 0 0 0 0 0 1 0 0 0 1 1094 6 14 212 2 852 15 1 615 16 19 1 233 2 3 2 3 2 3 2 3 2 3 5 3 5 3 5 3 2 3 1095 2 22 2 1 0 0 257 1 276 0 7 0 1096 2 7 2 767 1097 2 7 2 247 2 
124	616 616 1 0 116 2 1 0 1 0 616 391 2 2 5 1262 2 1 1 0 0 1 0 0 4 0 6 12 13 5 3 0 0 0 6 1 36 0 0 0 1 669 0 0 0 0 1 0 616 300 2 1 1 1098 0 1491 2 7 0 300 2 4 0 14 386 2 1 0 0 1492 2 7 0 324 2 1 36 41 0 4 0 6 1 0 1 36 41 22 2 1 43 0 4 0 6 1 0 1 43 0 4 0 6 1 0 2 3 975 12 13 5 3 0 0 0 6 1 43 0 0 1 0 278 1949 2 22 2 2 3 27 0 4 0 0 6 1 240 1 0 27 0 4 0 0 6 1 18 0 1 0 7 2 0 5 7 24 1490 2 2 3 2 24 2 3 457 5 3 20 210 6 1 0 0 2 202 7 0 2 2 3 293 2 2 3 409 20 210 6 2 3 202 4 0 0 6 1 18 0 4 0 2 1 11 2 0 7 2 234 2 24 1953 2 1 240 2 3 2 24 2 3 409 5 3 20 210 6 1 0 0 2 202 7 0 5 324 2 7 0 617 5 7 24 101 2 7 0 2 3 670 2 3 1954 134 20 117 6 2 2 3 2 2 69 2 3 2 2 3 10 0 4 0 1 0 0 2 3 10 0 4 0 1 0 0 614 4 0 7 1 0 2 3 15 1 18 0 0 2 3 1951 2 29 1 0 372 2 403 2 861 2 3 525 2 1 618 0 1 619 0 16 778 5 3 671 2 3 141 1 18 0 0 0 0 16 19 1 18 0 0 0 15 4 0 1 88 16 102 1 18 0 0 2 3 1490 1848 2 2 3 457 20 210 1 11 202 2 3 2 3 2 3 2 3 5 3 2 3 402 2 
125	1955 5 4 0 6 4 0 6 1 461 1 0 7 1 0 4 0 6 1 0 862 2 0 1955 2 1 488 1 0 4 0 1 461 73 30 2 4 6 1 730 1 2 3 863 12 13 5 3 0 0 0 1 0 0 1 2 3 1955 2 
126	2 3 38 2 213 2 2 3 434 4 0 6 1 57 54 7 2 3 114 0 0 0 4 0 1 281 29 38 2 2 3 779 0 4 0 6 4 127 1 0 0 5 3 670 1263 4 489 6 1 489 269 0 0 2 3 15 12 13 5 3 0 0 0 6 1 0 1493 0 0 0 16 19 1 18 0 2 0 1 1494 0 0 4 0 6 2 3 29 1 1956 0 0 38 2 2 3 779 0 2 3 123 2 3 53 4 0 26 7 2 3 435 4 0 6 1 57 54 7 4 127 1 0 0 2 3 0 4 489 1 489 269 0 15 1 186 1 114 0 0 0 1 187 1 157 1264 38 2 45 2 288 2 1099 5 15 1 1957 0 0 0 0 16 19 1 18 0 2 0 1 1494 0 0 0 1264 38 2 45 2 288 2 384 2 15 1 1957 0 0 0 0 16 19 1 18 0 2 0 1 1494 0 0 0 38 2 45 2 288 2 1099 5 1 1957 0 0 0 0 314 2 0 0 38 2 45 2 288 2 384 2 1 18 0 2 0 2 3 1958 0 2 3 2 3 15 4 0 6 2 3 53 0 1 0 165 0 1 0 565 0 0 4 0 6 7 4 0 6 4 270 1 566 1 0 455 2 58 103 6 1 0 372 2 403 2 1495 0 0 0 1 1959 0 0 1 77 0 1 0 1 114 0 0 0 16 19 1 1960 0 1 0 4 0 6 15 1 672 0 0 16 102 1 18 0 2 0 1 37 0 2 0 29 15 4 0 0 6 1 1961 0 1 16 19 159 2 38 2 384 2 1496 2 15 7 1493 0 0 0 16 19 1 18 0 2 0 1 1494 0 0 7 2 38 2 384 2 1496 2 2 3 1958 0 15 1 1959 0 0 4 0 1 18 0 2 0 7 114 0 16 19 1 1960 0 7 15 1 1961 0 16 19 2 119 2 645 2 384 5 2 3 0 4 0 6 1 1493 0 0 0 7 235 0 2 2 6 1 1493 0 0 0 7 235 0 2 2 596 2 38 2 384 2 5 3 4 0 6 1 0 1 0 0 1 0 15 1 1959 0 0 2 3 182 0 2 0 0 0 352 2 4 0 2 6 4 0 0 7 7 2 0 7 0 16 19 1 1960 0 7 1 1961 0 5 7 0 1820 2 7 0 1264 38 2 45 2 1099 5 1497 5 1 1100 0 0 0 1264 38 2 45 2 288 2 1099 5 1497 5 1 1100 0 0 0 0 159 2 38 2 1496 2 1497 5 7 114 0 0 0 159 2 38 2 384 2 1496 2 1497 5 7 114 0 0 0 342 15 1 235 2 2 2 2 16 19 1 18 0 2 0 1 18 0 2 0 1 601 1 0 2 1 976 2 1 0 314 2 0 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 283 1 0 1958 0 1 223 2 3 2 2 3 2 3 2 3 5 3 384 2 38 2 4 0 6 2 3 462 1 222 0 1 222 0 1 222 53 1 222 123 1 222 731 384 2 1 222 1 222 1 222 1 222 1 222 19 2 4 0 2 6 2 3 2 0 4 0 2 14 2 0 4 0 2 14 2 0 4 0 2 6 2 3 2 0 4 0 2 14 2 0 4 0 2 14 2 0 14 0 38 2 45 2 175 2 4 0 2 6 1 37 0 0 2 29 1 1265 2 0 0 2 1066 2 7 550 2 0 0 0 2 3 293 2 2 3 2 758 2 1 11 2 0 0 2 3 20 0 6 5 3 43 0 4 0 6 6 4 0 1 147 0 758 2 14 456 2 757 1 1746 1205 1 12 13 2 3 134 117 6 2 3 2 69 2 3 2 27 4 0 1 43 1 1746 2 
127	1952 1952 22 2 645 2 356 2 1962 5 1963 5 1964 5 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 286 286 1 669 0 0 514 38 2 15 4 0 6 2 3 0 1 0 1965 0 0 1 1498 0 0 314 2 284 16 19 1 18 0 0 1 1265 2 0 0 356 5 72 2 4 0 7 2 3 284 15 4 0 6 2 3 0 1 0 1965 0 0 2 3 229 0 1 222 0 7 17 1498 0 0 314 2 284 16 19 1 18 0 0 1 0 7 15 1 222 16 946 1 18 0 0 1962 5 7 0 1963 5 7 0 1964 5 7 0 620 2 7 567 5 3 5 3 5 3 2 3 2 3 2 3 2 3 2 3 2 
