32	740 1 3 6 3 6 3 740 2 740 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 0 4 2 0 56 5 0 4 2 0 7 0 6 2 0 0 6 7 0 238 1 177 1 1 3 740 1 0 2 936 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 36 4 2 0 178 345 1 0 0 39 33 1 1 
33	741 1 3 1 3 29 1 1 3 741 2 741 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 4 2 0 75 5 25 4 2 0 4 2 0 35 4 2 0 88 6 3 19 18 0 4 14 15 6 3 0 0 0 4 1 3 1 51 0 5 50 0 4 2 0 33 5 0 4 2 0 88 4 33 5 0 4 7 56 7 0 742 1 2 0 17 39 742 1 2 0 0 1 7 0 238 1 177 1 1 3 741 1 0 2 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 743 4 2 17 0 0 39 1 3 138 742 1 2 0 0 179 1 7 0 1 1 
34	744 1 3 1 3 29 1 1 3 744 2 744 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 4 2 0 75 5 25 4 2 0 4 2 0 35 4 2 0 88 6 3 19 18 0 4 14 15 6 3 0 0 0 4 1 3 1 51 0 1 3 20 6 3 0 5 0 4 2 0 33 5 0 4 2 0 88 4 33 5 0 4 7 56 7 0 1 2 0 17 0 1 2 0 0 1 7 0 238 1 177 1 1 3 744 1 0 2 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 743 4 1 3 0 0 39 1 3 937 1 2 938 0 2 17 0 1 1 
35	745 1 3 1 3 1 3 745 2 745 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 25 4 2 0 5 0 4 2 0 75 2 0 35 5 25 4 2 0 4 2 0 88 5 0 4 2 0 4 5 0 4 2 0 0 0 7 56 7 0 425 255 1 2 0 0 746 1 7 0 238 1 177 1 1 3 745 1 0 2 426 377 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 36 4 2 0 0 0 39 33 1 1 
36	747 6 3 6 3 1 3 1 3 6 3 6 3 1 3 66 1 6 3 0 6 3 0 747 2 747 176 1 2 0 6 5 0 4 6 3 75 0 5 0 25 4 2 0 7 0 7 56 160 6 5 343 4 2 239 2 161 5 0 4 6 3 75 0 5 0 25 4 2 0 7 0 6 3 5 0 0 4 1 3 40 1 158 0 0 4 2 0 5 0 4 2 13 6 0 4 33 5 0 4 5 0 0 4 2 0 24 4 2 0 24 35 0 2 0 7 0 4 2 180 25 1 3 1 41 24 5 0 4 2 0 0 2 0 7 56 4 1 3 24 0 5 0 0 4 2 0 0 4 2 0 0 35 0 2 0 7 0 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 368 1 2 44 310 39 1 2 0 0 1 7 0 238 1 177 1 1 3 747 1 0 2 939 2 940 2 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 0 0 4 1 3 0 0 743 5 16 0 4 1 3 0 0 36 1 3 0 0 39 5 16 0 4 5 25 4 8 9 1 2 0 0 0 39 75 5 16 0 4 5 25 4 8 9 1 2 0 0 0 39 75 5 16 0 4 1 3 0 0 36 1 3 0 0 39 2 44 0 0 1 3 1 3 728 1 2 0 0 138 52 1 2 0 0 941 1 7 0 179 1 7 0 1 1 
37	942 1 3 942 340 1 2 0 409 1 0 160 6 7 56 333 2 30 6 12 2 943 0 10 58 8 214 1 47 492 2 260 6 7 1 
38	748 6 3 6 3 748 2 748 176 1 2 0 160 6 6 3 5 0 4 2 0 0 2 0 4 2 0 56 5 0 4 2 0 0 4 5 0 4 5 0 4 2 0 56 5 0 4 18 0 0 4 2 0 56 5 0 4 18 0 4 2 0 56 5 0 4 2 0 56 18 0 0 4 2 0 56 5 0 4 2 0 56 33 4 2 0 0 2 0 7 0 238 1 177 1 1 3 748 1 0 7 0 1 1 
39	749 1 3 1 3 1 3 0 749 2 749 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 56 18 0 4 5 50 0 4 33 4 2 0 56 7 0 1 2 0 0 1 7 0 238 1 177 1 1 3 749 1 0 2 2 161 7 0 259 1 3 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 36 4 2 0 0 0 39 33 5 0 4 2 0 0 1 1 
40	750 1 3 1 3 29 1 1 3 750 2 750 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 4 2 0 75 5 25 4 2 0 4 2 0 35 4 2 0 88 6 3 19 18 0 4 14 15 6 3 0 0 0 4 1 3 1 51 0 5 67 0 4 2 0 33 5 0 4 2 0 88 4 33 5 0 4 7 56 7 0 751 1 2 17 39 1 2 0 0 1 7 0 238 1 177 1 1 3 750 1 0 2 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 743 4 2 17 0 0 39 1 3 138 751 1 2 0 0 179 1 7 0 1 1 
41	752 6 3 1 3 6 3 0 6 3 752 2 752 176 1 2 0 160 6 5 343 4 2 239 2 161 6 3 5 0 4 2 0 2 0 4 2 0 56 5 0 4 2 0 0 2 0 7 0 6 2 0 0 6 7 0 238 1 177 1 1 3 752 1 0 2 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 0 0 4 5 16 0 0 36 4 2 0 250 573 1 0 0 39 33 1 1 
42	753 1 3 6 3 6 3 6 3 6 6 3 6 3 6 3 753 2 753 176 1 2 0 160 6 5 343 4 2 239 2 161 5 0 4 6 3 18 0 56 4 5 0 0 4 5 0 4 6 3 6 0 2 61 0 0 0 0 0 2 0 0 2 0 0 0 2 0 4 6 3 6 0 2 61 0 0 0 2 0 0 5 0 0 4 2 0 5 0 0 4 6 3 14 15 0 0 0 0 0 0 0 4 2 0 0 2 0 5 0 4 33 2 0 0 6 0 2 0 2 0 2 0 5 0 0 4 7 4 7 0 0 6 2 0 0 6 7 0 238 1 177 1 1 3 753 1 0 2 936 2 161 7 0 259 1 3 344 5 0 4 14 15 6 3 0 0 0 4 5 16 0 0 36 4 2 936 178 345 1 0 0 39 33 1 1 
43	754 1 3 6 3 1 3 29 1 1 3 177 1 2 0 0 485 65 1 2 0 0 546 1 7 0 311 6 2 0 0 1 2 0 0 1 5 0 4 8 9 1 1 3 0 6 3 19 1 3 29 1 14 15 6 3 0 0 0 4 1 3 1 51 0 1 3 6 3 19 14 15 6 3 0 0 0 4 2 17 51 0 6 3 19 5 0 4 14 15 6 3 0 0 0 4 1 3 51 0 5 0 1 4 1 3 1 51 0 1 3 1 3 286 1 3 20 5 0 4 12 1 3 5 0 4 2 0 78 0 4 1 3 155 1 0 0 2 0 174 0 2 378 0 5 0 4 5 210 0 1 4 8 9 1 0 1 3 6 3 14 15 0 0 0 4 1 3 0 0 5 0 0 210 1 4 33 1 3 0 2 0 1 0 0 87 0 5 0 0 1 4 2 1 0 5 210 0 1 4 1 3 944 2 1 0 10 274 8 9 1 0 10 184 8 9 1 0 10 935 8 9 1 0 10 306 8 9 1 0 5 0 1 0 1 4 5 0 0 1 4 2 1 0 2 0 1 0 7 0 737 1 177 1 7 424 0 0 
44	1 1 1 1 3 1 3 1 3 1 3 1 3 729 65 1 340 1 5 0 1 4 8 9 1 1 3 1 0 1 3 1 3 2 0 0 2 0 34 1 32 2 0 34 1 0 365 12 12 2 0 10 21 2 0 1 755 1 3 32 71 14 15 6 3 50 0 0 50 4 2 0 35 0 35 0 2 0 80 1 0 2 0 427 1 0 2 574 0 2 11 0 0 0 1 3 945 1 2 946 0 2 756 0 2 0 2 0 2 339 0 10 131 1 3 415 1 1 3 234 5 0 1 4 1 3 1 0 5 49 0 4 2 285 0 8 0 8 9 1 47 0 0 10 131 1 3 234 5 0 1 4 8 1 0 8 9 1 47 0 10 131 8 9 1 0 10 131 8 9 1 0 10 131 8 9 1 47 0 5 0 4 12 2 30 10 58 1 3 1 3 379 1 428 1 2 0 0 2 0 0 2 946 429 421 1 165 1 8 240 1 0 0 757 202 6 212 6 487 6 1 3 201 72 1 0 0 0 5 25 4 8 240 1 0 0 46 1 2 2 946 0 1 945 1 3 945 379 1 2 0 0 1 575 1 947 1 2 11 0 0 5 67 4 1 3 35 6 3 50 18 0 4 2 0 35 0 35 0 2 0 50 1 3 0 2 0 50 18 0 4 2 0 35 0 35 0 2 0 50 1 3 34 1 0 5 4 2 0 34 1 0 0 12 1 3 427 1 80 1 0 2 574 0 7 0 10 2 11 32 0 7 429 421 1 165 1 5 16 4 2 948 122 0 0 1 0 4 8 240 1 0 1 2 0 0 1 948 948 379 1 428 1 2 0 0 257 421 1 165 1 1 3 1 3 1 3 1 3 14 15 6 3 0 373 0 4 1 3 36 0 1 3 39 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 4 8 240 1 36 0 0 5 0 4 8 240 1 0 4 2 0 5 0 4 2 105 0 2 374 0 0 5 0 4 2 374 0 0 5 37 4 2 476 37 4 5 0 4 2 476 32 4 5 34 1 0 4 2 476 0 4 2 907 79 0 0 429 46 1 165 1 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 430 41 0 4 2 0 0 4 8 240 1 0 0 46 1 165 1 2 380 122 0 0 1 0 46 1 165 1 2 380 122 0 0 1 0 46 1 165 1 2 380 122 0 0 1 0 421 1 165 1 2 949 122 0 0 1 0 46 1 165 1 2 576 122 0 0 1 0 1 949 1 3 949 379 1 428 1 2 0 0 257 421 1 165 1 1 3 1 3 1 3 1 3 1 3 1 3 14 15 6 3 0 373 0 4 1 3 36 0 1 3 39 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 4 8 240 1 0 0 5 0 4 8 240 1 0 2 0 924 1 2 105 0 2 0 2 0 2 950 0 2 0 0 5 0 16 4 2 374 0 0 5 25 4 2 0 429 46 1 165 1 5 430 41 0 4 2 576 122 0 0 1 0 0 4 2 380 122 0 0 1 0 0 0 1 380 1 3 1 3 1 3 1 3 1 3 380 379 1 428 1 1 930 1 136 1 2 0 0 2 0 0 2 0 0 2 0 0 257 421 1 165 1 12 2 0 489 0 10 21 5 0 4 2 0 488 1 0 2 101 0 2 336 0 2 285 415 1 2 951 0 0 5 0 4 2 733 0 2 0 2 122 2 0 2 952 0 5 0 4 2 929 0 4 2 122 2 730 0 0 0 5 0 0 4 2 125 757 202 6 212 6 487 6 5 0 4 12 2 166 0 0 0 0 0 10 131 8 240 1 47 0 0 4 2 166 0 0 0 429 46 1 165 1 5 0 1 4 2 380 122 0 0 1 0 1 0 0 0 4 2 577 122 0 0 1 0 0 0 0 1 577 1 3 1 3 1 3 1 3 1 3 577 379 1 428 1 127 1 930 1 136 1 2 0 0 5 0 1 4 2 0 1 0 4 2 0 0 2 0 0 2 0 0 257 1 165 1 1 3 73 1 3 486 0 12 1 3 93 0 5 0 1 4 1 3 488 1 0 2 101 0 2 1 0 2 0 0 4 2 0 423 0 0 0 2 951 0 0 5 0 4 2 0 563 1 0 0 2 952 0 2 929 0 4 2 730 0 0 0 2 0 0 0 0 10 131 8 240 1 47 0 0 757 202 6 212 6 487 6 5 0 4 12 2 166 0 0 0 0 0 10 131 8 240 1 47 0 0 4 2 166 0 0 0 429 46 1 165 1 5 0 1 4 2 380 122 0 0 1 0 1 0 0 0 4 2 577 122 0 0 1 0 0 0 0 1 576 1 3 1 3 1 3 576 379 1 428 1 2 0 0 576 379 1 428 1 136 1 2 0 0 2 0 0 257 1 165 1 12 2 0 0 5 0 4 8 9 1 0 5 0 4 2 0 563 1 0 0 2 952 0 2 0 4 2 730 0 0 0 2 951 0 0 10 131 8 240 1 47 0 0 757 202 6 212 6 487 6 12 2 166 0 0 0 0 0 10 131 8 240 1 47 0 0 429 46 1 165 1 2 577 122 0 0 1 0 0 0 0 1 136 1 578 1 1 3 39 5 0 4 2 374 0 0 1 
45	717 717 953 758 1 1 3 580 0 1 3 129 1 114 1 403 158 4 2 26 0 12 1 3 88 2 0 10 21 8 9 1 0 1 758 1 1 3 580 5 0 1 4 1 3 40 1 0 2 13 1 3 1 0 6 3 18 27 4 5 0 4 2 13 2 13 28 2 0 2 13 2 0 24 7 0 1 7 0 1 
46	953 758 1 
47	954 1 3 1 3 954 1 5 0 4 8 491 1 2 0 0 1 7 0 759 1 2 0 0 6 7 1 7 0 
48	955 1 3 29 1 955 1 1 2 0 5 0 4 8 491 1 2 0 0 1 7 0 6 7 284 1 
49	1 3 1 3 953 758 1 2 1 3 41 580 5 0 4 8 9 1 580 2 24 5 4 8 9 1 0 580 5 0 4 1 3 37 0 5 0 4 8 9 1 0 2 0 144 1 12 2 183 80 1 0 10 21 8 9 1 0 0 1 
50	6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 1 3 1 3 6 3 1 3 0 0 1 3 0 0 0 0 0 1 3 0 0 0 0 0 1 3 0 0 0 0 0 1 3 0 0 0 0 0 1 3 0 0 0 0 0 6 3 1 3 37 1 3 1 3 12 1 3 144 1 5 0 4 2 0 80 1 0 4 2 0 73 229 0 5 0 4 2 183 0 1 3 37 1 3 37 1 3 37 1 3 37 1 3 37 5 0 4 2 0 0 0 0 5 0 4 2 0 0 0 0 5 0 4 2 0 0 0 0 5 0 4 2 0 0 0 0 5 0 4 2 0 0 0 0 10 58 5 0 4 12 2 30 10 21 877 115 1 873 1 361 6 5 0 0 4 5 0 4 2 2 0 1 3 40 1 0 187 0 54 0 2 581 0 2 13 0 33 54 0 2 581 0 2 13 0 33 54 0 2 581 0 2 13 0 33 54 0 2 581 0 2 13 0 33 54 0 2 581 0 2 13 0 33 1 3 24 2 26 0 1 
51	1 3 40 1 404 68 1 2 0 1 3 20 1 3 278 1 3 144 1 1 3 1 41 5 0 4 1 3 12 2 0 80 1 0 2 183 0 10 58 5 0 4 12 2 30 10 21 14 15 1 3 82 27 4 1 3 1 28 1 3 37 0 2 44 0 157 0 6 3 234 1 3 0 12 6 3 236 39 0 0 5 0 4 7 1 3 39 0 1 3 39 0 1 3 39 0 0 1 3 39 0 0 0 2 0 0 0 0 24 10 21 2 26 2 164 0 209 115 1 2 13 13 0 0 179 1 1 46 1 956 1 1 3 0 1 3 1 41 0 5 0 4 2 0 0 5 0 4 8 1 0 7 0 1 203 1 1 957 1 115 1 1 3 493 1 0 2 431 2 0 1 3 98 1 0 18 86 4 2 76 2 958 0 1 3 2 26 0 2 1 
52	6 3 1 3 162 1 1 3 29 1 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 1 3 1 3 6 3 1 3 1 3 6 3 1 3 1 3 1 3 2 1 2 0 0 1 5 0 4 2 287 1 959 960 7 0 1 2 0 0 1 5 0 4 5 0 4 12 2 233 1 494 1 94 1 132 0 10 21 8 9 1 0 0 4 2 312 1 0 7 0 1 2 0 0 1 5 0 4 5 0 4 12 2 233 1 494 1 94 1 132 0 10 21 8 9 1 0 0 4 2 312 1 0 7 0 1 1 3 381 1 5 0 4 1 1 3 381 1 1 2 961 2 22 382 0 2 495 0 5 0 4 1 3 34 1 37 37 0 5 38 4 2 0 5 0 4 5 253 582 4 1 1 3 381 1 1 2 961 2 22 382 0 2 495 0 2 11 382 0 0 5 582 4 2 11 382 0 0 4 2 11 382 0 0 5 0 4 1 1 3 381 1 1 2 961 2 22 382 0 2 495 0 1 3 204 1 2 383 0 5 0 4 2 0 167 5 38 4 2 313 2 346 0 2 241 126 2 760 496 12 1 3 0 2 11 0 0 6 3 125 2 11 0 0 5 0 0 4 8 9 1 0 0 0 0 10 21 5 0 4 8 9 1 0 0 4 2 11 47 0 10 21 5 0 4 8 0 4 1 3 234 5 0 4 2 0 0 2 11 47 0 10 21 5 0 4 8 9 1 0 0 4 2 11 47 0 5 0 4 12 2 30 10 21 5 0 4 12 2 30 10 21 48 1 3 962 5 962 19 4 2 963 0 1 3 962 1 3 5 0 4 2 0 1 113 2 23 432 0 2 0 12 14 15 6 3 0 19 0 4 2 1 51 0 5 0 4 2 0 2 963 0 1 48 1 1 3 40 1 189 126 1 3 0 1 3 761 5 0 4 2 13 0 2 13 0 2 13 2 13 0 14 15 6 3 0 0 0 4 2 13 0 2 13 2 13 0 0 7 24 726 1 5 0 4 5 72 16 4 2 0 2 0 0 1 7 0 1 5 0 4 5 72 16 4 2 0 2 0 0 1 7 0 762 497 6 2 0 0 6 7 0 1 2 0 0 1 7 0 347 433 1 2 0 0 1 7 0 964 59 1 2 0 0 1 7 0 59 1 5 0 72 25 4 2 583 2 583 0 481 1 2 583 0 0 145 1 481 1 2 23 22 0 59 1 5 0 72 25 4 2 583 2 583 0 763 145 1 2 0 0 1 7 0 965 6 2 0 0 6 2 0 0 384 331 1 2 0 0 966 1 2 0 0 434 52 6 2 0 0 584 967 6 2 0 0 145 1 5 0 4 7 2 168 5 0 4 2 23 432 0 5 0 0 4 2 23 22 0 5 0 4 2 23 22 5 0 4 2 23 22 5 0 4 2 23 432 0 145 1 2 418 0 145 1 2 0 145 1 6 5 0 4 7 2 0 5 0 4 2 483 0 4 2 17 0 275 6 2 0 0 968 6 2 0 0 1 
53	1 3 1 3 1 3 1 3 6 3 6 3 1 3 29 1 1 3 29 1 1 3 1 3 52 6 2 0 0 52 6 2 0 0 257 2 0 716 1 2 2 721 1 20 585 41 2 122 6 3 19 14 15 6 3 0 0 0 4 1 3 1 51 0 1 3 1 489 2 105 36 5 39 4 2 22 39 5 764 4 2 190 764 5 273 4 2 273 5 377 4 2 426 377 5 4 2 106 5 761 4 2 760 761 5 286 4 2 969 286 2 566 0 0 2 20 1 3 20 372 6 3 19 14 15 6 3 0 0 0 4 2 402 1 51 0 5 0 4 1 3 5 0 4 2 0 116 79 0 0 4 2 0 20 79 0 12 2 0 233 1 94 1 0 1 3 694 1 2 896 0 2 897 0 2 898 0 2 402 0 10 70 2 11 0 1 3 20 585 1 3 82 18 27 4 1 3 1 28 5 16 4 74 1 3 1 41 0 2 721 0 0 1 3 20 430 1 3 82 18 27 4 1 3 1 28 1 3 1 41 0 2 901 0 0 2 20 0 5 0 4 2 902 4 1 3 20 278 2 0 82 18 27 4 1 3 28 24 5 16 0 16 0 4 74 1 3 41 24 0 5 37 0 4 2 147 0 0 567 69 1 5 0 4 2 878 0 4 2 419 0 568 69 1 5 0 4 2 879 0 4 2 484 0 569 69 1 5 0 4 2 878 0 4 2 337 0 570 69 1 5 0 4 2 879 0 4 2 723 0 48 1 3 0 1 3 0 1 3 0 12 5 0 4 2 5 0 0 4 2 0 20 167 2 5 0 4 2 907 0 2 904 32 4 2 0 20 167 2 5 0 4 2 0 1 3 116 79 0 0 2 0 32 2 11 0 0 24 0 2 416 0 2 0 34 1 0 5 0 4 2 0 895 5 167 16 167 37 16 37 469 16 469 36 4 8 9 1 2 2 0 2 0 1 3 42 18 27 4 1 3 1 28 2 101 5 0 0 4 12 2 30 10 21 2 0 0 2 0 0 2 0 0 1 3 42 18 27 4 1 3 1 28 2 101 0 2 125 2 20 0 1 3 1 20 113 1 3 1 3 5 19 4 14 15 0 42 27 4 1 3 1 28 1 3 205 5 0 4 8 9 1 5 185 0 4 2 11 0 0 74 2 332 0 1 3 5 0 4 2 0 0 2 0 0 5 0 4 14 15 0 82 27 4 1 3 1 28 5 185 0 4 74 2 0 0 1 1 1 3 20 765 0 5 0 4 2 11 0 0 0 7 1 3 73 1 3 0 12 1 3 91 1 5 0 4 2 0 85 0 1 10 21 5 0 1 4 2 1 0 4 12 1 3 91 1 1 5 0 4 2 85 0 1 0 10 21 10 1 3 0 8 9 1 0 0 49 2 374 0 0 219 314 1 2 0 0 117 1 2 0 0 970 117 1 2 0 0 384 117 1 2 0 0 1 5 0 4 2 1 3 586 1 20 2 101 0 2 336 2 17 0 7 0 917 83 1 2 17 0 587 587 2 1 3 1 2 0 0 1 7 0 1 1 1 1 1 1 1 
54	1 3 37 1 3 1 3 1 3 1 3 66 1 1 3 384 331 1 2 0 0 48 5 0 4 8 9 1 0 1 3 12 12 2 0 220 1 237 1 94 1 0 10 931 2 0 220 1 261 1 0 2 0 585 82 430 82 2 0 1 3 430 82 18 27 4 1 3 1 28 2 971 0 0 1 430 41 0 1 3 585 82 18 27 4 1 3 1 28 2 971 0 0 1 585 41 0 2 0 10 58 8 9 1 32 0 0 5 0 4 2 30 2 211 121 1 1 1 2 26 2 26 2 118 6 3 18 27 4 1 3 1 28 5 0 4 2 118 4 2 0 2 118 0 2 26 2 118 2 0 18 27 4 1 3 1 28 5 0 4 2 118 4 2 0 2 118 0 2 26 2 26 2 118 2 118 2 118 0 2 26 2 26 2 26 2 26 2 26 2 26 121 1 2 118 2 118 0 2 118 2 118 0 2 26 2 26 2 26 2 26 2 26 2 26 2 26 2 26 2 26 2 26 121 1 46 1 480 1 5 185 0 4 7 2 44 0 1 3 12 2 0 486 0 10 135 7 1 3 40 1 2 13 13 0 5 16 0 1 4 2 13 13 0 2 13 13 0 2 13 13 0 2 13 13 0 2 13 13 0 2 26 0 7 1 3 29 1 5 4 2 17 5 210 0 1 4 2 17 0 1 3 18 27 4 2 17 28 5 169 4 2 13 4 2 13 6 3 19 14 15 6 3 0 0 0 4 5 0 4 2 13 2 13 51 0 2 13 5 0 51 16 4 2 13 2 13 2 26 0 2 180 2 13 13 0 2 13 13 0 2 0 972 18 27 4 1 3 1 28 5 16 0 4 74 2 13 13 13 0 13 0 1 3 0 5 16 1 16 0 4 2 13 13 0 5 210 0 1 4 2 13 5 210 0 1 4 12 1 3 1 87 1 3 498 5 0 0 0 4 2 13 4 2 13 14 15 6 3 0 0 0 4 5 0 4 2 13 2 13 0 0 2 13 10 184 2 13 10 184 2 13 4 2 13 2 13 2 13 13 0 2 26 0 6 3 19 14 15 6 3 0 0 0 4 1 3 1 51 0 5 16 0 16 0 16 0 4 2 971 0 0 0 121 1 6 117 1 6 3 25 14 15 6 3 0 0 0 4 6 3 75 0 5 0 0 0 0 0 4 7 7 6 117 1 14 15 6 3 0 0 0 4 5 0 0 4 7 7 1 
55	1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 221 197 1 2 170 13 0 222 1 5 0 4 2 0 64 1 20 7 0 119 262 83 1 2 170 106 0 1 2 13 0 1 5 0 4 2 0 64 1 20 7 0 119 216 309 1 2 0 0 138 52 1 2 0 0 435 181 1 5 16 0 4 2 0 0 148 55 1 2 0 116 20 167 0 973 974 1 2 0 0 588 281 1 2 11 2 0 1 2 0 22 0 588 281 1 2 0 0 385 6 2 0 0 48 5 0 4 8 9 1 49 2 0 12 5 499 4 1 3 20 37 0 5 0 16 0 4 2 11 0 2 20 589 0 0 2 0 191 6 5 0 0 0 4 8 9 1 49 5 0 4 5 0 4 8 9 1 49 5 0 4 2 101 20 2 0 155 1 20 0 1 3 5 0 4 2 0 0 4 2 336 5 0 0 4 2 11 0 0 0 7 5 0 590 4 5 0 4 2 11 0 0 0 0 4 2 11 0 0 0 7 5 0 0 4 2 11 0 0 0 7 5 0 4 2 688 2 0 5 0 4 2 336 7 6 5 0 4 7 590 20 79 0 0 4 1 3 141 14 15 6 3 0 0 0 4 2 11 0 0 0 1 3 34 1 0 0 5 38 16 0 0 4 5 0 4 2 11 0 0 7 5 975 57 4 2 11 0 0 7 5 253 253 4 2 11 0 0 7 7 1 3 116 1 3 282 0 5 0 38 16 32 4 5 0 4 2 11 0 0 7 5 975 4 2 11 0 0 7 7 5 38 57 4 5 590 34 1 0 0 0 0 4 7 5 0 38 4 5 590 34 1 0 0 0 0 4 7 5 0 4 1 3 282 0 5 0 38 4 5 590 34 1 0 0 0 0 4 7 7 6 223 1 254 1 5 0 4 5 975 4 5 57 4 2 11 0 0 7 57 5 253 4 5 253 4 2 11 0 0 7 253 5 38 4 2 11 0 0 7 38 6 974 1 5 0 4 7 229 0 4 1 3 73 360 5 0 4 7 229 0 4 7 685 0 6 181 1 12 1 3 5 0 4 2 0 155 1 20 0 5 0 4 12 2 0 683 0 10 7 4 7 5 0 4 2 0 174 0 4 1 3 73 360 5 0 4 2 0 174 0 4 2 0 78 0 2 378 0 7 10 21 2 11 0 0 7 10 21 2 11 47 0 0 7 1 3 109 1 7 0 6 7 60 39 6 7 60 39 1 1 1 
56	1 3 1 3 1 3 148 55 1 2 0 0 216 309 1 2 0 0 715 1 2 0 0 48 5 0 4 8 9 1 49 5 0 4 8 9 1 49 1 3 36 5 0 92 0 4 6 3 25 25 5 0 75 75 0 4 2 0 2 0 35 0 2 20 147 0 0 1 
57	1 3 1 3 0 1 3 148 55 1 2 0 0 48 2 154 1 3 6 3 0 2 44 0 382 0 1 3 12 2 0 94 1 0 1 3 2 0 0 10 58 1 3 0 8 9 1 0 0 5 0 4 12 2 30 10 58 2 0 0 2 20 147 0 382 0 6 1 1 3 37 72 0 12 7 315 0 10 386 1 3 0 0 8 9 1 0 0 1 1 3 12 1 3 144 1 2 0 80 1 0 2 183 0 7 0 10 58 8 9 1 0 5 0 4 12 2 30 10 58 288 5 0 4 2 0 20 79 0 5 38 4 12 2 116 0 10 58 1 3 0 8 9 1 0 0 5 582 4 1 3 0 8 9 1 0 5 976 4 1 3 0 8 9 1 0 1 
58	1 3 977 1 7 0 978 5 63 63 4 2 11 32 32 1 3 1 3 1 3 1 3 12 2 0 94 1 0 2 0 80 1 0 2 0 387 1 0 6 3 56 5 0 4 8 9 1 0 2 0 56 5 0 4 8 9 1 0 2 0 766 1 0 6 3 6 6 3 158 0 4 2 31 0 0 2 0 56 0 0 10 58 1 3 47 8 9 1 0 0 0 5 0 4 12 2 30 10 263 5 0 4 12 2 30 10 263 5 0 4 12 2 30 10 263 5 0 4 12 2 30 10 263 1 
59	979 1 3 12 1 3 494 1 94 1 0 2 31 2 31 2 0 591 1 0 2 242 0 0 10 58 1 3 47 8 9 1 0 0 0 5 0 4 12 2 30 10 21 1 
60	1 3 1 3 6 3 6 3 6 2 0 0 6 2 0 0 257 2 0 1 20 489 2 733 469 2 336 276 2 285 49 2 122 48 5 0 4 2 122 5 0 4 8 9 1 0 2 20 37 2 0 2 0 2 0 2 125 767 1 5 0 4 2 122 7 917 83 1 1 5 0 4 2 122 2 374 0 970 136 1 2 0 0 567 69 1 5 0 4 2 419 0 4 2 419 0 568 69 1 5 0 4 2 484 0 4 2 484 0 569 69 1 5 0 4 2 337 0 4 2 337 0 570 69 1 5 0 4 2 723 0 4 2 723 0 1 
