86	0 3 28 0 0 3 0 0 0 3 62 0 0 0 118 0 4 1 682 8 0 2 1 1 0 21 0 0 3 0 3 0 3 6 1 76 5 2 1 23 1 6 1 5 0 3 22 6 1 5 2 1 139 1 6 1 5 2 1 100 1 6 43 1 5 13 2 1 100 1 10 12 2 29 1 1 1 6 43 1 5 2 1 23 1 6 43 1 5 2 1 100 1 6 43 1 5 2 1 22 139 1 6 43 1 5 2 1 51 139 1 4 1 0 18 0 2 25 1 1 0 
87	744 0 0 0 3 62 0 0 0 745 0 4 744 0 745 0 257 0 20 0 4 744 1 1 0 0 257 0 20 0 2 25 1 1 4 526 0 526 0 0 3 1 0 0 0 0 0 3 96 11 14 0 0 0 0 3 1 5 2 109 66 4 1 
88	523 0 167 185 0 
89	0 3 527 0 0 3 528 0 1 523 0 4 1 167 185 0 2 63 529 0 
90	746 0 3 0 0 3 528 0 1 523 0 4 1 167 185 0 2 63 40 0 
91	747 0 3 0 3 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 526 0 125 0 4 747 0 1 747 125 0 2 1 1 16 0 4 1 70 7 8 0 0 3 748 1 1 4 517 1 291 125 0 8 0 0 3 748 1 1 6 517 1 5 9 256 0 1 1 65 0 8 0 4 748 1 1 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 2 1 1 4 0 0 20 0 2 1 1 4 749 0 0 749 0 2 1 1 4 0 0 257 0 20 0 2 522 19 1 1 4 0 0 21 0 18 0 2 1 1 4 0 6 1 5 6 1 5 2 1 71 1 2 1 71 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 4 1 0 6 1 5 13 2 1 388 0 10 12 9 292 0 1 4 1 745 0 2 1 1 0 4 1 749 0 2 1 1 737 0 6 1 5 2 1 4 1 389 0 2 522 1 0 8 0 0 2 530 1 13 0 3 1 6 1 5 6 1 0 5 0 3 0 1 4 531 53 1 1 5 4 531 53 1 1 5 6 1 0 5 0 3 0 1 4 531 53 1 5 4 531 53 1 10 12 9 525 0 750 1 10 12 9 525 0 750 1 0 0 3 2 1 2 522 2 1 6 1 5 2 1 4 250 1 0 8 0 0 3 22 0 3 0 3 6 1 5 2 1 38 1 6 1 5 2 1 38 6 1 0 5 2 1 258 0 532 0 40 4 1 0 0 0 0 0 
92	390 0 0 0 3 62 0 0 0 0 3 391 0 0 3 0 3 746 0 7 3 390 390 392 0 2 1 1 16 0 4 1 24 8 0 0 3 6 1 5 9 32 0 2 1 1 0 3 1 0 3 2 1 1 2 63 22 186 0 392 0 4 390 0 1 186 0 186 0 2 58 1 0 3 390 0 2 1 4 1 186 0 186 0 2 58 1 4 751 311 0 1 186 0 186 0 2 58 1 4 751 186 0 186 0 2 58 1 4 751 311 0 1 0 2 752 0 4 0 2 752 746 0 4 0 2 752 0 4 753 0 21 0 18 0 2 25 1 1 4 0 0 0 4 1 83 0 0 0 2 1 1 0 4 1 392 0 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 97 0 2 1 0 8 0 0 3 22 0 3 38 0 6 1 5 6 5 9 644 0 1 0 5 13 2 1 754 10 12 9 362 0 1 4 1 392 0 8 0 2 2 755 1 520 2 755 1 22 170 2 755 1 2 533 1 2 533 22 2 533 51 392 0 159 0 0 0 0 0 0 0 0 3 96 11 14 0 0 0 0 3 1 5 2 533 109 66 0 
93	312 0 4 312 0 0 756 0 0 3 312 0 2 39 757 1 4 1 312 312 34 0 2 1 312 187 0 2 1 393 0 4 0 39 756 0 2 39 757 1 0 4 758 0 0 
94	758 0 3 1 758 0 4 1 756 0 2 1 1 0 4 0 759 0 6 1 0 5 2 1 5 9 32 0 1 27 0 0 0 3 0 2 757 4 1 0 4 0 759 0 
95	760 0 8 0 30 0 4 38 1 361 0 30 0 0 0 3 11 14 0 3 1 5 0 3 761 1 6 1 5 4 1 4 0 8 0 0 3 0 0 3 22 0 3 38 0 6 1 5 2 1 38 2 313 0 1 4 1 8 0 394 0 0 3 51 6 1 5 2 1 2 63 38 1 8 0 394 0 0 3 51 6 1 5 2 63 1 
96	762 0 3 762 762 34 0 2 1 68 0 0 20 0 106 0 83 0 0 3 107 0 1 0 3 0 2 1 2 1 4 763 0 1 1 0 6 1 5 2 1 6 1 5 2 1 0 4 1 0 2 1 1 0 0 3 764 0 3 765 0 4 0 1 0 0 
97	766 0 3 0 3 0 3 766 17 0 15 0 0 2 1 1 2 1 1 2 1 1 35 2 108 2 1 395 2 0 534 30 0 2 1 36 6 1 5 2 767 2 90 30 0 13 0 3 75 1 2 84 33 1 10 12 2 396 0 0 
98	763 0 3 0 3 0 3 7 3 763 20 0 77 0 397 0 2 1 1 2 1 1 2 1 1 79 0 0 4 768 0 769 80 0 0 15 0 4 766 0 1 769 47 0 4 227 0 26 56 47 0 188 0 4 227 0 26 56 1 122 0 6 1 5 2 1 760 0 4 1 228 72 0 2 1 1 7 4 1 7 2 1 1 0 4 769 0 4 1 175 0 4 1 69 7 4 0 0 
99	227 0 3 0 3 227 34 0 72 0 2 1 2 1 1 227 34 0 72 0 8 0 2 1 2 1 1 2 1 1 2 162 146 0 2 535 146 0 770 2 536 146 0 771 227 34 0 72 0 188 0 2 1 2 1 1 2 1 61 2 162 146 0 1 6 1 5 2 535 146 0 770 2 536 146 0 771 206 0 4 0 22 124 0 4 0 51 124 0 243 7 4 0 51 1 244 0 4 0 259 122 0 4 1 118 0 4 1 537 0 4 22 153 538 0 4 51 153 0 4 61 0 4 61 771 398 0 4 61 395 772 0 30 0 4 61 539 1 314 0 4 146 0 315 0 4 146 0 0 
100	773 0 3 773 2 1 764 773 34 0 2 1 2 1 764 68 0 0 20 0 106 0 83 0 4 774 0 540 1 107 0 1 0 0 0 3 0 6 399 5 0 3 399 494 11 44 7 3 1 1 1 5 0 3 1 1 494 2 25 1 1 4 1 775 0 20 0 7 3 147 6 1 5 4 45 1 4 1 776 0 4 1 0 0 
101	777 0 3 0 3 777 17 0 15 0 2 1 1 2 1 1 35 2 108 6 1 5 0 3 0 2 46 81 2 778 100 1 2 779 2 1 0 541 2 78 36 6 1 5 2 93 2 1 2 90 30 0 13 0 3 75 1 2 84 33 1 10 12 2 396 0 0 
102	774 0 3 0 3 7 3 0 3 774 20 0 77 0 519 0 2 1 1 2 1 1 2 1 1 79 0 0 4 780 0 80 0 0 15 0 4 777 0 1 47 0 4 227 0 26 56 47 0 188 0 4 227 0 26 56 1 122 0 6 1 5 2 1 760 0 4 1 228 72 0 2 1 1 7 4 1 7 2 1 1 175 0 4 1 358 0 137 0 4 100 1 776 0 4 779 69 7 4 0 0 
103	780 0 3 0 3 780 17 0 2 1 2 1 1 24 8 0 0 3 241 1 2 33 1 2 400 1 24 8 0 0 3 22 38 0 0 3 13 2 1 148 100 1 401 10 12 9 50 0 1 0 3 56 2 1 1 35 6 1 5 0 3 0 2 46 81 2 779 2 778 100 1 2 1 541 36 6 1 5 2 539 112 2 1 2 90 0 
104	146 0 3 146 2 781 0 146 0 2 1 1 16 0 6 1 5 4 1 5 4 38 118 0 4 0 61 782 0 4 1 0 2 1 1 177 0 21 0 4 23 1 289 21 0 18 0 2 25 1 1 464 0 0 0 4 1 73 0 4 146 0 260 0 4 61 56 61 1 0 
105	768 0 3 0 3 0 3 0 3 0 3 0 768 17 0 0 2 1 2 1 1 2 1 1 24 8 0 0 3 241 1 2 33 1 24 8 0 13 0 3 56 0 3 1 0 3 0 2 1 2 25 1 1 2 783 1 86 1 2 1 6 5 0 3 2 1 770 2 1 1 10 12 9 50 0 1 35 2 108 0 3 2 1 395 1 2 1 539 1 2 1 36 2 90 6 1 5 2 112 0 3 0 3 542 0 0 54 1 5 13 2 316 10 12 4 1 534 30 0 13 2 113 1 2 1 1 2 784 0 0 
106	785 0 3 0 3 0 0 3 0 3 785 163 0 786 0 397 0 0 2 1 0 3 540 6 1 5 2 1 66 2 1 544 0 1 1 1 1 2 787 30 0 2 99 94 1 2 313 0 317 0 1 2 99 94 1 2 112 378 0 4 1 0 0 3 1 6 1 5 4 4 27 0 3 765 0 6 1 5 2 317 0 3 7 3 317 0 2 1 1 2 1 61 2 6 1 5 2 2 123 1 132 0 24 545 0 0 0 0 0 3 6 5 2 1 40 5 2 1 0 1 2 99 94 1 1 0 3 2 546 1 1 1 2 1 1 0 3 6 1 5 0 3 6 1 5 6 1 5 0 3 2 1 1 6 1 5 2 22 133 1 1 5 2 99 94 1 22 0 3 0 3 781 0 2 61 1 2 99 94 1 1 7 3 6 1 0 5 0 3 0 1 2 1 547 5 2 1 7 1 2 313 0 402 0 1 2 99 94 1 1 2 1 0 7 4 0 3 0 3 0 0 2 1 1 2 1 1 775 0 4 1 0 188 0 0 0 4 0 2 1 1 0 4 1 0 0 0 
107	788 0 3 0 3 0 0 3 0 3 0 3 0 3 0 3 788 163 0 786 0 0 0 2 1 1 1 2 1 1 2 1 544 0 1 1 1 1 2 1 1 2 378 0 4 1 0 188 0 4 789 0 1 2 99 94 1 13 2 99 94 1 2 1 46 1 10 2 99 94 1 1 2 112 2 99 94 1 2 8 0 2 99 94 1 1 7 3 1 0 3 781 0 2 313 0 402 0 1 2 1 1 1 2 25 1 1 2 783 2 1 0 4 27 40 24 8 0 13 2 1 10 2 99 94 1 1 0 789 0 3 789 0 30 0 2 1 2 1 1 0 787 30 0 2 25 1 23 1 2 313 0 317 0 1 378 0 4 1 0 317 0 3 0 0 3 0 0 3 317 0 2 2 1 1 0 3 1 2 123 1 132 0 24 545 0 2 546 40 1 1 2 1 1 2 1 1 2 99 94 1 1 2 0 0 188 0 6 23 1 5 4 0 23 1 5 4 188 0 545 0 0 3 23 1 6 1 5 2 22 133 1 1 0 0 
108	544 0 3 0 0 3 0 3 0 3 0 3 544 163 0 786 0 397 0 548 7 0 2 1 1 2 1 1 2 1 1 2 1 356 0 0 1 8 0 188 0 0 0 4 1 188 0 545 0 6 1 5 13 2 93 10 12 549 0 0 8 0 0 0 0 0 3 22 2 63 1 6 1 5 2 133 1 1 550 7 8 0 4 22 38 7 
109	0 0 3 179 0 0 0 3 0 3 548 0 2 1 1 776 0 4 1 204 0 4 1 205 163 0 2 1 1 772 0 0 4 539 1 772 0 397 0 169 0 4 785 0 1 1 1 1 398 0 397 0 0 3 788 0 1 1 1 0 3 765 0 6 1 5 2 1 4 1 0 0 4 1 0 0 0 
110	0 3 204 0 4 1 551 0 4 68 0 0 20 0 2 58 403 0 3 107 0 1 0 3 790 1 0 0 3 791 0 0 1 6 1 5 2 164 1 1 4 1 205 34 0 2 1 1 0 0 0 
111	791 0 3 28 0 0 0 0 3 0 0 0 7 3 791 20 0 77 0 0 2 1 1 79 0 4 229 0 24 8 0 2 33 1 24 8 0 6 110 5 2 74 1 5 11 14 0 0 3 1 5 2 84 33 1 80 0 0 15 0 4 552 0 0 1 652 6 1 110 9 189 0 81 2 19 2 78 653 2 93 2 113 47 0 4 0 213 0 26 7 4 1 7 2 1 1 69 7 4 0 0 0 
112	792 792 792 34 0 2 1 68 0 0 20 0 106 0 83 0 0 3 319 0 1 0 3 793 0 1 1 2 164 1 1 4 1 0 0 
113	794 0 3 28 0 0 3 7 3 7 3 0 3 7 3 794 17 0 15 0 2 1 1 2 1 1 795 2 320 2 1 181 0 7 6 404 5 6 1 5 2 29 1 0 3 11 44 7 3 1 1 1 5 5 2 29 1 127 0 6 796 1 5 6 1 5 2 1 127 0 13 2 84 33 75 1 10 12 2 230 1 7 127 0 7 3 6 1 796 5 6 1 5 6 5 0 3 13 2 1 0 1 2 2 1 10 12 2 29 1 1 6 1 5 13 2 112 10 12 5 2 1 4 1 7 127 0 7 3 6 1 76 5 2 1 27 102 4 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 0 0 
114	793 0 3 7 3 793 127 0 95 0 77 0 2 1 1 2 1 1 79 0 0 0 0 3 797 0 4 1 80 0 0 127 0 0 0 3 794 0 1 2 1 4 1 47 0 127 0 4 798 0 26 1 47 0 4 75 320 553 0 6 1 796 5 2 4 1 69 7 4 7 4 1 7 2 1 1 0 0 
115	798 0 3 798 163 0 127 0 2 1 2 162 405 0 1 2 1 1 553 0 4 1 799 127 0 2 1 1 0 
116	405 0 3 405 2 319 0 405 127 0 2 1 1 16 0 4 1 118 0 4 0 61 553 0 4 1 799 127 0 2 1 1 73 0 4 405 0 0 
117	797 0 3 28 0 0 3 797 17 0 2 1 2 1 1 24 8 0 2 33 241 1 24 8 0 0 3 22 0 3 22 38 0 2 0 3 6 320 320 404 5 2 1 319 0 320 1 5 2 1 319 0 1 2 1 13 0 3 0 1 2 64 2 800 1 2 112 10 12 2 119 1 1 127 0 0 3 7 3 554 1 6 1 5 2 1 45 1 0 3 319 0 1 2 0 
118	801 0 0 0 3 555 0 0 0 801 406 0 394 0 13 0 3 1 6 1 5 2 1 4 0 3 321 0 46 1 1 2 84 33 1 2 56 1 10 12 9 0 1 0 406 0 0 3 4 23 1 556 128 0 2 25 173 1 557 128 0 2 113 173 0 
119	8 0 0 0 0 3 4 407 
120	0 3 556 128 0 2 322 1 557 128 0 2 558 1 0 4 1 0 2 1 1 68 0 0 20 0 106 0 83 0 4 802 0 1 0 0 
121	803 0 3 803 17 0 15 0 2 1 1 2 1 1 92 0 4 0 46 122 0 4 56 804 0 4 173 35 2 108 2 322 36 2 558 2 90 0 0 
122	802 0 3 0 3 0 3 802 20 0 77 0 2 1 1 2 1 1 2 1 107 0 1 79 0 4 805 0 80 0 0 15 0 4 803 0 1 47 0 4 321 0 47 0 406 0 394 0 4 321 0 1 1 122 0 6 1 5 2 1 0 4 1 228 72 0 2 1 1 69 7 4 556 128 0 2 322 1 557 128 0 2 558 1 804 0 4 173 559 7 6 114 5 6 43 408 5 4 5 4 4 114 0 4 409 0 0 
123	321 0 3 0 3 0 3 321 17 0 2 26 2 1 1 321 17 0 406 0 394 0 2 1 2 1 1 2 1 1 2 162 806 0 1 0 4 1 0 4 1 92 0 4 1 0 
124	806 0 3 806 8 0 406 0 2 530 1 2 1 1 2 38 2 170 118 0 4 0 61 0 4 1 260 0 13 4 61 46 56 10 12 9 50 0 1 323 159 0 0 0 0 3 54 261 5 0 3 0 262 0 3 139 1 2 25 1 1 0 
125	805 0 3 0 805 17 0 2 1 24 8 0 0 3 1 7 3 1 0 3 0 3 51 2 63 1 0 3 11 14 0 3 1 5 0 3 27 0 3 66 2 133 1 1 2 133 1 0 8 0 0 3 46 81 0 3 1 6 1 5 4 0 1 0 3 0 1 2 1 4 1 0 8 0 0 3 22 0 3 38 0 6 1 5 7 3 38 7 0 3 139 0 6 1 5 4 0 1 1 5 4 0 1 4 1 0 0 0 0 
126	0 3 807 0 3 7 3 807 0 2 1 1 2 7 4 1 7 4 1 0 0 0 3 62 0 0 0 35 2 1 2 108 0 2 801 0 0 3 0 0 3 0 1 1 2 0 3 0 2 2 1 2 1 2 78 4 1 36 11 14 0 3 324 5 2 93 2 2 93 2 90 556 128 0 0 3 0 46 0 3 408 114 86 1 0 3 23 1 6 1 5 0 3 6 43 408 5 2 1 0 5 2 1 0 2 560 114 2 1 2 78 2 1 807 0 1 5 2 2 322 1 557 128 0 2 558 1 0 3 0 46 0 3 408 114 86 1 0 3 23 1 6 1 5 6 5 2 1 2 93 2 113 1 0 
127	0 3 0 3 0 3 0 0 0 0 3 37 0 0 4 1 0 4 0 0 122 0 6 1 5 2 1 0 4 1 228 72 0 2 1 1 0 4 0 0 0 0 0 0 0 0 3 561 1 2 4 1 68 0 0 0 3 107 0 0 3 808 399 0 3 562 0 3 403 46 1 0 3 13 2 1 231 10 12 9 463 0 1 1 0 3 325 0 809 1 56 1 2 164 1 1 4 1 68 0 0 20 0 6 105 5 2 1 45 76 4 810 0 1 4 204 0 4 1 205 163 0 2 1 1 551 0 6 1 5 2 1 811 0 4 1 0 812 0 15 0 0 3 0 3 81 6 105 5 0 3 45 76 0 3 0 13 2 1 1 10 12 9 32 0 1 1 1 0 3 0 1 1 0 3 1 2 1 325 0 809 1 1 1 56 1 5 2 1 325 0 809 1 56 1 2 1 4 1 0 0 0 
128	325 0 3 28 0 0 3 0 3 0 3 325 0 0 17 0 812 0 72 0 15 0 2 1 1 1 2 1 1 2 1 1 2 1 1 325 0 812 0 72 0 15 0 2 1 1 81 1 1 1 8 0 185 0 6 55 5 2 29 1 0 3 326 0 26 1 1 2 33 1 8 0 185 0 0 6 55 5 2 29 1 0 
129	0 3 0 3 0 3 34 0 72 0 15 0 2 1 1 2 1 1 2 1 1 410 0 13 0 3 326 0 1 1 1 2 33 1 10 12 9 0 1 0 
130	0 8 0 563 0 4 761 0 564 0 0 0 3 1 1 0 3 153 6 1 5 2 1 565 2 1 2 313 1 2 1 1 1 4 1 0 564 0 0 4 0 564 0 0 3 22 38 6 1 0 5 4 311 0 532 0 40 4 22 38 0 0 563 0 564 0 0 0 0 0 0 3 22 170 96 11 14 0 0 0 0 3 1 5 2 168 109 66 
131	810 0 3 0 3 810 0 20 0 2 1 1 2 1 1 2 1 813 0 56 1 79 0 0 4 229 0 0 24 8 0 2 33 1 80 0 0 15 0 4 552 0 0 1 0 3 35 2 108 2 1 1 36 2 90 47 0 4 326 0 26 56 122 0 4 56 69 7 4 0 0 
132	411 411 85 0 2 1 411 30 0 2 1 411 30 0 85 0 2 1 1 0 
133	326 0 3 0 3 326 34 0 72 0 2 1 2 1 1 326 34 0 72 0 410 0 2 1 2 1 1 2 1 1 2 162 192 0 153 2 535 192 0 153 2 536 192 0 153 206 0 4 0 22 124 0 4 0 51 124 0 243 7 4 0 51 1 244 0 4 0 259 122 0 4 1 0 4 1 537 0 4 22 814 538 0 4 51 814 815 0 4 259 814 314 0 4 192 0 315 0 4 192 0 0 
134	192 0 3 192 192 563 0 2 1 1 16 0 6 1 5 4 1 5 4 38 118 0 4 0 61 0 4 1 563 0 2 1 1 177 0 21 0 0 3 6 1 5 2 1 100 1 6 1 5 2 1 139 1 4 1 73 0 4 192 0 260 0 6 1 5 4 61 56 61 1 4 323 159 0 0 0 6 1 5 0 3 566 89 54 103 5 0 3 104 40 0 3 100 1 2 25 1 1 0 
135	813 0 3 0 3 0 3 813 72 0 0 0 2 1 1 2 1 1 2 1 1 24 8 0 13 0 3 0 3 0 3 1 1 2 1 1 1 2 1 10 12 9 411 0 1 0 
136	
137	816 0 3 28 0 0 0 3 0 3 0 3 816 17 0 0 15 0 2 1 1 2 1 1 534 30 0 13 6 55 5 2 29 1 1 0 3 75 1 2 33 0 1 10 12 9 50 0 1 47 0 30 0 4 263 0 26 56 1 122 0 6 1 5 2 1 817 0 4 1 228 72 0 2 1 1 0 0 
138	817 0 8 0 30 0 13 6 1 0 5 0 3 0 1 4 567 6 1 0 5 0 3 0 1 4 750 6 1 0 5 4 0 1 6 1 0 1 0 5 4 1 5 4 10 12 9 818 0 1 1 1 0 8 0 264 0 0 3 22 38 1 2 1 1 1 4 1 568 0 8 0 264 0 0 0 0 0 3 22 0 0 0 0 0 3 170 96 11 14 0 0 0 0 3 1 5 0 3 109 0 3 66 6 819 1 1 1 5 2 1 1 0 131 0 264 0 6 1 0 5 4 0 1 6 1 0 5 4 0 1 5 4 565 0 0 0 30 0 0 0 0 3 62 0 0 0 0 3 566 54 261 5 0 3 262 40 0 3 567 1 2 25 1 1 4 1 820 7 821 0 0 0 0 493 0 242 0 4 
139	327 0 3 0 3 0 3 822 0 4 327 0 822 0 187 0 4 327 0 1 822 0 232 0 4 412 193 0 1 0 232 0 0 3 193 0 1 2 823 1 4 412 1 0 232 0 0 3 193 0 1 2 823 1 4 412 1 0 232 0 0 3 193 0 1 2 824 4 412 1 0 232 0 825 0 0 3 193 0 1 2 826 1 2 824 4 412 1 327 327 187 0 2 1 1 327 34 0 2 1 68 0 0 20 0 106 0 83 0 7 3 6 105 1 5 2 1 2 1 45 76 6 105 1 5 2 1 2 1 45 76 0 3 1 0 3 827 0 1 1 1 39 215 0 3 0 113 6 1 5 2 1 2 164 39 1 4 1 393 0 6 1 5 2 1 4 1 187 0 2 1 1 7 2 39 1 569 7 2 39 823 1 569 0 2 39 1 7 2 39 1 7 2 39 828 1 0 2 39 1 0 2 39 1 7 2 39 829 1 232 0 2 39 1 0 2 39 1 7 2 39 1 0 2 39 1 0 2 39 1 7 2 39 1 7 2 39 1 7 2 39 1 7 2 39 1 7 2 39 830 1 0 2 39 1 7 2 39 1 7 2 39 1 7 2 39 1 7 2 39 570 1 831 7 2 39 328 1 7 2 39 1 0 2 39 1 7 2 39 832 1 0 2 39 833 1 7 2 39 1 7 2 39 824 1 825 0 2 39 826 1 0 2 39 1 7 2 39 1 7 2 39 1 0 834 0 4 1 0 4 193 0 0 0 
140	193 0 3 0 3 0 3 0 3 0 3 0 3 0 3 7 3 0 3 1 0 3 0 3 1 7 3 7 3 0 3 0 3 7 3 7 3 0 3 7 3 7 3 7 3 0 3 7 3 0 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 0 3 7 3 7 3 7 3 7 3 0 3 0 3 7 3 193 193 232 0 2 1 1 152 0 13 4 0 835 10 12 9 50 0 1 0 7 329 0 0 3 0 3 1 0 1 1 0 1 2 836 1 2 1 2 1 2 1 6 1 5 2 1 2 1 2 1 6 1 5 2 1 2 570 1 6 1 5 2 328 1 6 1 5 2 1 2 1 6 1 5 2 1 6 1 5 2 1 4 1 0 0 3 2 1 4 1 0 2 759 6 1 5 2 6 1 5 2 1 2 832 1 6 1 5 2 1 6 1 1 5 2 832 6 1 5 2 1 2 1 2 1 2 1 6 1 5 2 1 6 1 5 2 1 6 1 0 5 0 3 0 1 6 1 5 2 829 1 6 1 5 2 828 1 6 1 5 2 1 5 2 828 1 6 1 5 2 1 6 1 5 2 1 6 1 5 2 830 1 2 570 1 6 1 5 2 328 1 6 1 5 2 1 6 1 5 2 833 1 6 1 5 2 826 1 6 1 5 2 1 6 1 5 2 1 6 1 0 5 0 3 0 1 6 1 5 2 830 1 6 1 5 2 1 6 1 0 5 0 3 0 1 6 1 5 2 829 1 2 570 1 6 1 5 2 833 1 0 6 1 5 2 1 4 1 232 0 2 1 1 0 6 1 5 2 1 4 1 0 2 1 1 0 6 1 5 2 1 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 0 4 1 569 0 2 1 1 2 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 831 7 2 1 1 0 4 1 825 0 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 569 7 2 1 1 2 1 7 4 1 7 2 1 1 0 265 1 41 4 837 0 0 41 4 837 0 0 41 4 837 0 0 41 9 32 0 1 0 2 58 1 4 0 4 0 4 0 
141	838 0 3 838 17 0 15 0 0 2 1 1 2 1 1 0 3 1 1 2 1 1 0 4 1 0 17 0 15 0 0 0 3 816 0 0 1 1 2 56 4 1 35 2 108 2 839 2 78 36 2 93 2 2 90 0 0 
142	827 0 3 0 3 7 3 0 3 0 3 827 20 0 77 0 329 0 7 187 0 2 1 1 2 1 1 2 1 1 2 1 1 79 0 0 3 840 4 231 1 79 0 136 0 6 1 0 5 0 3 0 1 2 836 1 2 1 4 841 0 1 80 0 15 0 0 3 4 413 1 1 80 0 15 0 0 2 1 2 836 1 6 1 5 2 1 4 838 0 1 1 642 0 0 0 3 840 4 842 0 1 47 0 4 263 0 26 56 47 0 30 0 4 263 0 26 56 1 122 0 6 1 5 2 1 817 0 4 1 228 72 0 2 1 1 398 0 4 1 393 0 4 1 0 4 1 0 2 1 1 69 7 4 0 4 840 1 1 0 0 
143	263 0 3 263 34 0 72 0 2 1 2 1 1 263 34 0 72 0 30 0 2 1 1 2 162 266 0 1 206 0 4 0 22 124 0 4 0 51 124 0 243 7 4 0 51 1 244 0 4 0 259 122 0 4 1 73 0 4 263 0 26 1 537 0 4 22 843 538 0 4 51 843 815 0 4 51 843 314 0 4 266 0 315 0 4 266 0 0 
144	233 0 30 0 6 1 0 5 0 3 0 1 4 414 1 6 1 0 5 0 3 0 1 7 3 7 7 3 7 1 2 1 1 4 414 1 6 1 0 5 0 3 0 1 0 3 527 0 0 3 0 1 13 54 5 0 3 2 1 1 10 12 2 112 4 414 529 6 1 0 5 0 3 0 1 0 3 527 0 0 3 0 1 11 44 0 3 261 5 0 3 567 262 40 2 1 1 2 112 4 414 529 6 1 0 5 0 3 0 1 0 3 567 0 3 527 0 0 3 0 1 2 1 2 112 4 414 529 4 0 267 0 6 1 7 5 2 800 7 1 6 1 0 5 2 40 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 6 1 0 5 2 0 1 
145	266 0 3 28 0 0 3 266 266 568 0 2 1 16 0 6 1 5 4 1 5 4 38 0 4 1 568 0 2 1 1 13 0 3 2 1 844 2 1 10 12 2 119 1 1 177 0 21 0 0 3 6 1 5 13 2 1 1 10 12 9 571 0 1 1 6 1 5 2 1 139 1 4 1 73 0 4 266 0 260 0 6 1 61 0 5 0 3 0 61 4 56 4 323 159 0 0 0 6 1 5 0 3 13 2 1 566 10 12 9 845 0 1 54 261 5 0 3 262 40 13 0 3 1 2 25 1 1 10 12 9 571 0 1 1 0 329 0 0 3 6 1 0 5 2 1 1 844 0 1 5 2 1 1 844 0 1 2 1 1 4 1 0 18 0 4 1 40 708 0 
146	842 0 3 842 17 0 136 0 2 1 2 1 1 92 0 4 0 46 648 0 4 415 290 0 4 415 290 0 245 7 2 328 1 0 3 415 6 1 5 4 46 75 1 4 35 36 831 245 7 6 1 0 5 0 3 0 1 2 328 1 6 1 0 5 0 3 0 1 2 328 1 5 9 32 0 1 0 0 
147	841 0 3 28 0 0 3 0 3 841 17 0 136 0 2 1 2 1 1 2 1 1 24 8 0 2 123 395 0 0 264 0 0 3 56 1 1 6 55 5 2 29 1 1 4 1 681 0 4 1 0 
148	0 3 0 3 17 0 15 0 2 1 1 2 1 1 534 30 0 13 0 3 75 1 2 33 1 10 12 9 50 0 1 0 
149	571 7 3 0 3 571 704 0 12 0 2 1 1 2 1 1 0 4 1 0 
150	845 7 3 845 12 0 2 1 0 
151	818 7 3 818 30 0 85 0 2 1 1 0 
152	846 0 3 846 846 34 0 2 1 68 0 0 20 0 106 0 83 0 0 3 847 0 1 2 164 1 1 2 4 1 0 4 1 0 2 1 1 0 0 
153	848 0 3 848 17 0 15 0 2 1 1 2 1 1 572 0 0 13 2 84 33 75 1 10 12 2 230 1 0 0 
154	847 0 3 28 0 0 3 0 3 0 3 0 3 7 3 0 3 0 3 0 3 0 3 0 847 95 0 77 0 2 1 1 2 1 1 79 0 0 9 330 0 80 0 0 0 0 3 0 1 6 1 5 0 3 2 1 1 1 2 1 1 0 3 848 0 1 2 1 0 1 2 2 1 2 1 2 1 2 2 1 2 1 2 1 1 2 1 1 0 4 1 69 7 4 47 0 572 0 4 573 0 26 1 47 0 4 573 0 26 0 4 1 0 2 1 1 7 4 1 7 2 1 1 295 0 4 1 672 21 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 0 
