216	818 2 4 2 4 2 4 2 4 3 4 818 818 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 71 1 0 71 1 0 410 0 34 3 3 4 26 3 1 6 1 6 6 6 33 343 6 6 343 6 1 6 32 1 6 6 6 33 417 6 6 417 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 470 0 0 0 0 5 29 44 2 5 0 47 2 5 0 45 3 3 4 818 3 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 3 5 0 3 1 0 0 3 
217	812 2 4 2 4 812 812 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 1096 6 6 1096 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 812 3 1 0 0 5 0 2 5 0 2 1 0 0 3 
218	998 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 998 998 17 3 1 0 48 39 2 8 0 0 7 16 41 3 684 2 5 0 889 2 5 0 540 2 5 0 541 2 5 0 2 5 0 40 2 19 2 22 2 16 496 3 44 2 16 496 3 34 3 3 4 26 3 1 6 37 0 1 6 6 37 0 6 1 6 6 37 194 6 1 6 6 37 217 6 1 6 6 37 121 6 1 6 6 37 127 6 1 6 6 37 0 6 1 6 6 1079 6 1 6 6 31 6 13 14 2 4 0 31 0 7 1 6 6 0 6 6 30 21 0 6 1 6 5 21 47 2 5 0 42 17 3 1 0 20 1 0 20 1 0 71 1 0 71 1 0 20 1 0 20 1 0 0 3 17 3 3 4 332 3 50 173 7 3 4 0 1 230 0 5 0 2 641 3 2 4 28 2 4 43 5 194 0 217 0 121 0 127 0 641 3 2 4 28 2 4 43 8 0 7 1 1342 1079 3 4 332 3 8 0 13 14 2 4 0 31 0 7 3 4 3 30 0 8 0 3 7 3 4 3 0 1 0 392 3 2 0 28 2 0 43 544 545 8 0 3 7 3 4 3 0 1 0 546 3 2 0 28 2 0 43 544 545 8 0 3 7 3 4 3 0 1 0 547 3 2 0 28 2 0 43 544 545 8 0 3 7 3 4 3 0 1 0 391 3 2 0 194 2 0 217 2 0 121 2 0 127 418 419 420 421 8 0 3 7 3 4 3 0 1 0 548 3 2 0 194 2 0 217 2 0 121 2 0 127 418 419 420 421 8 0 3 7 3 4 3 0 1 0 549 3 2 0 194 2 0 217 2 0 121 2 0 127 418 419 420 421 1 18 0 1 0 1 7 16 100 3 272 2 5 409 2 5 45 3 16 496 3 3 
219	805 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 2 4 2 4 2 4 2 4 805 805 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 71 34 3 3 4 26 3 1 6 1 6 6 6 33 455 6 6 455 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 805 3 1 0 0 1 0 0 5 0 1251 2 5 0 1252 2 1 0 0 2 5 0 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 3 
220	1098 3 4 1098 904 3 1 0 0 2 17 3 13 14 2 4 0 0 0 7 3 4 195 3 0 1 0 0 904 3 232 3 1 18 0 
221	787 3 4 195 3 2 4 2 4 0 2 4 0 0 2 4 0 0 2 4 0 0 2 4 2 4 2 4 3 4 3 4 2 4 2 4 787 1 0 1 0 1 0 905 3 1 0 1098 3 0 787 17 3 1 0 2 232 3 1 0 3 4 0 0 0 2 4 2 4 302 0 8 0 7 1 0 0 7 1 0 31 1 0 1 0 0 5 0 2 5 0 2 5 0 531 2 1 0 0 531 2 1 0 0 906 3 39 2 5 3 30 0 2 39 2 3 4 3 30 0 5 301 34 3 3 4 26 3 1 6 1 6 6 37 6 1 6 6 37 6 13 14 2 4 0 31 0 7 3 4 3 30 0 1 6 6 6 0 1 6 5 21 47 2 5 0 224 2 5 0 137 2 93 3 8 0 85 85 7 5 3 4 3 0 5 0 0 0 0 80 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 65 1 0 65 1 0 905 3 1 0 1098 3 0 1 0 0 3 5 57 2 5 31 40 2 19 2 22 2 3 4 1448 3 0 2 4 126 0 0 1 0 1 0 5 0 44 2 3 4 1449 3 0 2 4 29 5 0 3 5 0 3 2 8 0 0 16 537 3 3 4 600 3 1 2 2 4 2 214 2 4 2 214 13 14 2 4 0 0 0 1 0 0 0 1 0 0 5 0 2 5 31 3 
222	1450 2 4 2 4 1450 896 2 2 1 0 0 1 0 0 2 1099 3 3 22 2 2 2 2 4 0 1 11 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 54 0 0 0 1 0 0 1 0 0 1 0 0 1 54 0 0 0 1 0 0 1 0 0 1 0 0 5 0 0 
223	1449 3 4 1449 904 3 1 0 0 44 2 3 3 4 195 3 3 1 0 0 1 0 0 13 14 2 4 0 31 0 7 3 4 3 30 0 1 29 0 5 0 
224	1448 3 4 3 4 2 4 2 4 2 4 4 1448 904 3 896 2 2 1 0 0 1 0 1450 3 0 0 2 4 31 1 0 2 0 1 0 2 0 40 2 19 2 22 2 3 3 4 195 3 3 1 0 0 0 2 4 0 0 13 14 2 4 0 31 0 7 8 0 0 7 2 4 0 0 8 0 0 7 1 0 0 0 0 1 0 0 0 0 3 4 1100 0 1 0 126 0 0 0 8 0 7 2 4 2 0 0 8 0 16 367 3 1 11 0 0 0 5 0 0 1451 3 51 2 5 1100 0 0 1451 3 904 3 51 2 5 3 30 0 2 5 0 2 5 0 
225	824 2 4 2 4 2 4 3 4 824 824 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 71 2 4 255 8 1082 7 1 0 0 0 7 1 0 1452 0 0 272 2 5 2 5 1082 0 0 44 2 5 2 5 0 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 0 0 0 1 0 0 0 8 1082 7 1 470 0 0 0 7 1 365 0 0 0 5 29 47 2 5 0 906 3 5 0 2 1 0 0 1101 232 3 1 0 61 1 0 0 1 683 0 2 2 34 3 3 4 26 3 1 6 1 6 6 0 6 1 6 5 21 45 3 3 4 824 3 1 0 0 1 0 0 1 0 0 5 0 3 
226	783 2 4 2 4 2 4 2 4 2 4 2 4 3 4 3 4 783 783 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 8 164 0 7 1 0 71 1 0 71 8 164 0 7 1 0 20 1 0 71 2 4 255 8 38 0 7 1 0 0 0 7 1 0 1452 0 0 1447 51 2 1 0 0 978 282 2 1 0 0 0 299 51 2 1 0 0 0 140 2 1 0 0 959 78 3 1 0 0 2 1 0 0 88 2 1 0 0 84 2 5 0 145 2 5 2 0 300 2 5 2 0 2 5 0 346 3 5 0 2 5 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 302 6 1 6 6 37 164 6 1 6 6 37 107 6 8 164 0 7 1 6 6 37 6 1 6 6 37 6 8 164 0 7 1 6 6 37 1102 6 1 6 6 75 6 1 6 5 21 2 2 2 1453 2 2 5 2 0 0 0 0 0 40 2 19 2 22 2 1 11 0 0 0 8 164 0 7 1 11 0 0 7 1 11 0 0 2 29 1 11 0 0 302 8 164 0 7 1 0 0 1 0 0 7 1 11 0 0 1102 1 0 0 0 1 365 75 0 0 5 29 44 2 2 4 8 164 0 7 1 0 7 8 38 0 7 1 0 1102 7 1 0 1102 5 0 47 2 5 0 3 
227	1454 1454 1454 17 3 1 0 3 17 3 3 4 106 66 12 0 1 0 328 3 0 15 12 0 1 0 685 3 0 15 12 0 1 0 295 3 0 15 12 0 1 0 841 3 0 15 12 1 0 354 3 0 5 0 3 
228	810 2 4 2 4 2 4 810 1 1319 2 810 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 1 6 6 1455 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 0 1 11 0 0 0 5 29 521 2 1 0 0 2 5 0 1232 331 2 1 0 0 1231 2 5 0 44 2 5 47 2 5 0 3 
229	769 2 4 2 4 769 769 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 2 173 13 14 2 4 0 0 0 7 1 0 0 20 79 2 1 0 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 0 6 13 14 2 4 0 0 0 7 1 6 6 0 0 6 0 1 6 5 21 40 2 19 2 22 2 2 4 2 4 2 0 2 4 1 11 0 0 0 1 11 0 0 13 14 2 4 0 0 0 7 1 11 0 0 0 0 0 1 0 5 29 44 2 5 0 47 2 5 0 3 
230	1103 2 4 2 4 3 4 36 3 4 36 2 4 2 4 2 4 2 4 3 4 36 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 1103 1103 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 20 1 0 65 34 3 3 4 26 3 1 6 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 680 6 1 6 6 6 1 6 6 681 6 1 6 6 6 33 1104 6 6 1104 6 1 6 32 1 6 6 6 33 682 6 6 682 6 1 6 32 1 6 6 6 33 1105 6 6 1105 6 1 6 32 1 6 6 6 33 1106 6 6 1106 6 1 6 32 1 6 6 6 33 417 6 6 417 6 1 6 32 1 6 6 6 33 1456 6 6 1456 6 1 6 32 1 6 6 6 33 1107 6 6 1107 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 54 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 1103 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 192 2 5 0 213 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 1389 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 155 0 0 2 5 138 0 35 2 1 0 155 0 0 2 5 138 0 1391 35 2 1 0 155 0 0 1390 2 5 138 0 35 2 1 0 49 0 0 2 5 38 0 1393 35 2 1 0 155 0 0 1392 2 5 138 0 3 
231	825 3 4 825 825 17 3 1 0 8 0 1 0 259 3 42 17 3 1 345 0 8 417 7 8 477 173 7 1 291 1 0 16 41 3 8 1456 7 8 477 173 7 1 291 1 0 16 41 3 44 2 2 4 2 4 8 61 7 1 0 61 1 0 533 5 29 0 0 40 2 19 2 22 2 3 4 0 1 0 259 3 2 4 126 0 0 1 0 0 2 4 0 0 8 207 80 7 3 4 3 4 2 4 126 0 0 1 0 0 2 4 126 0 0 1 0 0 2 4 0 0 0 8 0 29 16 41 3 0 29 5 0 8 0 29 16 41 3 0 29 5 0 3 3 4 507 3 2 4 2 61 70 1 0 1 53 207 242 0 61 72 102 16 100 3 445 1 382 0 5 0 3 3 4 507 3 2 4 2 533 2 4 13 14 2 4 0 533 0 7 1 11 0 0 2 0 1 0 1 11 0 0 0 0 0 1 0 1 11 0 0 2 61 1 0 1 11 0 0 2 1 0 1 382 0 5 0 17 3 50 173 7 2 4 20 2 4 20 1 691 0 61 0 17 3 3 4 2 4 71 2 4 0 8 0 7 1 0 257 417 7 1 0 410 417 1 0 259 3 0 3 5 0 534 3 1 0 0 34 3 3 4 26 3 1 6 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 680 6 1 6 6 6 1 6 6 681 6 1 6 6 6 33 1104 6 6 1104 6 1 6 32 1 6 6 6 33 682 6 6 682 6 1 6 32 1 6 6 6 33 1105 6 6 1105 6 1 6 32 1 6 6 6 33 1106 6 6 1106 6 1 6 32 1 6 6 6 33 417 6 6 417 6 1 6 32 1 6 6 6 33 1107 6 6 1107 6 1 6 32 1 6 6 0 6 1 6 5 21 3 
232	807 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 2 4 2 4 3 4 36 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 807 807 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 71 1 0 71 1 0 20 1 0 65 1 0 65 1 0 65 1 0 65 1 0 65 1 0 20 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 1070 6 6 1070 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 399 6 6 399 6 1 6 32 1 6 6 6 33 400 6 6 400 6 1 6 32 1 6 6 6 33 233 6 6 233 6 1 6 32 1 6 6 6 33 179 6 6 179 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 1071 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 0 0 0 0 1 0 0 0 0 1 11 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 807 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 1413 2 5 0 1411 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 1053 2 5 0 1054 2 1 0 0 1055 2 5 0 1056 2 1 0 0 490 2 5 0 572 2 1 0 0 344 2 5 0 434 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 1066 35 2 1 0 155 0 0 1069 2 5 138 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 155 0 0 2 5 138 0 3 
233	817 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 2 4 2 4 817 817 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 71 1 0 71 1 0 71 1 0 71 1 0 65 1 0 65 1 0 65 1 0 65 1 0 65 1 0 20 1 0 20 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 1108 6 6 1108 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 1071 6 1 6 6 6 1 6 6 6 33 6 6 6 1 6 32 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 54 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 817 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 1457 2 5 0 1458 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 192 2 5 0 213 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 1066 35 2 1 0 155 0 0 1069 2 5 138 0 35 2 1 0 49 0 0 2 5 38 0 3 
234	628 2 4 2 4 628 628 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 234 34 3 3 4 26 3 1 6 1 6 6 6 670 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 29 1 204 0 0 0 5 29 44 2 5 47 2 5 0 529 2 5 0 530 888 2 1 0 0 45 3 3 4 628 3 1 0 0 5 0 3 3 
235	195 2 4 3 4 2 4 3 4 36 3 4 36 3 4 36 1109 2 4 2 4 1109 2 1459 2 1 0 0 1 0 0 2 5 0 1068 2 5 0 137 2 93 3 8 0 85 85 7 5 3 4 3 0 5 0 0 0 0 252 2 208 3 3 4 3 0 8 0 0 0 0 5 8 0 0 5 0 0 5 0 0 34 3 5 0 0 3 195 195 534 3 1 1110 0 195 17 3 1 66 1 345 0 224 2 2 4 8 0 1 0 316 5 0 0 137 2 93 3 8 0 85 85 7 5 3 4 3 0 2 4 0 0 0 0 80 0 8 0 5 8 0 0 5 8 0 0 0 0 5 2 4 31 8 0 31 5 13 14 2 4 0 0 0 7 3 4 3 30 0 3 4 3 30 0 8 80 0 5 8 0 0 5 8 0 0 0 0 5 1 0 0 8 0 0 5 13 14 2 4 0 0 0 7 8 0 0 0 0 5 5 48 39 2 42 17 3 1 0 20 1 0 71 2 4 2 4 8 692 7 1 0 20 8 693 7 1 0 65 1 3 4 26 3 0 2 4 0 2 4 0 50 0 7 8 173 7 8 477 7 1 291 2 4 71 1 0 0 16 41 3 8 0 7 2 4 2 2 2 71 1 6 0 7 2 4 2 20 1 6 0 1 0 1 0 21 1 8 692 0 7 1 0 64 3 0 13 14 2 4 0 0 0 7 1 18 1109 3 20 20 8 693 0 7 1 0 2 0 13 14 2 4 0 0 0 7 1 0 0 71 2 5 0 2 1 0 0 1059 2 5 0 1058 2 1 0 0 906 3 5 0 1101 232 3 1 0 0 1 2 61 2 4 2 4 61 13 14 2 4 0 0 0 7 8 135 0 7 1 0 15 8 0 1 0 907 0 1 0 694 0 2 8 0 5 5 31 3 51 2 8 0 5 8 0 0 31 5 5 3 30 0 2 2 2 4 31 13 14 2 4 0 0 0 7 3 4 3 30 0 8 0 0 5 0 8 0 0 5 5 468 3 8 0 1 0 64 3 2 4 0 8 0 1 83 0 1 18 0 1 575 0 1 0 907 0 3 8 0 5 57 5 468 3 1 83 0 8 31 7 1 0 1 0 694 0 1 0 1 0 694 0 2 5 0 2 8 0 1 0 907 0 1 0 694 0 1 0 0 34 3 5 207 3 3 4 26 3 1 6 1 6 6 37 908 6 1 6 6 37 301 6 1 6 6 207 6 8 0 7 13 14 2 4 0 31 0 7 3 4 3 30 0 1 6 6 21 6 0 8 0 7 1 6 6 6 33 0 6 1 6 5 21 2 1099 3 2 19 2 22 2 8 0 0 7 8 0 7 2 4 2 0 0 8 0 16 367 3 1 11 0 0 0 1 11 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 5 0 40 2 1099 3 19 2 22 2 2 4 0 1 0 695 0 0 0 1 11 0 0 908 1 0 1 0 0 301 1 0 1 0 1 0 8 692 7 8 0 7 1 0 695 0 0 0 1 11 0 0 2 31 1 0 1 0 1 0 8 693 7 8 0 7 1 0 695 0 0 0 1 54 0 0 0 1 0 1 0 1 0 2 4 696 2 4 207 61 0 2 4 70 3 4 207 8 696 7 1 0 242 7 1 0 242 72 102 16 367 3 8 0 0 16 367 3 8 0 0 7 2 4 0 2 4 50 0 7 2 4 114 0 0 8 696 7 8 0 1 0 1 53 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 8 0 7 1 0 695 0 0 0 0 1 0 0 2 696 1 0 1 0 1 0 7 8 0 0 0 1 63 1 53 0 0 0 0 1 0 0 1 0 0 1 0 0 8 692 0 7 2 4 31 13 14 2 4 0 0 0 7 1 0 695 0 0 0 3 4 3 30 0 1 11 0 0 0 1 0 1 11 0 0 0 1 0 1 0 1 0 8 693 0 7 2 4 0 0 2 4 8 0 7 50 0 7 2 4 114 0 0 1 53 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 8 0 7 1 0 695 0 0 0 7 1 53 0 0 0 0 1 0 0 1 0 0 1 0 0 5 0 0 1 0 907 0 1 0 694 0 2 5 38 301 2 4 2 4 0 2 4 44 1099 3 8 0 7 1 0 1 0 0 1 0 1 0 8 692 7 8 0 7 1 0 0 1 0 1 0 1 0 8 693 7 8 0 7 1 0 0 1 0 1 0 1 0 2 4 696 2 4 207 61 0 8 0 0 7 2 4 0 50 0 7 2 4 114 0 0 8 696 7 8 0 1 0 1 0 0 1 0 0 1 0 0 8 0 7 1 0 0 1 0 1 0 1 0 7 1 0 0 1 0 0 8 692 0 7 2 4 31 13 14 2 4 0 0 0 7 8 0 7 1 0 0 1 0 1 0 1 0 8 693 0 7 2 4 0 0 8 0 7 50 0 7 2 4 114 0 0 1 0 0 1 0 0 1 0 0 8 0 7 1 0 0 1 0 7 1 0 0 1 0 0 47 2 5 0 252 2 208 3 3 4 3 0 2 4 207 381 207 8 0 5 0 8 0 0 5 8 0 0 5 8 0 0 5 2 4 31 8 0 31 5 0 31 13 14 2 4 0 0 0 7 3 4 3 30 0 3 4 3 30 0 1 0 381 0 8 0 5 0 8 0 0 5 8 0 0 5 8 0 0 5 1 0 0 8 0 0 5 0 0 13 14 2 4 0 0 0 7 8 0 0 0 0 5 0 0 0 0 5 2 5 38 301 2 5 38 301 45 3 3 4 195 3 1 0 0 1 0 0 1 0 0 8 0 7 1 0 64 3 2 4 31 13 14 2 4 0 0 0 7 3 4 3 30 0 1 18 1109 3 0 0 8 0 7 1 0 2 0 1 53 0 0 0 5 0 3 
236	796 2 4 2 4 796 796 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 33 6 6 6 1 6 32 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 796 3 1 0 0 5 0 2 5 0 2 1 0 0 3 
237	354 2 4 2 4 354 354 39 2 22 2 1 0 0 1 0 0 354 17 3 1 0 66 1 0 255 40 2 19 2 22 2 8 0 7 1 0 2 1 11 0 0 0 1 11 0 0 2 0 8 0 7 1 53 0 0 0 0 5 29 44 2 2 4 8 0 7 1 0 0 5 0 42 22 2 326 2 1 0 0 1 0 0 48 39 2 34 3 3 4 26 3 1 6 37 0 1 6 6 37 0 6 1 6 5 21 47 2 5 0 42 17 3 16 41 3 45 3 3 4 354 3 1 0 0 1 0 0 5 0 3 
238	784 2 4 2 4 2 4 2 4 784 784 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 1232 331 2 1 0 0 1231 2 5 0 34 3 3 4 26 3 1 6 1 6 6 37 1455 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 1 11 0 0 1455 5 29 44 2 5 47 2 5 0 3 
239	798 2 4 2 4 2 4 2 4 2 4 2 4 2 4 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 3 4 36 798 798 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 234 1 0 234 1 0 234 1 0 234 1 0 234 1 0 20 34 3 3 4 26 3 1 6 1 6 6 6 6 1 6 32 1 6 6 6 6 1 6 32 1 6 6 6 6 1 6 32 1 6 6 6 6 1 6 32 1 6 6 6 6 1 6 32 1 6 6 6 33 62 6 6 62 6 1 6 32 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 2 4 1 11 0 0 0 1 11 0 0 2 29 1 204 0 0 0 0 1 204 0 0 0 0 1 204 0 0 0 0 1 204 0 0 0 0 1 204 0 0 0 0 1 11 0 0 0 0 5 29 44 2 5 47 2 5 0 45 3 3 4 798 3 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 5 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 2 5 0 2 1 0 0 192 2 5 0 213 2 1 0 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 35 2 1 0 49 0 0 2 5 38 0 1111 35 2 1 0 49 0 0 2 5 38 0 3 
240	617 2 4 2 4 617 617 17 3 1 0 48 39 2 8 0 0 7 16 41 3 42 17 3 1 0 20 2 8 0 7 1 0 7 1 0 2 5 0 34 3 3 4 26 3 1 6 1 6 6 6 1 6 5 21 40 2 19 2 22 2 1 11 0 0 0 1 11 0 0 2 1 11 0 0 2 0 5 29 44 2 5 47 2 5 0 45 3 3 4 617 3 1 0 0 5 0 3 
241	827 2 4 0 827 1 827 326 2 1 0 827 17 3 1 0 47 2 5 0 3 
