199	1780 0 3 230 0 1780 2 1 403 35 0 0 3 1 11 0 3 684 1 2 200 0 809 0 1 10 12 9 231 0 273 0 0 0 0 0 0 1 1 0 
200	1781 0 3 230 0 1781 2 1 403 35 0 0 3 1 11 0 3 164 0 6 1 5 0 3 990 1 2 186 1 1 10 12 9 231 0 273 0 0 0 0 0 0 1 1 1 0 
201	
202	1268 687 687 35 0 0 3 164 0 6 1 5 2 87 1767 0 4 1782 0 4 989 35 0 0 3 0 2 200 0 1 1292 1293 0 0 
203	1729 0 3 0 3 1729 2 1 1268 0 8 0 131 0 4 1 989 35 0 0 35 0 4 1 755 20 0 2 1 1 0 
204	1783 0 3 1783 1256 0 4 1767 0 196 0 1768 0 592 0 4 0 4 1 1769 2 1 1292 1293 0 2 1 1 0 
205	800 0 0 2 62 70 1 1 4 1783 0 0 0 4 0 0 4 0 
206	0 29 0 0 3 6 405 31 1 5 6 143 5 0 3 1 143 2 1 968 1 0 5 2 1 1235 0 405 181 182 143 4 1 0 29 0 0 3 11 2 1 170 0 1 10 12 2 299 4 143 1 
207	1778 0 3 0 3 0 0 3 0 513 446 2 978 2 2 2 4 119 0 3 119 13 16 0 3 1280 5 13 16 0 3 1777 5 2 62 70 1 1 2 119 165 18 1780 0 2 119 165 18 0 513 2 119 165 18 0 2 119 165 18 0 2 119 165 18 0 2 119 165 18 0 2 119 165 18 0 2 119 165 18 0 2 119 165 18 0 2 119 169 18 1781 0 2 119 169 18 0 2 119 169 18 0 2 119 169 18 0 2 119 169 18 0 2 119 169 18 0 2 119 169 18 0 513 2 119 984 18 0 513 1712 21 0 2 1 1 1258 0 4 26 0 4 1 0 6 1 5 2 1 119 1777 218 101 93 4 1 21 0 2 1 1 0 
208	0 3 8 0 688 7 7 1784 0 1299 0 811 0 506 7 7 
209	78 0 0 29 0 82 0 59 0 0 3 1300 50 1 0 4 1301 0 1 1 0 0 
210	1785 0 3 28 0 0 3 0 3 1785 20 0 27 0 2 1 1 2 1 1 57 2 134 6 1 5 2 1 0 3 689 7 3 2 1 2 690 176 601 0 159 2 1 1302 7 7 11 13 72 7 3 1 1 1 1 5 0 3 73 1 2 69 33 1 11 7 3 6 1 5 2 1 2 316 1 10 12 2 14 1 6 1 5 2 33 1 10 12 2 110 1 0 0 3 363 0 133 7 689 2 4 1 0 0 
211	1301 0 3 28 0 0 3 0 3 1303 0 7 3 7 3 7 3 7 3 1301 44 0 80 0 1786 0 2 1 1 2 1 1 1301 44 0 1786 0 2 1 2 1 1 604 0 1299 0 811 0 8 0 6 236 1 1 5 9 289 0 1 1 1 1 24 86 475 0 0 4 812 0 0 120 0 0 27 0 4 1785 0 1 605 2 813 2 94 7 4 15 76 0 688 7 0 3 73 2 689 1 1 0 3 24 2 92 1 1 4 1 7 3 689 1302 2 1 2 1 2 1787 0 4 1 1786 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 811 0 6 1 5 2 1 185 7 3 814 7 3 1 0 3 73 1 6 25 5 2 14 1 1 2 1 1 1 6 1 5 2 316 1 7 3 689 6 1 1 5 2 1 1 811 0 7 7 3 185 7 3 1 1 2 1 1 2 51 1 1 1784 506 7 1299 0 811 0 7 3 1 1 0 2 991 1 1 1 1 2 689 1 1 1 343 7 3 689 1302 2 7 1 314 0 0 
212	1788 0 0 0 3 0 3 7 3 7 3 1788 1788 515 7 2 1 8 0 688 7 0 3 24 2 56 1 2 598 2 1 1 6 1 5 2 33 1 1784 0 1299 0 811 0 506 7 0 3 24 40 0 3 24 40 6 1 5 2 1 1304 1 46 2 991 1 1 1 7 4 1 515 7 2 1 1 7 6 1 5 2 1 1302 4 1 7 2 1 1 0 0 0 6 1 5 2 1 65 0 0 0 2 1 4 1 0 0 0 2 1 1 0 4 1 0 2 1 1 0 688 7 8 0 688 7 160 0 0 0 0 
213	1789 0 3 0 3 1789 1789 515 7 2 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 688 7 4 0 
214	78 0 0 29 0 82 0 59 0 0 0 3 1305 0 0 1 2 149 1 1 4 1 0 0 0 
215	1305 0 3 28 0 7 3 0 0 0 3 815 0 0 0 1305 29 0 80 0 0 2 1 1 1305 44 0 2 1 118 0 4 1791 0 0 120 0 0 27 0 4 1792 0 0 1 343 6 1 91 5 9 326 0 133 2 18 2 89 314 2 115 2 77 7 4 1 7 2 1 1 108 7 4 0 0 0 4 1 0 0 0 
216	1791 0 3 28 0 0 0 3 1791 20 0 0 2 1 2 1 1 34 8 0 6 992 91 5 2 45 1 5 13 16 0 0 3 992 5 2 69 33 1 34 7 8 0 113 0 7 3 992 49 6 1 5 2 45 1 6 1 5 0 0 3 992 15 0 3 358 69 4 33 1 1 6 1 5 11 13 16 0 0 3 992 5 2 69 33 1 10 2 124 1 2 191 4 0 0 0 
217	1793 0 3 1793 152 0 8 0 2 1 2 1 1 0 4 0 167 0 4 1 0 
218	1307 0 3 1307 1307 274 0 2 1794 1 511 0 4 1 516 274 0 2 1 1 0 0 3 161 6 1 0 5 4 0 1 5 9 39 0 1 78 0 29 0 82 0 59 0 0 3 1308 0 1 4 1 0 0 0 
219	1795 0 3 1795 20 0 27 0 2 1 1 2 1 1 57 2 134 2 55 2 2 125 0 0 
220	1308 0 3 0 3 1308 44 0 80 0 2 1 1 2 1 161 1308 44 0 2 1 516 274 0 2 1 1 511 0 4 1 108 7 4 118 0 0 4 816 0 0 34 8 0 0 3 1 2 161 1 120 0 27 0 4 1795 0 1 1796 1309 0 0 3 73 2 24 56 1 11 2 451 33 1 10 12 9 54 0 1 993 0 6 1 5 2 1 1797 4 1 1310 517 0 2 1 1 297 0 2 451 817 69 297 0 2 451 994 69 818 0 4 1311 0 0 8 0 0 3 24 40 0 6 1 5 2 1 1793 0 1 4 1 0 0 0 
221	1798 0 3 0 3 1798 1798 36 0 2 1 78 0 0 29 0 82 0 59 0 0 3 254 0 1 0 3 819 0 1 1 2 149 1 1 4 1 0 0 
222	1799 0 3 28 0 0 3 0 0 0 3 670 0 0 0 0 0 0 3 670 0 0 0 0 0 0 3 670 0 0 0 7 3 7 3 0 3 7 3 7 3 7 3 1799 20 0 27 0 2 1 1 2 1 1 440 7 3 241 1800 6 1 1 5 0 3 73 0 2 1312 33 1 283 0 245 452 7 2 1 185 7 0 7 6 406 5 6 1 5 7 3 6 1 5 2 14 1 0 3 1313 13 16 0 3 1 5 4 1 5 2 14 1 4 1801 7 104 0 6 995 5 4 6 1 5 4 6 5 6 215 1 5 4 2 17 1 1 0 3 0 3 73 1 2 692 1 24 11 6 25 5 2 14 1 1 6 1 1 1 5 2 1312 33 1 283 0 245 452 7 7 3 589 7 3 1802 1 6 25 5 2 14 1 1 1 1 6 1 1 5 2 1 1 1 1 6 1 1 5 2 329 142 2 77 1 5 6 25 5 2 14 1 1 10 12 2 329 1 4 0 8 0 104 0 7 11 6 25 5 2 14 1 1 1 2 996 1 1 1 10 12 2 45 1 1 2 329 1 7 104 0 7 3 6 1 995 5 6 1803 1 1 5 2 1 4 1 7 104 0 6 1 5 4 6 406 5 4 5 7 3 7 3 6 5 2 1 185 2 1 1 7 3 0 3 15 1 2 17 1 1 6 1 1 1 5 2 1 7 3 7 3 6 5 0 3 15 1 6 1 5 2 1 5 2 1 68 1 7 3 1 1 6 25 5 2 14 1 1 1 1 1 1 6 5 6 1 5 2 17 1 68 5 2 77 1 4 1 1804 7 104 0 0 3 30 6 1 68 5 6 122 5 4 0 3 6 1 5 13 16 0 3 1 5 6 97 1 5 4 0 3 6 1 5 13 16 0 3 1 5 6 606 1 5 4 4 1805 7 4 1 1806 1807 7 2 1 1 1808 0 4 1 1809 1810 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 0 
223	819 0 3 28 0 0 3 0 3 0 3 7 3 7 3 7 3 7 3 7 3 0 3 0 3 0 3 0 3 1 7 3 7 3 819 104 0 44 0 80 0 2 1 1 2 1 1 819 44 0 104 0 2 1 2 1 1 819 104 0 2 1 1 819 118 0 0 0 0 3 1811 0 4 1 120 0 0 27 0 0 0 3 1799 0 1 2 667 1 4 1 76 0 104 0 4 820 0 50 180 1 76 0 4 73 241 76 0 64 0 4 820 0 50 1 1 0 35 0 4 680 104 0 35 0 2 56 1 0 3 143 48 241 143 68 6 97 1 97 5 2 1 48 2 92 1 1 997 0 2 52 1 6 1 995 5 2 1314 4 1 998 104 0 2 1 1 108 7 4 7 4 1 7 2 1 1 0 6 1 5 2 1 2 14 1 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 1315 7 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 1204 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 0 3 11 0 3 518 0 2 1 519 10 12 2 14 1 10 12 2 14 1 6 1 5 2 1 168 1 6 1 5 9 0 11 0 3 251 0 4 0 674 1 10 12 9 0 999 1 0 0 3 821 0 6 5 2 70 26 6 5 2 70 26 6 5 2 70 26 6 5 2 70 26 6 1 5 2 70 1 6 1 5 2 70 1 4 1 1683 0 0 153 0 4 1 0 0 
224	820 0 3 820 107 0 64 0 104 0 2 1 1 2 271 1000 0 1 2 1 1 820 262 0 104 0 2 1 2 1 1 997 0 4 1 998 104 0 2 1 1 99 0 4 820 0 241 0 
225	1000 0 3 1000 2 254 0 1000 104 0 2 1 1 19 0 4 1 167 0 4 0 85 997 0 4 1 998 104 0 2 1 1 99 0 4 1000 0 402 0 4 1 0 
226	7 20 0 8 0 104 0 822 20 0 8 0 104 0 
227	1811 0 3 28 0 0 3 1811 20 0 2 1 2 1 1 131 0 4 0 41 34 8 0 0 3 73 1 2 33 1 2 823 1 1 34 8 0 0 3 1304 1 0 0 3 1812 24 2 1813 1 6 25 5 2 14 1 1 0 3 11 6 41 5 2 1 1814 0 1 2 49 5 2 1 1815 1814 0 1 7 3 41 7 3 7 1 0 3 1001 1 67 5 7 3 684 1 6 1 5 61 6 1 1 5 2 1 1001 1 1 2 364 1 61 5 2 364 1 2 140 2 87 1 30 1 2 87 1 30 1 0 35 0 0 3 0 3 6 5 2 1 84 1 0 0 3 241 6 406 5 6 1 5 2 1 254 0 1 1 6 406 5 2 1 254 0 1 1 5 2 1 254 0 1 1 5 6 1 5 2 1 1 5 2 1 254 0 1 1 2 92 1 1816 4 1 1817 104 0 0 3 1816 7 3 234 1 6 1 5 2 1 48 1 0 3 254 0 1 2 1314 0 
228	1316 0 3 28 0 0 3 7 3 0 3 7 3 0 3 7 3 1316 20 0 27 0 599 0 2 1 1 2 1 1 2 1 1 1316 20 0 27 0 599 0 255 0 2 1 1 1 2 1 1 2 1 1 1002 6 520 5 2 45 2 301 1 2 51 43 453 2 51 2 233 1 440 2 824 11 0 3 43 241 6 43 406 5 2 1317 1 5 2 48 234 0 3 1313 48 234 2 1318 1 2 1 185 10 12 2 45 26 2 233 9 1 10 12 2 45 26 2 45 2 233 9 1 825 0 2 1 13 16 0 3 1313 5 6 5 2 1318 1 6 406 5 6 1800 5 2 1317 1003 1 5 2 45 1 1818 0 0 4 30 1801 0 6 1 5 6 1803 1 5 0 3 1003 1 0 3 437 0 2 30 1 0 3 73 1 1 6 5 0 3 43 241 0 3 48 68 2 1 6 25 5 2 14 1 2 24 92 1 1 2 69 33 1 1804 7 104 0 7 3 6 1 68 5 2 1 30 122 1 4 1 1805 7 4 1 1806 1807 7 2 1 1 7 4 1 7 2 1 1 1808 0 4 1 1809 1810 0 2 1 1 7 4 1 7 2 1 1 0 0 
229	1319 0 3 28 0 1319 29 0 1819 0 129 0 2 1 1 1 1319 44 0 2 1 118 0 4 1820 0 120 0 27 0 0 3 1316 0 1 2 667 1 4 1 0 0 3 0 4 1 1004 599 0 0 3 43 0 3 181 7 3 182 2 301 1 1 6 607 5 2 1005 607 1006 5 2 1005 2 1 1 453 599 0 2 233 0 0 
230	7 3 0 3 7 1577 0 2 256 1 2 1 1 2 1 1 7 4 1 0 4 1 0 
231	1820 0 3 28 0 0 3 0 3 1820 20 0 599 0 2 1 2 1 1 2 1 1 34 8 0 2 824 11 2 33 73 1 10 12 2 45 26 2 233 9 1 10 12 2 45 26 2 45 2 233 9 1 1002 6 520 5 2 45 2 301 1 2 51 43 453 2 51 2 233 1 34 8 0 0 3 24 40 0 11 0 3 1812 24 43 7 3 234 6 1 5 0 3 48 1 6 1813 1 1 5 2 45 1 7 3 1 1 6 1 5 9 54 0 1 0 3 43 2 51 1 26 48 26 171 241 6 1 5 2 87 57 2 51 11 2 824 10 12 2 45 43 2 134 55 2 51 2 233 2 125 1817 7 0 0 7 3 0 3 360 0 68 0 3 291 13 16 0 3 1 5 2 22 22 1 0 3 26 6 25 5 2 14 1 7 3 1 6 1 1 5 2 1 4 1 0 0 
232	0 8 0 693 0 4 1 
233	1007 0 3 1007 2 1 826 0 1007 129 0 2 1 1 1007 36 0 2 1 2 1 826 0 19 0 4 1819 0 4 1007 0 78 0 29 0 82 0 59 0 0 3 43 186 2 250 170 0 1 0 3 6 31 302 5 2 1 1319 0 1 1 6 31 302 5 2 1 1320 0 1 1 5 9 54 0 302 2 149 43 1 4 1 454 0 4 1 694 129 0 2 1 1 0 0 
234	826 0 3 0 3 0 3 7 3 0 3 0 3 7 3 7 3 826 826 29 0 2 250 1 247 0 11 4 0 608 10 12 9 54 0 1 19 0 391 29 0 2 1821 405 2 2 1321 407 2 1322 181 2 609 182 2 143 6 242 1 5 2 609 6 242 1 5 2 609 997 0 4 1 998 104 0 6 97 5 2 1 48 2 1 1 1008 0 4 1 1822 521 0 2 1 1 695 7 4 1 1323 359 7 2 1 1 1009 0 4 1 1324 1010 0 2 1 1 1011 0 4 1 1012 0 2 1 1 1823 0 4 1 1824 1325 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 1 1 1 1 1 1 1 0 
235	1825 0 0 3 1825 20 0 0 27 0 2 1 1 2 1 1 1825 20 0 0 27 0 255 0 2 1 1 1 0 0 0 
236	1326 0 3 0 3 1326 29 0 80 0 129 0 2 1 1 2 1 1 1326 44 0 129 0 2 1 2 1 1 1326 44 0 2 1 826 0 0 4 0 76 0 4 0 827 0 50 180 62 76 0 64 0 4 0 827 0 50 1 62 76 0 1327 0 693 0 4 0 827 0 50 180 62 43 181 1 1 303 0 6 1 5 2 1 4 1 455 151 0 2 1 1 108 7 4 454 0 4 1 694 129 0 2 1 1 0 0 0 
237	827 0 3 827 36 0 64 0 151 0 2 1 1 2 1 1 827 36 0 64 0 151 0 521 0 1327 0 693 0 2 1 1 1 2 271 1013 0 1 1 1 303 0 4 1 455 151 0 2 1 1 0 0 
238	1013 0 3 0 3 0 3 1013 1013 1014 0 1327 0 693 0 2 1 1 2 1 1 2 1 1 2 447 1 1 0 4 1 1014 0 2 1 1 1818 0 4 1 1327 0 2 1 1 0 4 1 693 0 2 1 1 167 0 4 0 85 402 0 6 1 5 4 85 62 85 1 4 99 0 4 1013 0 696 160 0 0 0 2 1826 1 2 17 1 2 17 1 0 
239	20 0 0 2 1 0 35 0 0 0 3 0 3 241 0 3 84 1 0 6 406 5 0 3 6 68 5 2 1 1 606 0 3 1 1 680 2 1 1 1 5 2 1 1 4 1 1002 453 0 0 0 
240	1328 0 3 28 0 0 3 7 3 0 3 7 3 0 3 0 3 7 3 1328 20 0 27 0 117 0 2 1 1 2 1 1 2 1 1 1328 20 0 27 0 117 0 255 0 2 1 1 1 2 1 1 2 1 1 1002 6 1 520 5 6 1 520 5 2 51 2 1 1329 2 301 2 51 2 1 1 2 301 2 51 43 26 453 6 1 5 2 51 2 233 6 1 5 2 51 2 233 440 2 824 11 0 3 43 241 6 43 406 5 2 1317 1 5 2 48 234 0 0 3 0 0 15 48 234 2 1318 1 2 1 185 10 12 2 45 26 2 233 9 1 10 12 2 45 26 2 45 9 1 825 0 2 1 13 16 0 0 3 0 0 339 0 0 5 6 1330 97 5 6 5 6 1800 5 2 1317 1003 1 5 2 1318 1 1818 0 1827 0 0 4 1330 1801 1827 0 0 6 1 5 6 1803 1 5 0 3 437 0 2 15 1330 1 0 3 73 1003 1 1 6 5 0 3 1003 48 43 241 68 1 6 97 5 2 1 48 2 24 92 1 1 2 69 33 1 1804 7 1827 0 0 7 3 6 1 68 5 2 1 1330 122 4 1 1805 7 4 1 1806 1807 7 2 1 1 7 4 1 7 2 1 1 1808 0 4 1 1809 1810 0 2 1 1 7 4 1 7 2 1 1 0 0 
241	1320 1320 29 0 1819 0 129 0 2 1 1 1 1320 44 0 2 1 118 0 4 1828 0 1329 120 0 27 0 0 3 1328 0 1 1329 2 667 1 4 1 0 0 3 0 0 3 1331 43 607 43 181 2 0 0 4 1009 0 4 43 1006 7 348 0 4 7 348 0 4 7 348 0 4 348 0 4 1 0 117 0 0 3 0 4 1 0 0 
242	1828 0 3 28 0 0 3 0 3 0 3 1828 20 0 117 0 2 1 2 1 1 2 1 1 1002 6 1 520 5 6 1 520 5 2 51 2 1 1329 2 301 2 51 2 1 1 2 301 2 51 43 26 453 6 1 5 2 51 2 233 6 1 5 2 51 2 233 34 8 0 2 824 11 2 33 73 1 10 12 2 45 26 2 233 9 1 10 12 2 45 26 2 45 9 1 34 8 0 0 3 24 40 0 11 0 3 1812 24 43 7 3 234 6 1 5 0 3 48 1 7 3 1813 1 1 6 1 5 2 45 1 2 17 1 1 2 51 1 43 6 1 5 2 87 57 2 51 11 2 824 10 12 2 45 43 2 134 55 2 51 2 233 2 125 1817 7 0 0 7 3 0 3 360 0 68 0 3 291 13 16 0 3 1 5 2 22 22 1 0 3 26 6 25 5 2 14 1 2 1 6 1 5 2 1 4 1 0 0 
243	1015 7 3 95 97 0 3 0 3 1015 1015 1829 0 1830 0 2 1 1 2 1 1 0 104 0 0 3 0 3 1 4 254 0 1 4 254 0 1 1 0 4 1 1830 0 2 1 1 0 4 1 1829 0 2 1 1 0 104 0 0 3 226 0 6 1 5 2 22 1 2 22 30 6 1 5 2 22 1 4 26 0 
244	1332 0 3 28 0 1332 1332 1333 7 2 1 822 20 0 8 0 104 0 6 25 5 2 14 1 7 3 1016 6 1 5 2 45 1 2 996 1 1 1 0 
245	0 240 0 7 3 95 7 3 95 0 3 95 0 3 95 6 95 5 4 1334 0 1 6 1 1 5 6 1 5 9 39 0 4 698 0 1 1 1 6 1 5 4 1332 0 1 5 4 698 0 1 
246	1335 0 3 0 3 28 0 7 3 0 3 1335 2 1335 1333 7 2 1 1015 0 1 1335 1333 7 0 2 1 1 2 1 1 7 20 0 8 0 104 0 6 5 0 3 1 0 3 1816 6 25 5 2 14 1 1 0 3 1814 0 1 0 3 1178 6 1 5 2 70 1 2 70 1 2 70 1 4 4 4 822 20 0 8 0 104 0 6 5 0 3 1 0 0 3 1 0 6 25 5 2 14 1 2 87 0 3 254 0 1 2 1016 7 4 1 1333 7 2 1 1 0 4 1 0 2 1 1 0 
247	0 104 0 
248	1334 1334 2 1334 7 2 1 0 
249	698 0 3 28 0 0 3 698 2 698 1315 7 2 1 698 1315 7 1829 0 1830 0 2 1 1015 0 1 1 698 1315 7 0 2 1 2 1 1 822 20 0 8 0 104 0 0 3 1 6 25 5 2 14 1 1 6 995 5 2 1016 2 1314 7 3 1 6 1 5 2 45 1 1 2 996 1 1 1 0 4 1 0 2 1 1 0 
250	0 0 0 3 670 0 0 0 379 222 0 327 0 11 0 3 1 6 1 5 2 1 4 0 3 699 0 41 1 1 2 69 33 1 2 62 1831 1 1 10 12 9 0 1 0 222 0 0 3 4 15 1 1004 297 0 2 17 143 1 453 297 0 2 77 143 0 
251	0 0 3 237 0 0 178 610 0 0 3 1 7 3 8 0 327 0 0 3 42 6 1 5 6 84 1 5 7 3 0 84 1 2 1 13 16 0 3 86 218 5 0 3 84 1 0 6 1336 1 1 5 2 92 1 1 6 40 5 0 3 40 0 6 1 5 0 3 7 3 67 1 684 5 2 364 1 5 0 3 40 0 6 1 5 2 201 1 0 0 0 3 1832 6 5 4 828 5 4 198 1833 7 205 0 154 0 6 1 5 4 6 97 5 4 6 215 610 5 4 4 0 0 2 1 1 0 0 4 1 7 4 1 7 2 1 1 
252	599 0 
253	0 3 0 3 0 1004 297 0 453 297 0 0 4 1 0 2 1 1 0 4 1 1337 0 2 1 1 78 0 0 29 0 82 0 59 0 0 3 0 2 149 1 1 4 1338 0 1 170 0 1 1 1 1 1723 7 4 0 0 
254	1834 0 3 1834 20 0 27 0 2 1 1 2 1 1 131 0 4 0 41 303 0 4 62 829 0 4 143 57 2 134 2 301 55 2 233 2 125 0 0 
255	0 35 0 6 1 5 4 4 1832 0 35 0 0 3 1 6 1 5 4 198 4 1339 0 35 0 0 3 1 6 1 5 4 828 4 
256	1338 0 3 0 3 0 3 0 3 0 3 0 3 1338 0 80 0 0 1337 0 2 1 1 1 0 1 1338 0 80 0 0 0 1337 0 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 118 0 0 4 1835 0 475 0 0 4 1836 0 76 0 64 0 4 699 0 1 76 0 222 0 327 0 4 699 0 1 1 0 0 3 0 2 1 0 3 6 1 5 2 1 4 1 1004 297 0 2 301 1 453 297 0 2 233 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 303 0 6 1 5 2 1 0 4 1 455 151 0 2 1 1 108 7 4 829 0 4 143 695 7 6 182 5 6 31 302 5 4 5 4 4 182 1011 0 4 405 0 4 1 0 0 
257	699 0 3 0 3 0 3 699 20 0 64 0 2 50 1 2 1 1 699 20 0 222 0 327 0 2 1 1 2 1 1 2 1 1 2 271 1837 0 1 1340 0 4 1 1838 0 4 1 131 0 4 1 0 222 0 4 1 0 
258	1837 0 3 1837 8 0 222 0 2 393 1 2 1 1 2 40 2 86 167 0 4 0 85 1340 0 4 1 402 0 11 4 85 41 62 10 12 9 54 0 1 696 160 0 0 0 0 3 67 366 5 0 3 0 367 0 3 84 1 2 17 1 1 0 
259	0 0 0 0 0 0 0 0 3 0 0 3 7 3 324 0 0 2 1 1 2 1 139 1 0 1341 0 581 0 11 4 63 1 0 10 12 9 672 0 1 1341 0 11 4 63 10 12 9 672 0 1 7 4 1 83 0 8 0 4 561 66 1 259 0 0 
260	1836 0 3 0 3 1836 20 0 2 1 2 1 1 2 1 1839 287 0 4 700 287 0 141 7 4 700 644 0 0 3 73 0 3 1840 11 7 3 1 0 3 1017 0 0 3 2 186 1 1 2 382 2 87 0 3 24 2 56 0 3 13 16 0 3 1 5 0 3 30 0 3 81 2 92 1 1 2 92 1 4 1 10 12 9 54 0 1 2 1841 0 4 1 1842 1843 0 2 1 1 1341 0 0 3 133 4 0 1 57 55 0 0 
261	1835 0 3 0 3 0 0 3 237 0 0 178 610 0 3 1835 20 0 2 1 2 1 1839 34 8 0 0 3 1840 1 0 3 24 0 3 0 41 13 16 0 3 86 218 5 0 3 84 1 0 6 1336 1 1 5 2 1 1 0 3 42 11 7 3 1 2 598 86 2 92 1 1 0 3 1017 0 0 3 2 186 1 1 2 382 2 87 2 56 2 0 3 13 16 0 3 1 5 0 3 30 0 3 81 2 92 1 1 1841 0 4 1 1842 1843 0 2 1 1 1341 0 8 0 0 3 0 41 0 3 1 0 3 24 84 1 0 3 1 0 0 1 209 1 1 26 0 3 1840 1 6 24 84 1 5 2 24 84 1 0 6 5 2 0 1 4 1 0 8 0 0 3 24 6 40 5 4 0 3 40 0 6 1 5 0 3 40 0 0 3 84 0 11 6 1 5 4 0 1 1 4 0 1 10 12 9 672 0 1 4 1 1833 7 205 0 154 0 6 1 5 4 6 31 1 5 4 6 97 5 4 6 215 610 5 4 4 0 0 0 0 
262	1017 1017 2 1017 1342 7 2 1 0 4 666 0 1 1 1343 7 6 1 1 5 2 1 438 4 1 0 
263	1844 0 3 0 3 28 0 0 3 0 3 1844 1844 0 2 1 1 0 6 1 5 2 1 4 1 0 2 1 1 0 6 1 5 2 1 0 1 2 14 1 4 1 0 2 1 1 78 0 29 0 82 0 59 0 4 1345 0 1 1 0 0 3 198 4 1 0 
264	1345 0 3 1345 44 0 80 0 0 2 1 1 2 1 1 1345 44 0 0 2 1 2 1 1 376 0 4 0 522 108 7 4 118 0 4 1845 0 475 0 4 1846 0 0 4 522 0 4 1 293 35 0 0 3 0 3 1 2 56 1 2 92 1 0 
265	1846 0 3 1846 20 0 2 1 2 1 1 287 0 141 7 4 700 287 0 4 700 644 0 11 0 3 73 0 3 24 2 1346 1 4 1 10 12 9 54 0 1 1 1 57 55 0 
266	1845 0 3 1845 20 0 2 1 2 1 1 131 0 4 0 41 34 8 0 0 3 24 40 6 1 5 2 1346 42 5 0 3 1 0 3 101 1 67 128 5 2 1847 1 93 0 8 0 4 0 
267	0 8 0 35 0 0 3 0 3 114 6 1 5 4 1 5 4 1 
268	1018 0 3 28 0 0 3 0 0 0 3 65 0 0 0 1018 2 1 830 0 1018 129 0 2 1 1 1018 36 0 2 1 2 1 830 0 0 4 1018 0 78 0 29 0 82 0 59 0 0 3 43 186 2 250 170 0 1 0 3 1848 0 1 1 2 149 43 1 4 1 454 0 4 1 694 129 0 2 1 1 0 129 0 0 3 6 524 1849 5 6 25 5 2 14 1850 368 2 1 15 1849 5 2 1 1 2 17 1849 1 4 1 0 129 0 2 14 1850 368 1851 607 0 3 0 1850 1006 1851 607 2 2 2 11 2 301 10 12 2 110 1 1 9 54 0 1 4 1 136 0 1347 0 11 2 2 87 10 12 2 299 55 0 0 0 3 65 0 0 0 1 2 140 13 16 0 0 0 0 3 138 5 2 1348 127 81 2 125 0 0 
269	830 0 3 0 3 0 3 0 3 0 3 0 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 830 830 1014 0 1349 0 0 130 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 830 1014 0 1325 0 1010 0 1349 0 0 130 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 247 0 11 4 0 608 10 12 9 54 0 1 0 4 1 1 391 29 0 2 407 2 1321 407 2 407 2 181 2 143 48 0 4 1 1014 0 2 1 1 1009 0 4 1 1324 1010 0 2 1 1 0 4 1 1349 0 2 1 1 0 4 1 0 2 1 1 1823 0 4 1 1824 1325 0 2 1 1 7 4 1 7 2 1 1 1782 0 4 1 130 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 1350 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 19 0 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
270	1852 0 3 28 0 0 3 0 3 0 3 0 3 1852 20 0 27 0 1347 0 2 1 1 2 1 1 2 1 1 2 1 43 55 0 3 43 368 2 1 2 1 2 125 57 2 134 0 3 43 368 2 1853 0 1 2 14 1 2 1 0 4 1 1853 0 3 1853 130 0 2 1 1 192 0 0 6 5 0 3 1 1 11 2 69 33 1 10 12 2 299 192 0 525 0 6 5 0 3 1 1 11 2 69 33 1 10 12 2 299 276 0 192 0 6 5 6 31 368 5 0 3 1 1 11 2 69 33 1 10 12 2 299 276 0 192 0 0 525 0 6 5 6 31 368 5 0 3 1 1 1 1 11 2 69 33 1 10 12 2 299 1350 276 0 192 0 0 6 5 6 31 368 5 0 3 1 1 1 11 2 69 33 1 10 12 2 299 276 0 192 0 525 0 6 5 6 31 368 5 0 3 1 1 1 11 2 69 33 1 10 12 2 299 276 0 192 0 1854 0 6 5 6 31 368 5 0 3 1 1 1 11 2 69 33 1 10 12 2 299 130 0 192 0 525 0 6 5 6 31 368 5 0 3 1 1 1 11 2 69 33 1 10 12 2 299 0 0 0 
