37	427 1 4 427 427 13 1 12 1 9 1 2 0 0 0 427 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 33 3 3 4 23 3 2 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
38	199 1 4 1 4 1 4 1 4 199 199 13 1 12 1 9 1 2 0 0 0 199 13 1 12 1 9 1 10 1 2 0 0 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 37 13 1 8 0 0 7 17 32 3 202 57 1 2 0 0 135 1 6 0 203 1 6 0 169 281 1 2 0 0 170 1 6 0 204 77 1 2 0 0 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 38 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 22 5 2 5 5 21 24 5 2 5 5 21 88 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 22 2 11 0 0 24 2 11 0 0 88 6 25 40 1 6 187 1 126 3 3 4 3 0 8 22 22 24 24 7 6 8 22 22 7 6 8 22 22 7 6 8 24 24 7 6 8 24 24 7 6 6 127 1 126 3 8 0 3 7 6 3 4 3 0 8 22 22 24 24 7 6 6 3 3 3 
39	268 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 268 268 13 1 12 1 9 1 2 0 0 0 268 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 48 0 0 2 0 48 0 0 1 2 0 0 673 371 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 6 0 143 1 6 0 1 6 0 1 6 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 133 5 2 5 5 21 5 2 5 5 5 2 5 5 21 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 2 11 0 0 133 2 11 0 0 2 11 0 0 2 53 0 0 2 53 0 0 6 25 40 1 6 38 1 6 0 3 
40	324 1 4 1 4 324 324 13 1 12 1 9 1 2 0 0 0 324 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 372 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 3 
41	200 1 4 1 4 1 4 1 4 1 4 1 4 200 200 13 1 12 1 9 1 2 0 0 0 200 13 1 12 1 9 1 10 1 2 0 0 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 0 0 2 0 0 0 202 57 1 2 0 0 204 77 1 2 0 0 169 281 1 2 0 0 245 29 1 2 0 0 1 1 2 0 1 245 29 1 2 0 0 2 0 1 135 1 6 0 203 1 6 0 170 1 6 0 1 6 0 1 6 0 1 6 0 1 1 6 0 1 33 3 3 4 23 3 2 5 2 5 5 21 22 5 2 5 5 21 24 5 2 5 5 21 88 5 8 7 2 5 5 5 7 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 22 2 11 0 0 24 2 11 0 0 88 2 0 0 0 2 0 0 0 6 25 40 1 6 37 13 1 8 0 0 7 17 32 3 38 1 6 0 241 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 242 1 78 3 8 22 22 7 6 8 22 22 24 24 7 6 8 22 22 24 24 7 6 6 243 1 78 3 6 22 22 24 24 186 1 6 244 1 6 187 1 126 3 3 4 3 0 8 22 22 24 24 7 6 8 22 22 7 6 8 22 22 7 6 8 24 24 7 6 8 24 24 7 6 6 127 1 126 3 8 0 3 7 6 3 4 3 0 8 22 22 24 24 7 6 6 3 3 3 
42	328 1 4 1 4 1 4 1 4 3 4 328 328 13 1 12 1 9 1 2 0 0 0 328 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 15 0 0 2 0 0 0 2 0 0 0 2 0 114 3 0 0 373 0 235 1 2 0 0 530 1 2 0 0 205 1 2 0 0 372 1 2 0 0 664 3 2 0 0 1 6 0 531 1 6 0 1 6 0 1 6 0 3 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 171 5 2 5 5 21 532 5 2 5 5 21 5 2 5 5 635 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 532 2 53 0 0 2 11 0 0 171 2 0 0 532 2 0 0 2 533 635 0 0 6 25 40 1 6 532 38 1 6 0 3 
43	334 1 4 1 4 334 334 13 1 12 1 9 1 2 0 0 0 334 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
44	333 1 4 1 4 1 4 1 4 1 4 333 333 13 1 12 1 9 1 2 0 0 0 333 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
45	534 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 534 534 13 1 12 1 9 1 2 0 0 0 534 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 59 5 5 59 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 153 1 6 0 154 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 3 
46	135 1 203 1 202 57 1 204 77 1 169 281 1 170 1 241 1 78 3 242 1 78 3 243 1 78 3 
47	425 1 4 1 4 1 4 1 4 3 4 27 3 425 425 13 1 12 1 9 1 2 0 0 0 425 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 535 5 2 5 5 536 5 2 5 5 374 5 2 5 5 188 5 2 5 5 21 0 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 53 0 0 535 2 53 0 0 536 2 53 0 0 374 2 53 0 0 188 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 674 1 6 0 675 460 1 2 0 0 463 1 6 0 464 155 1 2 0 0 1 6 30 0 29 1 2 0 39 0 0 3 
48	424 1 4 1 4 1 4 1 4 1 4 424 424 13 1 12 1 9 1 2 0 0 0 424 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 2 0 48 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 374 5 5 374 5 2 5 5 5 42 1 188 5 5 188 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 53 0 0 0 2 53 0 0 0 2 53 0 0 0 2 53 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 674 1 6 0 675 1 2 0 0 463 1 6 0 464 1 2 0 0 3 
49	309 1 4 1 4 1 309 309 13 1 12 1 9 1 2 0 0 0 309 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 537 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 537 6 25 40 1 6 38 1 6 0 3 
50	356 1 4 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 1 4 356 356 13 1 12 1 9 1 2 0 0 0 356 13 1 12 1 9 1 10 1 2 0 0 0 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 0 0 37 13 1 8 0 0 7 17 32 3 1 2 0 0 1 2 0 0 660 1 2 0 0 169 1 2 0 0 154 136 1 2 0 0 538 1 2 0 39 0 0 1 2 0 101 0 0 1 2 0 39 0 0 539 1 6 0 540 1 6 0 659 1 6 0 170 1 6 0 153 1 6 0 676 1 6 30 0 1 6 97 0 1 6 30 0 38 1 6 0 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 145 2 11 0 0 184 2 11 0 0 459 2 11 0 0 88 2 11 0 0 59 2 11 0 0 6 25 40 1 6 33 3 3 4 23 3 2 5 2 5 5 145 5 2 5 5 184 5 2 5 5 459 5 2 5 5 88 5 2 5 5 59 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 6 26 3 
51	355 1 4 1 4 355 355 13 1 12 1 9 1 2 0 0 0 355 13 1 12 1 9 1 10 1 2 0 0 0 0 34 1 1 4 1 0 2 11 0 0 2 11 0 1 0 2 49 0 0 0 6 0 34 1 10 1 9 1 17 32 3 9 1 2 0 0 375 1 6 0 1 9 1 1 4 0 1 4 3 4 54 3 0 1 4 1 4 19 20 1 4 0 0 0 7 3 4 355 3 1 4 181 0 0 1 4 1 0 2 49 0 0 0 0 2 0 0 2 0 2 16 123 19 20 1 4 0 0 0 7 2 0 1 28 0 2 0 1 0 2 0 2 49 0 0 19 20 1 4 0 0 0 7 1 4 1 28 0 2 49 0 0 0 0 2 0 0 6 0 35 1 1 37 13 1 8 0 0 7 17 32 3 33 3 3 4 23 3 2 5 2 5 5 21 0 5 2 5 6 26 38 1 6 0 35 1 1 1 3 
52	329 1 4 1 4 1 4 329 329 13 1 12 1 9 1 2 0 0 0 329 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 1 2 0 0 1 2 0 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
53	435 1 4 1 4 1 4 1 4 1 4 3 4 27 3 435 435 13 1 12 1 9 1 2 0 0 0 435 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 185 5 5 185 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 461 1 6 0 462 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 3 
54	321 1 4 1 4 321 321 13 1 12 1 9 1 2 0 0 0 321 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
55	437 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 437 437 13 1 12 1 9 1 2 0 0 0 437 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 59 5 5 59 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 6 25 40 1 6 38 1 6 0 153 1 6 0 154 1 2 0 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 29 1 2 0 39 0 0 1 6 30 0 3 
56	352 1 4 1 4 1 4 352 352 13 1 12 1 9 1 2 0 0 0 352 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 1 0 1 4 19 20 1 4 0 0 0 7 2 0 0 15 0 0 0 10 1 2 0 0 10 1 8 0 7 2 0 1 7 1 4 1 0 2 49 0 0 0 2 0 0 2 0 0 0 1 6 0 1 41 1 6 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 19 20 1 4 0 541 0 7 2 5 5 21 0 5 0 2 5 6 26 34 1 10 1 9 1 8 0 7 2 0 1 2 11 0 0 0 2 11 0 0 1 541 2 53 0 0 19 20 1 4 0 541 0 7 2 11 0 0 0 0 6 25 40 1 6 541 38 1 6 0 186 1 6 3 
57	350 1 4 1 4 350 350 13 1 12 1 9 1 2 0 0 0 350 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 155 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 526 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 526 6 25 40 1 6 38 1 6 0 3 
58	542 1 4 1 4 1 4 1 4 1 4 542 542 13 1 12 1 9 1 2 0 0 0 542 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 543 5 5 543 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 3 
59	343 1 4 1 4 1 4 343 343 13 1 12 1 9 1 2 0 0 0 343 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 530 1 2 0 0 155 1 2 0 0 531 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 171 5 2 5 5 21 658 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 11 0 0 171 2 11 0 0 658 6 25 40 1 6 38 1 6 0 3 
60	337 1 4 1 4 337 337 13 1 12 1 9 1 2 0 0 0 337 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 172 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 173 0 0 6 25 40 1 6 38 1 6 0 3 
61	351 1 4 1 4 1 4 1 4 351 351 13 1 12 1 9 1 2 0 0 0 351 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 48 0 0 2 0 48 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 677 57 1 2 0 0 57 1 2 0 0 77 1 2 0 0 77 1 2 0 0 678 1 6 0 1 6 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 232 5 2 5 5 21 368 5 2 5 5 21 167 5 2 5 5 21 166 5 2 5 5 21 0 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 2 53 0 0 232 2 53 0 0 368 2 11 0 0 167 2 11 0 0 166 2 11 0 0 1 6 25 40 1 6 38 1 6 0 3 
62	310 1 4 1 4 310 310 13 1 12 1 9 1 2 0 0 0 310 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
63	428 1 4 428 428 13 1 12 1 9 1 2 0 0 0 428 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 33 3 3 4 23 3 2 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
64	270 1 4 270 270 13 1 12 1 9 1 2 0 0 0 270 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 33 3 3 4 23 3 2 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
65	269 1 4 1 4 1 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 1 4 3 4 27 3 3 4 27 3 3 4 27 3 1 4 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 3 4 27 3 1 4 269 269 13 1 12 1 9 1 2 0 0 0 269 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 48 0 0 2 0 15 0 0 41 1 2 0 0 41 1 2 0 0 136 1 2 0 0 1 2 0 39 0 0 538 1 2 0 39 0 0 371 1 2 0 101 0 0 1 2 0 39 0 0 465 1 2 0 101 0 0 136 1 2 0 0 544 1 2 0 101 0 0 1 2 0 39 0 0 544 1 2 0 101 0 0 1 2 0 101 0 0 1 2 0 101 0 0 136 1 2 0 0 679 1 2 0 101 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 101 0 0 465 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 146 1 2 0 39 0 0 1 2 0 39 0 0 136 1 2 0 39 0 0 136 1 2 0 0 146 1 2 0 101 0 0 146 1 2 0 101 0 0 146 1 2 0 101 0 0 146 1 2 0 101 0 0 136 1 2 0 0 146 1 2 0 101 0 0 146 1 2 0 101 0 0 680 1 2 0 101 0 0 136 1 2 0 0 146 1 2 0 107 0 0 146 1 2 0 107 0 0 680 1 2 0 107 0 0 680 1 2 0 107 0 0 681 1 2 0 107 0 0 136 1 2 0 0 246 1 2 0 101 0 0 246 1 2 0 101 0 0 682 1 6 0 1 6 0 1 6 0 1 6 30 0 1 6 30 0 1 6 97 0 1 6 30 0 1 6 97 0 1 6 0 1 6 97 0 1 6 30 0 1 6 97 0 1 6 97 0 1 6 97 0 1 6 0 1 6 97 0 1 6 30 0 1 6 30 0 1 6 97 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 0 1 6 97 0 1 6 97 0 1 6 97 0 1 6 97 0 1 6 0 1 6 97 0 1 6 97 0 1 6 97 0 1 6 0 1 6 1 94 0 1 6 1 94 0 1 6 1 94 0 1 6 1 94 0 1 6 1 94 0 1 6 0 1 6 97 0 1 6 97 0 33 3 3 4 23 3 2 5 8 683 0 7 2 5 8 683 0 7 2 5 2 5 5 21 466 5 2 5 5 21 467 5 2 5 5 21 5 2 5 5 5 2 5 5 5 2 5 5 21 683 5 2 5 5 21 5 2 5 5 21 5 2 5 5 5 2 5 5 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 5 2 5 5 5 2 5 5 21 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 466 2 11 0 0 467 2 11 0 0 2 11 0 0 2 11 0 0 2 11 0 0 2 11 0 0 2 53 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
66	468 1 4 468 468 13 1 12 1 9 1 2 0 0 0 468 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 35 9 1 12 1 10 1 2 0 48 0 0 2 0 15 0 0 2 0 15 0 0 235 1 2 0 0 10 1 2 0 0 1 6 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 21 684 5 2 5 5 21 685 5 2 5 5 21 0 5 2 5 6 26 34 1 10 1 9 1 2 53 0 0 684 2 11 0 0 685 2 11 0 0 1 6 25 40 1 6 38 1 6 0 3 
67	331 1 4 1 4 3 4 331 2 0 54 3 331 13 1 12 1 9 1 2 0 0 0 331 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 54 3 2 0 15 0 0 19 20 1 4 0 0 0 0 0 7 1 4 1 0 2 49 0 0 0 3 4 468 3 1 1 0 2 16 0 1 2 0 0 358 3 2 16 0 1 6 0 1 6 31 3 1 6 3 28 0 33 3 3 4 23 3 2 5 2 5 5 21 5 2 5 5 686 5 19 20 1 4 0 686 0 7 2 5 5 0 5 2 5 5 21 687 684 0 5 2 5 5 21 687 685 0 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 1 4 19 20 1 4 0 686 0 7 2 49 687 123 0 0 0 0 6 25 40 1 6 38 1 6 0 3 
68	312 1 4 1 4 1 4 312 312 13 1 12 1 9 1 2 0 0 0 312 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 545 1 2 0 0 1 6 0 33 3 3 4 23 3 2 5 2 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 2 11 0 0 6 25 40 1 6 38 1 6 0 3 
69	443 1 4 1 4 1 4 1 4 1 4 1 4 443 443 13 1 12 1 9 1 2 0 0 0 443 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 5 5 5 2 5 5 5 42 1 546 5 5 546 5 2 5 5 5 42 1 5 5 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 2 11 0 0 0 6 25 40 1 6 38 1 6 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 1 6 0 1 2 0 0 616 1 6 0 1 2 0 0 1 6 0 1 2 0 0 3 
70	444 1 4 1 4 444 444 13 1 12 1 9 1 2 0 0 0 444 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 33 3 3 4 23 3 2 5 2 5 5 5 42 1 466 5 5 466 5 2 5 6 26 34 1 10 1 9 1 2 11 0 0 0 2 11 0 0 1 25 2 11 0 0 0 6 25 40 1 6 38 1 6 0 682 1 6 0 1 2 0 0 3 
71	325 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 1 4 3 4 3 4 3 4 27 3 3 4 27 3 1 4 1 4 325 325 13 1 12 1 9 1 2 0 0 0 325 13 1 12 1 9 1 10 1 2 0 0 0 0 37 13 1 8 0 0 7 17 32 3 35 9 1 12 1 10 1 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 15 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 8 0 7 8 0 7 2 0 114 3 0 373 0 7 2 0 688 0 0 155 1 2 0 0 1 2 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 39 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 689 1 2 0 0 1 2 0 0 205 1 2 0 0 3 2 0 0 1 6 0 1 6 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 30 0 1 6 0 1 6 0 1 6 0 1 6 0 1 6 0 1 6 0 1 6 0 3 6 0 33 3 3 4 23 3 2 5 2 5 5 21 547 5 2 5 5 21 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 5 2 5 5 21 690 5 2 5 5 21 691 5 2 5 5 21 692 5 2 5 5 21 693 5 2 5 5 21 5 2 5 5 21 5 2 5 5 21 548 5 2 5 5 694 5 2 5 6 26 34 1 10 1 9 1 1 4 548 2 11 0 0 0 2 11 0 0 1 0 2 11 0 0 547 2 11 0 0 2 11 0 0 690 2 11 0 0 691 2 11 0 0 692 2 0 0 693 2 0 0 2 0 0 2 0 0 1 2 0 0 548 2 0 0 1 2 694 0 0 6 25 40 1 6 548 38 1 6 0 3 
