31	1 3 1 3 1 3 28 1 6 3 6 3 0 6 3 166 68 1 2 0 0 147 123 1 2 0 0 249 329 6 5 0 4 2 0 0 4 2 0 0 523 6 2 0 0 6 2 0 0 330 85 1 2 25 0 323 1 1 2 0 7 149 324 1 1 2 0 7 214 398 1 2 0 7 518 232 233 1 2 0 2 189 0 234 235 1 2 0 2 325 0 326 327 6 2 0 2 328 0 405 1 2 0 2 524 0 406 1 2 0 2 525 0 37 5 0 4 2 10 5 0 0 19 4 8 9 1 5 0 4 5 38 4 5 54 4 2 10 21 4 2 10 21 5 81 0 4 8 9 1 21 4 2 10 21 5 0 38 54 0 4 5 0 0 4 2 10 21 2 407 0 14 15 6 3 0 19 0 4 1 3 1 32 0 1 3 72 0 1 3 104 1 3 191 2 190 0 0 0 5 0 0 4 1 3 72 0 1 3 104 1 3 191 2 0 0 0 162 1 1 3 95 5 0 2 0 1 14 15 6 3 0 0 0 4 1 3 0 0 1 3 20 1 0 0 5 54 4 2 407 0 4 2 10 21 0 5 81 0 4 8 9 1 21 2 10 21 0 5 81 0 4 8 9 1 21 162 1 192 1 1 5 0 4 2 10 0 21 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 2 10 21 0 5 81 0 4 8 9 1 21 5 0 0 4 6 3 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 1 3 95 5 0 0 4 2 10 21 0 5 81 0 4 8 9 1 21 4 2 0 5 0 4 2 10 0 0 21 1 
32	1 3 147 123 1 2 0 0 37 2 10 5 0 4 8 9 1 0 5 38 4 5 54 4 5 81 4 8 9 1 21 0 7 2 10 21 13 2 407 0 11 56 1 3 21 8 9 1 0 0 123 1 1 3 95 14 15 6 3 0 0 0 4 1 3 0 0 1 3 20 1 0 0 5 54 4 2 407 0 4 5 81 4 8 9 1 21 5 81 4 8 9 1 21 1 
33	1 3 6 3 6 3 0 37 5 0 4 2 10 0 0 4 1 3 13 2 0 184 1 21 0 2 33 0 23 11 56 8 9 1 0 0 5 0 4 13 2 31 11 408 455 122 1 2 0 0 166 68 1 2 0 0 409 6 2 0 0 178 122 1 2 0 273 0 0 130 1 1 3 79 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 5 16 4 2 0 0 4 2 0 0 278 1 7 1 1 1 
34	1 3 1 3 1 3 1 3 1 3 6 3 6 3 37 2 410 0 252 6 335 1 1 3 29 2 10 0 0 5 0 34 0 4 2 10 0 0 7 5 0 2 0 146 5 100 34 4 5 16 62 4 5 100 34 4 2 0 0 0 4 1 3 29 5 0 4 8 9 1 0 1 3 62 24 0 2 0 0 0 0 4 1 3 29 5 0 8 9 1 0 1 3 62 24 0 2 0 0 0 0 13 2 10 0 0 1 3 411 136 0 5 0 4 2 0 322 1 184 1 0 2 10 0 0 1 3 253 1 295 0 1 3 253 1 0 2 254 2 254 2 526 2 412 2 412 2 527 2 336 2 0 528 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 11 56 8 9 1 0 0 0 11 92 7 0 147 162 1 2 0 62 0 137 1 2 0 0 401 335 1 2 0 0 213 106 1 2 0 0 337 413 6 2 0 0 171 1 529 6 5 0 4 2 10 0 0 4 2 27 0 530 5 0 2 31 253 1 3 6 3 6 3 6 3 1 3 253 118 1 529 6 83 1 2 0 183 1 531 1 0 2 0 0 2 0 0 6 3 6 0 5 0 4 1 3 131 5 0 4 2 0 0 4 2 0 252 13 13 22 0 4 2 2 0 11 207 2 31 11 56 1 1 
35	1 3 1 3 1 3 6 3 6 3 1 3 1 3 532 1 1 3 107 1 1 3 42 1 2 0 0 519 42 1 2 135 0 147 162 1 2 0 0 137 1 2 0 0 401 1 2 10 0 2 0 0 213 106 1 2 0 0 337 413 6 2 0 0 6 2 0 0 1 1 2 0 1 1 7 17 37 2 400 5 4 2 399 5 533 4 8 9 1 0 5 0 38 4 8 9 1 5 0 54 4 8 9 1 6 1 3 29 2 10 0 0 5 0 34 0 4 2 10 0 0 7 7 1 5 0 2 0 146 2 10 24 0 1 3 117 1 2 251 0 2 277 0 1 3 534 5 0 4 14 15 6 3 0 0 0 4 2 10 0 0 0 2 0 2 0 7 0 1 13 2 151 80 2 0 67 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 11 26 8 9 1 0 0 0 2 336 1 5 0 4 13 2 0 87 1 0 2 10 0 0 7 170 1 0 11 8 9 1 0 0 0 11 56 8 9 1 0 0 0 4 7 217 1 0 0 1 5 0 7 7 535 1 530 13 5 0 2 31 11 414 1 
36	117 6 3 0 1 3 1 3 6 3 0 1 3 1 3 1 3 1 3 6 3 1 3 29 1 3 1 3 1 13 7 536 1 11 71 1 3 29 100 5 34 4 7 537 1 338 1 5 34 4 7 415 1 338 1 5 34 4 1 3 5 29 55 4 2 0 1 4 2 0 338 1 5 34 34 4 7 415 1 0 4 7 416 1 0 4 7 416 1 338 1 1 5 0 7 0 2 0 28 1 13 1 3 294 1 1 3 117 1 170 1 0 2 151 2 6 3 67 5 0 4 1 3 183 1 1 24 1 3 22 0 131 4 2 25 0 11 71 2 128 7 0 1 1 3 29 100 5 34 4 1 3 7 0 5 34 4 1 3 7 0 5 34 4 5 34 34 4 1 3 7 0 4 1 3 7 0 4 1 3 7 0 117 2 170 1 117 1 2 0 117 1 1 2 0 0 2 0 0 255 1 7 0 1 2 0 0 6 2 0 0 1 5 0 0 7 0 7 172 1 2 0 0 1 5 0 21 16 0 2 0 2 0 0 60 1 2 0 0 37 6 1 3 136 0 80 0 13 2 2 295 2 11 26 2 527 8 0 2 254 5 0 2 254 0 2 526 0 5 0 2 2 5 0 2 7 417 1 13 2 526 2 528 11 26 42 6 2 0 0 6 7 0 1 1 3 1 194 14 15 6 3 0 0 0 4 6 3 0 0 34 1 3 0 0 36 0 6 3 19 14 15 6 3 0 0 0 4 5 1 32 0 4 2 0 44 2 25 0 0 1 3 1 19 2 110 0 7 0 114 1 1 13 2 10 24 0 0 1 3 117 1 217 1 0 0 0 2 251 203 2 151 0 6 3 67 5 0 4 8 9 1 0 0 159 11 71 8 9 1 0 0 159 338 218 1 60 1 195 1 172 1 5 0 4 2 10 24 0 0 7 411 136 0 0 218 1 60 1 195 1 172 1 339 1 5 0 4 7 136 0 0 0 8 73 1 218 1 60 1 195 1 172 1 1 3 1 0 14 15 6 3 0 0 0 4 2 0 0 0 0 5 0 4 2 10 24 0 0 7 411 136 0 0 1 536 536 2 0 201 1 1 1 1 1 218 1 60 1 195 1 172 1 339 1 13 5 0 4 2 10 24 0 0 1 3 0 0 0 7 1 63 411 0 11 71 1 3 176 5 0 1 4 8 1 0 5 0 1 4 8 1 0 4 8 73 1 51 11 71 8 73 1 51 1 3 1 418 1 2 0 0 218 1 60 1 195 1 172 1 7 136 0 0 0 1 3 1 415 415 418 1 2 0 218 1 60 1 195 1 172 1 339 1 5 0 4 7 136 0 0 0 6 3 1 3 1 0 0 2 0 2 0 2 0 2 0 2 0 21 2 0 2 48 0 0 0 0 7 136 0 0 0 1 537 537 418 1 2 0 218 1 60 1 195 1 172 1 339 1 5 0 4 7 136 0 0 0 2 130 45 21 13 7 136 0 0 0 2 130 45 0 1 416 416 1 418 1 2 0 2 0 0 218 1 60 1 195 1 172 1 339 1 5 0 4 7 136 0 0 0 5 0 4 8 73 1 1 3 29 5 0 4 8 73 1 1 3 62 24 0 0 0 1 3 1 0 2 0 0 2 0 21 2 48 0 0 0 7 136 0 0 0 1 3 1 
37	1 3 1 3 1 1 3 1 3 1 2 0 0 163 46 1 2 0 0 88 1 1 2 0 0 213 106 1 2 0 0 37 60 1 1 3 0 1 3 0 1 3 533 1 3 279 13 5 0 4 2 5 0 4 2 309 0 2 308 0 1 3 64 1 3 5 0 4 2 0 64 0 4 1 3 153 1 0 0 2 2 0 0 1 3 201 0 2 63 0 11 26 8 9 1 0 11 26 8 9 1 0 11 26 1 3 176 5 0 1 4 8 9 1 0 11 26 8 9 1 0 5 0 4 2 5 0 4 2 308 0 2 309 0 2 31 
38	1 3 28 1 6 3 1 3 1 1 3 330 85 1 2 25 0 6 2 0 0 512 1 2 0 79 1 1 5 0 4 8 9 1 0 0 2 0 7 0 399 2 400 5 19 4 8 9 1 0 1 13 14 15 6 3 0 19 0 4 1 3 28 1 1 3 1 32 0 1 3 190 0 1 3 72 0 5 16 0 4 1 3 538 0 0 14 15 6 3 0 0 0 4 2 25 0 0 5 16 0 4 1 3 0 0 14 15 6 3 0 0 0 4 2 25 0 0 1 3 1 19 2 110 0 6 3 5 0 4 1 3 80 0 0 2 10 24 0 0 2 151 0 2 0 67 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 4 14 15 6 3 0 0 0 4 1 3 80 0 0 0 2 10 24 0 0 2 151 0 2 0 67 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 11 26 8 9 1 0 0 0 2 336 255 1 1 115 1 1 3 80 1 3 1 0 0 6 3 0 5 0 4 2 0 539 2 48 0 0 0 14 15 6 3 0 0 0 4 2 0 0 0 20 21 1 0 0 0 2 48 0 0 0 0 0 0 0 7 0 255 1 340 1 115 1 7 80 1 0 0 540 1 264 1 280 1 7 104 1 264 1 280 1 7 191 278 1 7 1 1 1 
39	541 137 1 542 118 1 543 118 1 141 419 
40	535 1 3 6 3 6 3 1 3 6 3 535 6 5 0 4 8 1 2 0 0 141 417 1 5 0 4 8 1 5 0 4 8 374 1 2 0 2 0 2 0 2 0 0 1 3 1 2 2 254 419 2 0 2 252 13 6 3 105 0 6 3 22 0 0 0 105 4 13 2 0 0 11 26 13 2 528 11 26 5 0 4 2 0 2 527 11 26 2 0 0 2 420 421 2 0 2 0 5 0 4 8 9 1 51 0 6 7 0 6 7 0 1 
41	1 3 455 42 1 2 0 0 37 5 0 23 4 8 9 1 0 4 8 9 1 1 
42	37 5 16 0 4 2 10 1 3 1 160 2 271 0 2 243 229 2 145 159 5 0 4 8 9 1 5 0 4 8 9 1 5 54 4 1 3 72 0 1 3 104 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 2 0 0 0 4 2 0 0 0 1 1 123 1 1 3 13 2 10 0 0 0 2 0 1 109 1 0 1 3 22 0 422 4 1 3 20 1 0 544 35 13 2 10 35 0 1 3 20 1 140 2 182 5 54 4 2 182 4 6 3 6 6 3 1 3 87 1 0 22 0 78 0 4 2 33 0 0 2 31 5 93 0 4 2 116 0 2 423 219 2 424 11 92 2 10 108 0 2 10 0 11 56 8 9 1 108 0 5 0 4 13 2 31 11 26 168 162 1 2 0 0 126 88 1 2 0 0 1 
43	1 3 1 3 1 3 545 387 1 2 0 0 165 42 1 2 0 0 1 2 0 0 37 6 3 0 0 0 6 3 0 0 0 5 0 0 4 8 9 1 0 5 0 4 2 0 0 5 0 4 2 2 10 0 0 1 3 13 1 3 129 1 2 0 109 1 0 2 241 0 1 3 203 1 1 3 485 22 40 4 1 3 41 1 3 29 0 2 0 0 11 26 8 9 1 0 5 0 4 13 2 31 11 408 1 
44	1 3 1 3 5 29 16 4 4 281 1 2 0 0 425 215 1 2 0 0 394 1 1 3 79 5 16 4 2 0 5 16 4 2 0 4 2 0 394 1 1 3 79 5 16 4 2 0 5 16 4 2 0 4 2 0 6 5 0 0 0 4 8 9 1 0 2 0 0 394 1 1 3 79 5 16 4 2 0 5 16 4 2 0 4 2 0 37 5 0 4 8 9 1 5 38 4 8 9 1 5 54 4 8 9 1 5 0 4 5 38 4 8 9 1 5 54 4 8 9 1 2 10 0 0 0 0 0 0 0 0 1 3 72 0 1 3 104 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 6 3 6 23 6 3 6 0 13 1 3 109 1 0 2 78 0 2 31 11 26 8 9 1 0 6 3 6 3 6 3 14 15 6 3 0 0 0 4 6 3 0 0 5 0 2 0 5 0 2 0 5 0 2 0 6 3 0 0 0 2 10 0 0 0 0 0 0 0 6 3 0 5 0 2 0 0 5 0 2 0 0 5 0 2 0 0 0 5 0 2 0 6 3 6 0 14 15 6 3 0 0 0 4 321 0 0 89 6 5 0 2 0 0 6 2 0 44 89 6 5 0 4 2 0 0 6 2 0 4 2 0 0 0 44 89 6 5 0 4 2 0 0 6 2 0 44 89 6 5 0 2 0 0 6 2 0 0 6 2 0 0 2 0 44 89 5 0 0 0 0 4 6 3 0 0 22 0 0 0 4 2 0 0 6 2 0 0 0 0 2 0 0 0 22 0 0 0 2 0 0 6 2 0 0 0 0 2 0 5 0 4 5 0 0 2 0 0 5 0 4 5 0 0 0 0 0 2 0 5 0 0 0 2 0 13 1 3 0 5 0 2 0 20 1 0 0 0 1 3 87 1 0 2 33 0 0 2 31 11 26 8 9 1 0 278 1 7 1 1 1 
45	1 3 1 3 155 43 1 2 0 0 180 1 7 0 165 42 1 2 0 0 282 1 7 0 1 3 1 3 1 3 28 1 397 1 1 3 1 2 25 0 7 0 1 7 59 177 1 6 3 19 1 3 39 1 6 3 14 15 6 3 0 0 0 4 5 0 4 2 12 2 0 1 3 1 32 0 2 12 546 35 2 12 2 12 546 79 7 24 1 1 6 3 34 5 0 7 0 1 3 39 1 6 3 22 0 4 2 12 36 0 0 2 12 2 0 0 2 0 34 0 2 12 36 0 7 24 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 1 5 0 4 8 9 1 5 0 4 8 9 1 2 0 1 7 0 1 5 0 4 8 9 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 13 2 0 341 0 11 426 8 9 1 1 13 2 0 341 0 11 426 8 9 1 249 329 6 2 0 0 37 5 93 16 0 4 8 9 1 5 0 4 8 9 1 5 0 4 8 9 1 5 0 0 4 8 9 1 1 3 39 1 2 12 5 0 4 2 12 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 2 12 5 0 4 2 12 0 4 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 5 0 4 2 12 2 12 0 2 12 2 10 0 1 3 1 160 2 107 1 24 2 2 243 229 2 67 1 
46	6 3 6 3 37 5 0 4 8 9 1 0 5 0 4 8 9 1 0 5 38 54 4 8 9 1 0 5 38 4 8 9 1 21 0 13 2 10 0 6 3 6 3 5 0 38 4 2 0 57 5 0 4 1 3 342 1 0 2 10 24 2 0 1 3 5 0 0 4 2 0 2 547 5 0 1 4 1 3 1 0 5 0 4 2 10 7 1 3 87 1 0 1 3 14 15 6 3 0 0 4 13 2 0 295 44 11 92 2 10 0 5 0 4 2 10 0 0 5 0 7 8 9 1 0 0 0 6 3 6 6 3 22 0 78 0 4 2 33 0 0 5 0 2 205 5 0 2 27 2 31 2 31 5 0 4 6 3 5 0 4 1 3 342 1 0 2 10 24 0 5 0 2 0 0 11 56 2 10 0 0 5 0 7 8 9 1 0 0 6 68 1 6 5 93 0 4 1 3 1 160 2 271 0 2 243 229 2 145 159 2 116 0 2 423 0 2 424 7 4 7 126 1 2 0 0 168 250 1 2 0 0 249 256 6 2 0 0 256 6 2 0 0 256 6 5 93 0 4 2 0 0 1 
47	1 3 1 3 126 52 1 2 0 62 0 168 250 1 2 0 62 0 37 5 0 4 8 9 1 0 5 38 4 8 9 1 0 5 54 4 8 9 1 0 5 0 4 2 0 20 1 140 5 54 4 1 3 35 6 3 23 5 0 58 36 0 4 2 0 20 1 0 36 0 4 2 0 20 1 0 0 5 57 57 4 2 10 21 21 1 3 1 3 13 2 0 87 1 0 2 0 1 109 1 0 6 3 6 6 3 144 0 4 2 33 0 0 2 0 78 0 0 11 56 1 3 51 8 9 1 0 0 0 5 0 4 13 2 31 11 408 5 0 4 13 2 31 11 408 1 
48	1 3 1 3 1 2 0 62 0 126 52 1 2 0 62 0 37 5 0 4 8 9 1 0 5 0 4 8 9 1 0 2 10 21 1 3 13 2 0 1 87 1 0 5 54 4 2 10 0 4 2 152 0 0 11 56 1 3 51 8 9 1 0 0 0 5 0 4 13 2 31 11 26 220 548 1 119 1 6 3 6 6 3 144 0 4 2 33 0 0 2 0 78 0 0 220 68 1 119 1 1 3 109 1 0 13 2 152 0 0 2 31 1 
49	1 3 6 3 2 2 0 2 0 1 2 0 1 2 0 0 5 38 8 9 1 0 1 3 549 1 2 134 20 1 140 2 189 35 2 2 188 0 550 119 1 5 0 4 1 3 1 3 70 240 0 5 0 8 9 1 0 2 551 0 2 152 0 0 105 2 552 0 220 68 1 119 1 283 1 5 58 4 5 0 16 0 0 4 2 10 0 0 0 4 2 152 0 0 0 2 0 4 2 152 0 0 0 421 2 0 2 420 1 
50	1 3 343 1 6 3 1 3 1 3 6 3 37 6 3 5 0 4 5 0 4 8 9 1 0 0 4 2 10 0 0 6 1 3 5 0 4 8 9 1 5 0 4 2 10 24 0 7 410 80 4 5 19 4 2 10 0 5 0 4 2 10 0 2 10 24 0 2 410 0 7 163 88 1 2 148 12 0 164 1 7 148 103 0 186 94 1 2 148 97 0 275 88 1 2 0 88 1 2 10 0 2 17 334 0 1 1 7 17 88 6 2 0 0 88 1 2 10 0 2 334 0 1 1 7 88 1 2 0 1 1 2 0 337 413 6 2 0 0 147 162 1 2 0 0 213 106 1 2 0 0 1 5 93 55 4 2 18 0 4 2 18 0 252 335 1 1 3 1 2 2 2 5 0 4 13 2 238 1 87 1 0 11 414 8 9 1 0 0 2 67 0 252 6 335 1 1 3 13 1 3 5 0 4 2 0 117 1 217 1 0 0 4 2 0 87 1 0 2 0 117 1 170 1 0 2 251 0 5 0 4 2 0 146 5 38 54 4 8 9 1 21 0 2 277 0 2 151 0 13 7 67 11 26 8 9 1 0 0 11 414 8 9 1 0 0 5 0 4 13 2 31 11 414 252 127 1 267 1 1 3 343 1 2 0 14 15 6 3 0 19 0 4 2 17 18 1 32 0 2 410 0 2 1 
51	1 3 1 3 1 3 1 3 1 3 6 3 6 3 6 3 6 3 6 3 1 3 1 3 1 3 6 3 6 3 6 3 1 3 1 1 5 0 4 2 0 53 1 0 7 103 281 1 5 0 4 2 0 0 4 2 12 0 1 7 0 425 215 1 2 0 0 1 7 0 163 154 1 5 0 4 2 0 0 4 2 12 0 1 7 0 164 1 5 0 4 2 0 53 1 0 7 103 186 94 1 2 148 97 0 1 5 0 4 2 0 0 4 2 0 12 0 1 7 0 1 5 0 4 2 0 53 1 0 7 103 94 1 2 97 0 1 5 0 4 2 0 0 4 2 0 12 0 1 7 0 1 5 0 4 2 0 53 1 0 7 103 337 413 6 2 0 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 1 2 0 0 1 7 0 344 345 6 2 0 0 6 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 249 329 6 2 0 0 6 7 0 515 90 1 2 0 0 1 7 0 6 2 0 0 6 7 0 6 2 0 0 6 7 0 37 5 0 4 8 9 1 0 1 3 95 5 0 4 8 9 1 0 5 0 54 4 8 9 1 0 0 2 14 15 6 3 0 0 0 4 1 3 1 62 0 0 5 38 4 8 9 1 108 0 1 3 72 0 1 3 104 2 333 0 0 0 0 0 1 3 29 5 0 4 5 93 55 4 2 0 4 2 0 5 0 4 1 3 0 2 10 0 0 0 0 2 5 67 4 5 0 4 8 9 1 0 0 4 2 10 0 0 2 0 1 403 281 1 215 1 192 1 1 3 427 1 2 428 2 257 1 3 167 1 1 3 0 0 0 0 5 0 4 1 3 1 0 0 2 48 0 0 0 2 48 0 0 0 0 2 0 0 1 7 0 1 
52	1 3 1 3 6 3 114 1 2 0 0 2 0 39 1 196 305 6 6 3 6 0 5 0 0 4 5 23 4 2 197 4 2 12 0 346 1 3 24 5 34 4 2 0 2 10 0 2 0 39 1 6 7 0 1 
53	1 3 1 3 155 43 1 2 0 0 180 1 7 0 165 42 1 2 0 0 282 1 7 0 347 1 3 1 3 1 3 28 1 155 43 1 2 0 0 180 1 7 0 348 202 1 5 0 4 2 0 0 4 2 0 12 0 1 7 0 1 5 0 4 2 0 53 1 203 7 103 94 1 2 103 97 0 397 1 1 3 1 2 25 0 7 0 1 7 59 1 3 107 1 6 3 93 0 75 6 378 1 5 0 4 2 17 18 0 1 42 1 5 0 4 5 0 23 4 2 17 18 0 2 17 18 0 4 2 10 0 0 75 6 378 1 5 0 0 4 2 17 18 0 75 6 378 1 5 0 0 4 2 17 18 0 6 3 6 3 1 3 1 3 1 3 1 3 1 3 6 3 6 3 1 3 1 3 1 3 1 3 1 3 28 1 1 3 1 3 28 1 1 3 28 1 6 3 326 327 6 2 0 0 1 5 0 4 2 17 18 0 4 2 17 18 0 1 2 17 334 0 52 1 5 0 4 2 0 0 4 2 12 0 1 5 0 4 2 0 53 1 0 7 103 94 1 2 97 0 425 123 1 2 0 0 2 17 18 2 17 116 0 52 1 2 0 0 52 1 2 0 0 52 1 2 0 0 553 1 5 0 4 2 17 18 2 17 116 0 75 6 2 258 0 75 6 2 258 0 75 6 2 258 0 75 6 2 258 0 52 1 5 0 4 2 0 347 1 2 102 0 52 1 5 0 4 2 0 347 1 2 120 0 94 1 5 0 4 2 0 347 1 2 103 97 0 1 2 0 347 1 7 0 75 6 2 221 0 163 52 1 5 0 4 2 0 0 4 2 12 0 164 1 5 0 4 2 0 53 1 0 7 103 186 94 1 2 148 97 0 52 1 5 0 4 2 0 0 4 2 12 0 1 5 0 4 2 0 53 1 0 7 103 94 1 2 97 0 52 1 5 0 4 2 17 18 2 17 18 0 249 75 6 2 221 0 52 1 5 0 4 2 17 18 2 17 18 0 1 2 17 18 2 17 18 0 52 6 2 0 0 75 6 2 221 0 52 6 2 0 0 75 6 2 221 0 52 1 2 284 0 52 1 2 284 0 52 1 2 284 0 52 1 2 284 0 52 1 2 284 0 52 1 5 0 4 1 3 2 1 3 5 61 23 4 8 9 1 0 1 3 82 1 0 2 66 5 74 4 8 9 1 0 2 66 52 1 2 0 0 52 1 5 0 4 2 0 75 6 2 258 0 75 6 2 221 0 75 6 2 258 0 75 6 2 258 0 75 6 2 221 0 75 6 2 221 0 75 6 2 221 0 553 1 5 0 4 2 17 18 2 17 116 0 553 1 5 0 4 2 17 18 2 17 116 0 1 2 17 18 2 17 18 0 52 1 2 0 0 1 1 3 554 1 2 25 0 7 0 554 1 3 6 3 1 3 554 1 2 0 0 1 7 0 52 1 2 0 0 1 7 0 6 2 0 0 6 7 0 1 1 3 555 1 2 25 0 7 0 555 1 3 1 3 555 52 1 2 0 0 1 7 0 52 1 2 0 0 1 7 0 52 1 2 284 0 337 75 6 2 0 0 37 5 16 0 4 2 10 5 0 4 1 3 8 9 1 0 2 10 0 1 3 1 194 2 135 5 0 2 0 0 2 0 226 5 0 4 2 17 18 2 17 120 0 2 17 18 2 17 120 0 4 2 17 18 2 17 18 24 29 24 5 0 0 2 17 18 5 0 0 2 17 18 5 0 0 4 5 0 4 1 3 8 9 1 0 5 0 4 5 0 4 5 35 4 8 9 1 0 4 2 17 18 2 17 18 35 5 108 4 2 17 18 2 17 120 108 14 15 1 3 40 4 1 3 1 41 5 35 4 8 9 1 2 17 18 35 5 79 4 2 17 18 79 5 0 4 2 17 18 2 17 120 0 5 19 4 14 15 1 3 59 40 4 1 3 1 41 5 429 4 8 9 1 5 4 1 3 5 0 4 8 9 1 429 2 17 18 2 17 18 429 2 17 18 0 4 2 17 18 2 17 18 429 5 0 4 1 3 82 1 0 22 74 4 1 3 66 61 6 3 34 5 0 4 1 3 36 0 1 3 36 0 2 17 18 2 17 18 0 2 17 18 0 5 19 4 14 15 1 3 59 40 4 1 3 1 41 1 3 1 3 5 0 0 4 8 9 1 2 17 18 2 17 18 0 2 17 18 0 5 0 23 4 1 3 28 1 1 3 82 1 0 22 74 4 1 3 66 61 5 91 4 2 25 0 4 2 17 18 0 1 3 28 1 5 0 23 4 1 3 82 1 0 22 74 4 2 25 66 61 5 19 4 2 0 0 0 0 5 0 23 4 1 3 82 1 0 22 74 4 2 17 18 66 61 5 0 4 2 17 18 0 2 10 0 0 2 10 0 1 3 430 1 0 1 3 430 1 0 1 3 117 1 170 1 0 0 2 251 0 2 277 146 13 2 151 80 6 3 67 5 0 0 4 8 9 1 0 0 11 26 8 9 1 0 0 0 2 336 2 336 13 2 31 2 31 11 26 1 1 1 1 2 10 24 0 2 10 0 0 2 10 0 0 1 3 28 1 1 3 95 5 0 2 0 1 1 3 187 1 2 328 0 1 3 59 22 40 4 1 3 1 41 2 0 47 5 91 4 2 0 2 149 102 0 2 0 59 22 40 4 1 3 1 41 2 0 47 5 91 4 2 0 2 214 102 0 14 15 6 3 0 0 0 4 1 3 62 0 0 2 134 0 1 3 72 0 1 3 191 14 15 6 3 0 0 0 4 1 3 20 1 0 0 0 1 3 95 1 6 1 43 1 5 91 4 7 5 0 4 1 3 0 0 47 47 5 349 0 4 2 17 18 0 2 25 0 430 430 300 6 2 0 1 3 346 171 1 529 6 5 0 0 55 4 5 0 4 2 197 0 0 2 0 0 4 5 0 4 5 55 2 197 0 0 2 197 0 0 2 0 2 197 0 0 530 5 0 4 2 197 0 0 2 0 1 1 
54	431 1 3 1 3 1 3 431 1 335 1 60 1 2 2 0 0 2 0 0 2 0 0 267 1 1 3 1 3 13 1 3 29 5 100 34 0 4 1 3 13 2 0 20 1 1 105 2 0 322 1 184 1 0 14 15 6 3 0 0 0 4 2 27 0 0 2 247 2 0 1 0 21 11 26 8 9 1 0 5 0 4 13 2 31 11 179 4 2 0 1 0 2 0 0 2 48 0 0 0 13 1 3 117 1 0 2 251 0 2 277 146 2 151 0 2 67 11 26 8 9 1 0 5 0 4 2 81 
55	1 3 6 3 3 6 3 6 3 1 3 541 137 1 542 118 1 543 118 1 2 0 183 1 531 1 0 141 2 0 419 114 1 462 6 2 2 0 0 2 0 0 432 1 5 0 2 0 2 0 432 1 1 3 1 3 22 0 131 4 2 0 100 5 61 16 139 5 34 2 556 5 34 2 556 4 5 0 2 556 2 10 0 432 1 2 0 302 6 2 0 0 5 0 2 0 242 171 1 5 0 4 2 10 0 0 0 2 10 0 0 0 0 6 7 0 1 
56	1 3 1 3 1 3 1 3 69 1 37 2 10 2 10 5 0 0 4 2 10 7 1 3 1 3 13 2 0 183 1 313 1 0 2 81 2 0 492 1 184 1 0 1 3 1 3 6 3 2 0 131 22 0 4 5 23 4 2 388 4 2 0 47 0 0 2 33 0 2 388 2 0 131 2 247 2 31 2 31 11 56 2 128 126 88 1 2 0 62 0 168 250 1 2 0 62 0 1 2 0 0 507 1 5 0 23 4 1 3 82 1 0 0 22 74 4 1 3 66 61 1 3 82 1 0 1 3 66 1 3 66 2 45 0 0 267 1 13 1 3 69 1 2 45 2 45 2 27 47 0 11 26 2 128 494 1 1 507 1 1 3 39 1 6 3 6 3 1 3 22 0 34 0 4 2 0 36 0 34 0 2 12 36 0 0 5 211 0 4 2 12 50 0 4 2 12 2 12 0 2 12 2 0 0 23 2 12 36 0 7 24 1 
57	193 1 3 294 1 6 3 1 3 6 3 0 193 114 1 300 6 2 0 0 2 0 0 196 557 6 6 3 6 0 5 0 0 4 5 0 2 2 33 0 2 0 0 2 197 24 2 346 171 1 2 197 0 0 346 171 1 300 6 2 10 0 0 350 5 19 2 2 31 6 7 0 1 
58	217 217 114 1 6 6 2 193 1 0 0 193 1 0 0 1 
59	6 3 1 3 187 1 323 1 1 7 149 324 1 1 7 214 398 1 7 518 232 233 1 2 189 0 1 2 10 0 5 0 16 16 4 2 149 102 4 1 3 82 1 0 22 74 4 1 3 66 61 5 23 4 2 149 102 0 234 235 1 2 325 0 1 2 10 0 5 0 23 4 1 3 28 1 1 3 82 1 0 22 74 4 2 214 102 66 61 326 327 6 2 0 0 558 1 115 1 2 134 0 2 328 0 7 72 0 405 1 2 524 0 406 1 2 525 0 1 
