243	2053 0 3 30 42 0 0 3 7 3 7 3 0 3 7 3 7 3 7 3 0 3 0 3 0 3 0 3 7 3 2053 21 0 0 29 0 2 1 1 2 1 1 2053 21 0 0 29 0 219 0 2 1 1 1 2045 0 101 0 7 101 0 0 3 2054 1 6 95 5 4 6 1 77 5 6 135 1 5 4 6 1 5 6 95 1 5 4 6 1 5 6 521 1 5 4 4 7 4 1 1 44 89 0 25 0 8 0 6 44 89 5 0 3 44 89 66 1 4 54 171 103 0 1 0 3 244 0 6 1 5 2 23 1 2 23 1 6 1 5 2 23 1 4 26 0 4 44 1150 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 7 4 1 7 2 1 1 0 0 0 
244	1502 0 3 0 3 1502 28 0 92 0 142 0 2 1 1 2 1 1 1502 46 0 142 0 2 1 2 1 1 1502 46 0 2 1 929 0 0 4 0 93 0 4 0 932 0 49 203 67 93 0 57 0 4 0 932 0 49 1 67 93 0 1503 0 933 0 2055 7 523 0 4 0 932 0 49 203 67 44 161 1 1 1 1 326 0 6 1 5 2 1 4 1 471 167 0 2 1 1 117 7 4 469 0 4 1 683 142 0 2 1 1 0 32 0 4 652 0 163 0 4 2037 1 0 0 0 
245	932 0 3 932 38 0 57 0 167 0 2 1 1 2 1 1 932 38 0 57 0 167 0 1153 0 1503 0 933 0 2055 7 523 0 2 1 1 1 2 297 1157 0 1 1 1 1 1 326 0 4 1 471 167 0 2 1 1 0 0 
246	1157 0 3 0 3 0 3 0 3 7 3 1157 1157 1158 0 1503 0 933 0 2055 7 523 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 0 4 1 1158 0 2 1 1 2043 0 4 1 1503 0 2 1 1 0 4 1 523 0 2 1 1 191 0 4 0 87 464 0 6 1 5 4 87 67 87 1 4 108 0 4 1157 0 686 165 0 0 0 2 2056 1 2 17 1 2 17 1 2 17 1 2 17 1 2 17 1 6 1 145 5 0 3 52 207 2 17 1 6 1 5 2 17 0 1 0 
247	0 3 30 42 0 0 3 21 0 0 2 1 2 1 1 0 32 0 0 0 3 0 3 80 1 0 0 3 44 89 6 1 5 6 145 5 6 20 5 2 14 1 1 2 1 1139 1 6 1 5 6 20 5 2 14 1 0 3 66 87 2 1 87 54 171 103 0 1 0 3 281 6 415 5 0 3 6 77 5 2 1 1 521 0 3 1 1 2040 1 2 1 1 1 5 2 1 1 2 60 1 1 4 1 0 4 44 1150 61 2 53 2 136 58 2 53 10 2 283 11 12 2 45 237 42 225 107 2 127 1144 416 0 0 0 
248	1504 0 3 0 3 0 3 1504 21 0 29 0 133 0 2 1 1 2 1 1 2 1 1 1504 21 0 29 0 133 0 219 0 2 1 1 1 2 1 1 2 1 1 61 2 53 2 136 58 2 53 10 2 283 11 12 2 45 237 42 225 107 2 127 1144 6 1 522 5 6 1 522 5 2 65 2 1 1505 2 325 2 65 2 1 1 2 325 2 53 237 416 2 14 237 6 1 5 2 283 6 1 5 2 283 577 6 90 5 2 65 44 2 1492 10 0 3 44 281 6 44 415 5 2 1493 1 5 7 3 207 6 1 5 2 1159 52 1 0 3 52 1 0 0 3 0 0 15 2 1131 1 2 1 185 11 12 6 1494 735 5 2 45 42 225 107 5 2 45 42 225 107 2 283 9 1 927 0 6 90 5 2 65 1 0 3 2057 2 1159 1 0 3 13 86 7 3 1 50 1 5 0 0 3 0 0 15 1 6 524 95 5 6 2058 5 6 5 2 1493 1146 1 5 2 1131 1 2 1159 1 2043 0 2059 0 0 4 2057 524 2029 2059 0 0 6 90 5 2 65 1 7 3 6 5 7 3 2058 2 1 1 1 6 90 5 2 65 1 1 1 6 1 2034 1 5 0 3 1146 1 6 1 5 2 2030 1 0 3 507 0 2 15 524 1 6 20 5 2 14 524 237 0 3 88 1146 1 524 2058 912 1 6 5 0 3 44 281 0 3 52 77 2 1 6 20 5 2 14 1 2 22 60 1 1 6 1 5 6 20 5 2 14 524 237 2 1495 524 6 5 0 3 524 0 3 1 1 6 20 5 2 14 1 1 7 3 1495 1 6 1 5 7 3 207 6 1 5 0 3 52 1 6 1141 1 1 5 2 45 1 10 2 928 1 1 11 12 2 45 1 1 2 83 39 1 7 0 10 2 1 4 11 12 2 45 1 237 4 2032 2059 0 0 6 90 5 2 65 1 0 3 524 0 3 1 7 3 71 1 5 10 2 928 1 1 2 1 11 12 6 1 5 6 20 5 2 14 1 2 928 1 1 5 2 65 10 2 256 11 12 2045 0 101 0 0 0 3 0 0 1 4 524 0 0 
249	1498 0 3 30 42 1498 28 0 2046 0 142 0 2 1 1 1 1498 46 0 2 1 134 0 4 2060 0 1505 138 0 29 0 0 3 1504 0 1 1505 2 755 1 4 1 0 0 3 0 0 3 44 6 264 1 5 2 14 1 0 3 44 6 264 1 5 2 1 1 5 2 1 0 3 44 6 264 1 5 2 14 1 2 1 0 3 1160 44 782 44 161 44 162 2 0 0 4 1154 0 4 44 1148 7 400 0 4 7 400 0 4 7 400 0 2 124 1 4 400 0 4 1 0 133 0 0 3 0 4 1 0 0 
250	2060 0 3 0 3 0 3 2060 21 0 133 0 2 1 2 1 1 2 1 1 37 8 0 6 90 5 2 65 44 2 1492 10 2 39 88 1 11 12 6 1494 735 5 2 45 42 225 107 5 2 45 42 225 107 2 283 9 1 1144 6 1 522 5 6 1 522 5 2 65 2 1 1505 2 325 2 65 2 1 1 2 325 2 53 44 1150 416 6 20 5 2 14 237 6 1 5 2 283 6 1 5 2 283 37 8 0 0 3 22 36 0 10 0 3 44 1150 0 3 2039 22 44 7 3 207 6 1 5 0 3 52 1 7 3 1141 1 1 6 1 5 2 45 1 2 17 1 1 2 53 1 1 6 1 5 2 76 0 0 
251	0 3 30 0 2041 7 0 1497 0 0 3 2057 7 3 10 10 2 1159 1 2 1 11 12 6 1 5 6 20 5 2 14 1 10 2 1 2 1 11 12 2 1 1 1 2 1159 1 4 1 7 0 1497 0 0 3 321 0 77 0 3 300 7 3 13 16 0 3 1 5 2 23 23 1 0 3 26 6 90 5 2 65 1 10 2 1 2 1 11 12 4 1 
252	599 7 3 111 95 0 3 0 3 599 599 1506 0 1507 0 2 1 1 2 1 1 1508 0 8 0 101 0 0 3 1509 0 3 1 4 248 0 1 4 248 0 1 1 0 4 1 1507 0 2 1 1 0 4 1 1506 0 2 1 1 0 101 0 0 3 244 0 6 1 5 2 23 1 2 23 27 6 1 5 2 23 1 4 26 0 
253	1510 0 3 30 0 1510 1510 1511 7 2 1 923 21 0 8 0 101 0 6 20 5 2 14 1 7 3 1161 6 1 5 9 472 0 1 2 1134 1 1 1 0 
254	2061 7 3 111 95 0 3 1508 0 8 0 101 0 6 1 5 9 33 0 0 3 1509 0 3 66 1 0 3 54 171 103 0 1 4 248 0 1 4 248 0 1 1 317 0 4 1 460 31 0 2 1 1 0 
255	0 324 0 0 0 7 3 15 7 3 15 0 3 0 15 0 3 0 15 0 3 0 15 0 3 0 15 0 3 0 15 0 3 0 15 7 3 1 1 7 3 1 1 6 600 5 4 1512 0 1 6 1 1 5 0 3 601 0 1 6 1 5 2 599 0 1 1 6 1 5 2 599 0 1 1 4 1 6 1 1 5 0 3 601 0 1 6 1 5 0 3 2061 0 2 312 1 2 1 6 1 5 0 3 2061 0 2 312 1 2 1 4 1 6 1 5 4 1510 0 1 5 4 601 0 1 
256	1513 0 3 30 0 7 3 0 3 1513 2 1513 1511 7 2 1 599 0 1 1513 1511 7 0 2 1 1 2 1 1 2038 7 21 0 8 0 101 0 6 5 0 3 1162 1 1 0 3 1488 6 20 5 2 14 1 1 0 3 2033 1133 0 1 0 3 1052 6 1 5 2 70 1 2 70 1 4 5 4 4 923 21 0 8 0 101 0 2 1 1 1 21 0 8 0 101 0 10 2 1 1 1 11 12 2 45 1 1 7 4 1 1511 7 2 1 1 0 4 1 0 2 1 1 21 0 8 0 101 0 6 5 0 3 1 0 0 3 1 0 0 3 6 20 5 2 14 1 10 2 2 76 1 1 6 90 5 2 65 1 0 3 248 0 1 2 1161 0 
257	1508 0 8 0 101 0 
258	1512 1512 2 1512 7 2 1 0 
259	601 0 3 30 0 0 3 0 3 601 2 601 1138 7 2 1 601 1138 7 1506 0 1507 0 2 1 599 0 1 1 601 1138 7 1506 0 1507 0 0 0 2 1 599 0 1 1 599 0 1 1 601 1138 7 0 0 2 1 2 1 1 2 1 1 2038 7 21 0 8 0 101 0 7 3 2031 1 1 1 6 1 5 0 3 1162 1 1 0 3 1162 1 1 2 1487 1 4 1 923 21 0 8 0 101 0 0 3 1162 1 1 2 1162 1 1 2 1134 1 1 1 1508 0 502 0 408 0 6 779 5 2 1161 0 3 1509 6 779 5 6 20 5 2 14 1 7 3 1136 6 1 5 9 472 0 1 6 20 5 2 14 1 1 7 3 1 6 1 5 9 472 0 1 1 4 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 
260	0 3 0 3 91 0 28 0 98 0 59 0 0 3 2063 0 1 1 1 0 3 7 3 0 220 1 0 1 6 1 5 2 1 5 2 1 2 1 4 1 0 6 1 5 2 1 0 2 0 0 4 0 373 0 2 1 1 0 6 1 5 2 1 0 373 2 0 4 1 0 
261	2063 0 3 0 3 2063 28 0 92 0 879 0 59 0 2 1 1 1 117 7 4 1514 0 4 1 1163 602 0 2 1 1 1164 0 4 1 469 0 4 1 683 142 0 2 1 1 934 8 0 0 3 2 47 1 2 47 1 0 3 2064 1 6 20 5 2 14 1 1 0 3 6 1 5 2 1 573 1 1 5 2 1 573 1 0 3 572 0 2 39 1 1 2 311 0 3 41 2 55 26 2 60 664 2 60 1 0 0 0 3 0 0 0 15 13 16 0 3 266 5 2 60 1 15 1 0 
262	636 0 131 0 4 1165 131 0 24 0 727 131 0 1515 0 
263	2065 0 3 0 3 2065 204 0 0 2 1 1 2 1 1 517 0 0 3 0 1 1 2 417 1 1 0 
264	0 0 0 3 458 0 0 0 433 177 0 173 0 10 0 3 1 6 1 5 2 1 4 0 3 783 0 43 1 1 2 83 39 1 2 67 2066 1 1 11 12 9 0 1 0 177 0 0 3 4 15 1 781 296 0 2 17 155 1 416 296 0 2 84 155 0 
265	1516 7 3 0 3 1517 0 1516 1516 465 0 2 1 1 177 0 32 0 2 36 2 73 8 0 173 0 6 513 5 0 3 119 6 1 5 2 1 1 5 2 105 1 5 0 3 41 6 1 5 2 1 1 193 0 173 0 2 2067 0 3 2068 2 411 1 2 311 32 0 173 0 2 1 1 32 0 173 0 6 80 1 5 7 3 80 1 0 2 2069 1 6 80 5 0 3 80 0 2 2067 1 13 16 0 3 73 266 5 0 3 80 1 0 6 1 596 1 1 5 2 60 1 1 6 36 5 0 3 36 0 7 3 6 1 5 0 3 10 2 1 7 3 71 1 677 5 2 349 1 2 1 2 1 2 311 2 76 2 76 5 0 3 36 0 6 1 5 2 77 2 2068 221 1 2 2068 311 0 0 0 3 2070 6 5 4 935 5 4 211 7 4 1 7 2 1 1 254 0 4 1 358 465 0 2 1 1 0 
266	177 0 32 0 0 0 8 0 173 0 193 0 173 0 32 0 173 0 32 0 173 0 7 7 254 0 358 465 0 
267	517 0 
268	0 3 0 3 0 0 3 0 3 2 899 1517 0 781 296 0 416 296 0 59 0 0 3 220 1 0 6 1 5 2 1 467 49 1 0 0 3 220 1 0 0 3 220 1 0 6 1 1 5 2 1 2065 0 1 1 2 1 220 1 0 6 1 5 2 1 467 49 1 0 91 0 28 0 98 0 59 0 0 3 2071 0 2 151 1 1 2 2072 1 0 3 213 0 1 1 2 1 26 0 3 1166 6 1 5 2 1 525 9 556 0 1 0 3 1518 0 1 1 1 1 1 6 1 5 2 1519 1 4 1 1952 7 4 0 4 1 0 2 1 1 0 4 1 1520 0 2 1 1 254 0 4 1 358 227 0 2 1 1 0 4 1 0 2 1 1 0 0 0 
269	2073 0 3 2073 21 0 29 0 2 1 1 2 1 1 148 0 4 0 43 326 0 4 67 936 0 4 155 61 2 136 2 325 58 2 283 2 127 0 0 
270	0 32 0 6 1 5 4 4 2070 0 32 0 0 3 1 6 1 5 4 211 4 1521 0 32 0 0 3 1 6 1 5 4 935 4 
271	1518 0 3 0 3 0 3 0 3 0 3 0 3 1518 0 92 0 0 1520 0 2 1 1 1 2071 0 1 1518 0 92 0 0 2074 0 1520 0 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 134 0 0 4 2075 0 549 0 0 4 1522 0 93 0 57 0 4 783 0 1 93 0 177 0 173 0 4 783 0 1 1 0 0 3 0 2 1 0 3 6 1 5 2 1 4 1 781 296 0 2 325 1 416 296 0 2 283 1 1035 7 4 0 4 1 2074 0 2 1 1 0 4 1 0 2 1 1 326 0 6 1 5 2 1 1516 0 280 4 1 254 0 4 280 471 167 0 2 1 1 117 7 4 936 0 4 155 685 7 6 162 5 6 34 301 5 4 5 4 4 162 931 0 4 412 0 4 1 0 0 
272	783 0 3 0 3 0 3 783 21 0 57 0 2 49 1 2 1 1 783 21 0 177 0 173 0 2 1 1 2 1 1 2 1 1 2 297 2076 0 1 1523 0 4 1 2077 0 4 1 148 0 4 1 0 177 0 4 1 0 
273	1517 1517 2 463 516 2 236 18 2 236 18 2 236 18 1 2 236 18 1 2 236 18 525 2 2 0 
274	2076 0 3 2076 8 0 177 0 2 451 1 2 1 1 2 87 43 67 1 191 0 4 0 87 1523 0 4 1 464 0 10 4 87 43 67 11 12 9 82 0 1 686 165 0 0 0 0 3 71 350 5 0 3 0 351 0 3 80 1 2 17 1 1 6 141 188 5 2 1 71 350 5 0 3 0 351 0 3 1 2 17 1 1 2 17 1 141 2 17 1 0 
275	0 0 0 0 0 0 0 0 3 0 0 3 7 3 343 0 0 2 1 1 2 1 126 1 0 1524 0 663 0 10 4 64 1 0 11 12 9 887 0 1 1524 0 10 4 64 11 12 9 887 0 1 7 4 1 75 0 8 0 4 560 66 1 226 0 0 
276	937 0 3 7 3 0 3 0 3 0 3 937 7 0 0 0 0 2 1 1 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 937 7 0 0 0 2 1 1 1 1 7 4 1 1 7 4 264 1 0 4 1 0 4 1 7 4 1 0 4 1 0 4 1 0 
277	1522 0 3 0 3 1522 21 0 2 1 2 1 1 2 1 333 0 4 784 333 0 146 7 4 784 732 0 0 3 88 0 3 2078 10 7 3 2079 1 0 3 1167 0 0 3 2 170 1 1 2 311 2 76 0 3 22 2 55 0 3 2080 0 3 280 13 16 0 3 1 5 0 3 27 0 3 56 6 1 380 1 1 5 2 60 1 1 2 60 1 4 1 11 12 9 82 0 1 2 0 4 1 0 2 1 1 1524 0 0 3 130 4 0 1 61 58 0 0 
278	2075 0 3 0 3 0 3 0 0 3 228 0 0 216 525 0 3 30 0 0 3 2075 21 0 2 1 2 1 37 8 0 0 3 2078 1 0 3 22 0 3 0 43 13 16 0 3 73 266 5 0 3 80 1 0 6 1 596 1 1 5 2 1 1 10 6 20 5 2 14 27 26 7 3 2079 1 6 20 5 2 14 1 6 1 1 5 0 3 41 2 409 73 2 60 1 1 2 55 1 0 3 2080 13 16 0 3 1 5 0 3 27 0 3 56 6 1 380 1 1 5 2 60 1 1 5 0 3 0 3 2080 0 3 1 6 1 1 5 0 3 0 3 6 1 5 2 1 56 2 1 937 0 1 1168 1 1 1 5 2 1 937 0 1 1168 1 1 5 2 1 937 0 1 1168 1 1 6 1 5 9 1 2 7 85 0 4 2079 1 0 85 0 0 3 0 3 10 2 1 1167 0 2 1 6 1 5 4 2 170 1 1 2 311 4 2 76 1 1 2 76 1 1 1524 0 8 0 0 3 22 80 1 0 6 1 5 2 1 0 43 0 3 1 0 3 0 3 22 80 1 0 6 1 5 2 1 1 6 1 5 2 1 1 5 2 1 1 1 1 0 3 22 80 1 0 6 1 5 2 1 0 43 0 3 2078 1 6 1 5 2 1 6 5 2 0 1 4 1 0 8 0 0 3 22 6 36 5 4 10 4 36 0 11 74 10 0 3 36 0 6 1 5 0 3 80 0 0 3 111 1 0 4 0 1 1 1 5 4 11 12 9 82 0 1 0 4 1 0 2 1 1 0 0 0 0 
279	1167 1167 2 1167 1525 7 2 1 0 4 753 0 1 1 785 7 6 1 1 5 2 1 368 4 1 0 
280	2081 0 3 0 3 30 0 0 3 0 3 2081 2081 0 2 1 1 0 6 1 5 2 1 4 1 0 2 1 1 0 6 1 5 2 1 0 1 2 14 1 4 1 0 2 1 1 91 0 28 0 98 0 59 0 4 1527 0 1 1 0 0 3 211 4 1 0 
281	1527 0 3 1527 46 0 92 0 0 2 1 1 2 1 1 1527 46 0 0 2 1 2 1 1 392 0 4 0 327 117 7 4 134 0 4 2082 0 549 0 4 2083 0 0 4 327 0 4 1 338 32 0 0 3 0 3 1 2 55 1 2 60 1 0 
282	2083 0 3 2083 21 0 2 1 2 1 1 333 0 146 7 4 784 333 0 4 784 732 0 10 0 3 88 0 3 22 2 1528 1 4 1 11 12 9 82 0 1 1 1 61 58 0 
283	2082 0 3 2082 21 0 2 1 2 1 1 148 0 4 0 43 37 8 0 0 3 22 36 6 1 5 2 1528 41 5 0 3 1 0 3 938 1 71 147 5 2 1 113 0 8 0 4 0 
284	0 8 0 32 0 0 3 0 3 107 6 1 5 4 1 5 4 1 
285	1169 0 3 30 0 0 3 0 0 0 3 63 0 0 0 1169 2 1 939 0 1169 142 0 2 1 1 1169 38 0 2 1 2 1 939 0 0 4 1169 0 91 0 28 0 98 0 59 0 0 3 44 170 2 273 213 0 1 0 3 2084 0 1 1 2 151 44 1 4 1 469 0 4 1 683 142 0 2 1 1 0 142 0 0 3 6 600 2085 5 6 20 5 2 14 2086 418 2 1 15 2085 5 2 1 1 2 17 2085 1 4 1 0 142 0 2 14 2086 418 1529 782 0 3 0 2086 1148 1529 782 2 2 2 10 2 325 11 12 2 124 1 1 9 82 0 1 4 1 131 0 1530 0 10 2 2 76 11 12 2 45 1 58 0 0 0 3 63 0 0 0 1 2 150 13 16 0 0 0 0 3 112 5 2 1531 68 56 2 127 0 0 
286	939 0 3 0 3 0 3 0 3 0 3 0 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 939 939 1158 0 1532 0 0 116 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 939 1158 0 1501 0 1155 0 1532 0 0 116 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 253 0 10 4 0 373 11 12 9 82 0 1 0 4 1 1 446 28 0 2 470 2 1151 470 2 470 2 161 2 155 52 0 4 1 1158 0 2 1 1 1154 0 4 1 1500 1155 0 2 1 1 0 4 1 1532 0 2 1 1 0 4 1 0 2 1 1 2051 0 4 1 2052 1501 0 2 1 1 7 4 1 7 2 1 1 2010 0 4 1 116 0 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 1533 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 7 4 1 7 2 1 1 19 0 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
287	2087 0 3 30 0 0 3 0 3 0 3 0 3 2087 21 0 29 0 1530 0 2 1 1 2 1 1 2 1 1 2 1 44 58 0 3 44 418 2 1 2 1 2 127 61 2 136 0 3 44 418 2 2088 0 1 2 14 1 2 1 0 4 1 2088 0 3 2088 116 0 2 1 1 204 0 0 6 5 0 3 1 1 10 2 83 39 1 11 12 2 411 204 0 604 0 6 5 0 3 1 1 10 2 83 39 1 11 12 2 411 303 0 204 0 6 5 6 34 418 5 0 3 1 1 10 2 83 39 1 11 12 2 411 303 0 204 0 0 604 0 6 5 6 34 418 5 0 3 1 1 1 1 10 2 83 39 1 11 12 2 411 1533 303 0 204 0 0 6 5 6 34 418 5 0 3 1 1 1 10 2 83 39 1 11 12 2 411 303 0 204 0 604 0 6 5 6 34 418 5 0 3 1 1 1 10 2 83 39 1 11 12 2 411 303 0 204 0 2089 0 6 5 6 34 418 5 0 3 1 1 1 10 2 83 39 1 11 12 2 411 116 0 204 0 604 0 6 5 6 34 418 5 0 3 1 1 1 10 2 83 39 1 11 12 2 411 0 0 0 
288	2084 0 3 0 3 0 3 2084 46 0 92 0 142 0 2 1 1 2 1 1 2 1 1 117 7 4 93 0 57 0 4 352 0 49 1 67 0 116 0 204 0 604 0 4 352 0 49 203 67 284 0 1 1 1 0 204 0 0 4 352 0 49 203 67 284 0 1 1 0 204 0 604 0 4 352 0 49 203 67 284 0 1 1 0 303 0 204 0 4 352 0 49 203 67 284 0 1 1 0 303 0 204 0 2090 0 604 0 4 352 0 49 203 67 284 0 1 1 1 1 0 303 0 204 0 0 4 352 0 49 203 67 284 0 1 1 0 303 0 204 0 604 0 4 352 0 49 203 67 284 0 1 1 1 0 303 0 204 0 2089 0 4 352 0 49 203 67 284 0 1 1 1 134 0 4 2091 0 1 138 0 29 0 4 2087 0 1 1 392 0 4 1 92 0 2 1 1 326 0 6 1 5 2 1 0 4 1 471 167 0 2 1 1 469 0 4 1 683 142 0 2 1 1 0 0 
289	2092 0 3 2092 164 0 2 1 1 2 2 53 2 2 53 1533 400 0 0 0 2 1 1 1 2 53 1 2 53 1 2 53 1 1533 0 400 0 0 2 1 1 1 2 53 1 2 53 1 2 53 1 400 0 2 1 2 53 1 1833 400 0 2 53 1 1833 1525 7 400 0 2 1 1 2 124 1 2 124 1 400 0 0 0 0 2 1 1 1 1 2 124 1 2 124 1 2 124 1 2 124 1 0 
290	352 0 3 352 38 0 57 0 167 0 2 1 1 2 1 1 352 38 0 57 0 167 0 260 0 2 1 1 1 2 297 1 352 291 0 167 0 2 1 2 1 1 326 0 4 1 471 167 0 2 1 1 431 0 4 0 22 252 0 4 0 41 252 0 489 7 4 0 41 1 393 0 4 0 119 108 0 4 352 0 67 768 0 4 284 0 769 0 4 284 0 0 
291	284 0 3 0 3 0 3 0 3 0 3 284 284 1170 0 204 0 32 0 2 1 1 2 1 1 2 1 1 284 1170 0 116 0 204 0 32 0 2 1 1 2 1 1 2 1 1 2 1 1 284 1170 0 116 0 204 0 2090 0 32 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 284 1170 0 116 0 204 0 2 1 1 2 1 1 2 1 1 0 4 1 1170 0 2 1 1 2010 0 4 1 116 0 2 1 1 0 4 1 204 0 2 1 1 0 4 1 2090 0 2 1 1 898 0 4 1 1434 32 0 2 1 1 191 0 4 0 87 464 0 0 3 87 0 3 67 4 1 108 0 4 284 0 686 165 0 0 0 2 17 1 6 1 5 2 17 1 6 1 5 2 17 1 6 1 5 2 17 161 2 17 2 17 2 17 782 19 0 6 1 5 4 1 5 4 36 0 
292	2091 0 3 0 0 3 30 0 0 3 0 3 0 3 2091 21 0 1530 0 2 1 2 1 1 2 1 1 37 8 0 10 0 3 22 36 0 6 1 5 2 143 1 5 0 3 44 418 6 20 5 2 14 1 1 2 1 1 11 12 9 82 0 1 61 2 136 2 1 2 1 0 3 44 418 2 14 1 2 1 58 2 127 6 1 5 2 1 7 604 0 13 16 0 3 1 5 6 95 1 5 4 4 0 4 2092 0 1 0 0 
293	0 3 91 0 0 28 0 98 0 565 0 4 1534 0 1 0 0 
294	1534 0 3 0 3 0 3 1534 46 0 92 0 2 1 1 10 0 3 213 0 1 6 470 5 2 1 0 470 1535 2 1 0 49 172 100 161 6 1 5 9 82 0 161 2 1 155 564 11 12 9 33 0 1 1 1534 46 0 0 0 0 2 1 2 1 1 2 1 1 2 1 1 138 0 0 29 0 9 82 0 134 0 0 4 2094 0 117 7 4 0 4 1 0 4 1 0 4 1 0 0 
295	2094 2094 0 2 1 37 8 0 0 3 10 0 3 1 0 3 1 0 3 54 171 13 16 0 3 125 266 5 0 3 103 0 1 111 1 2 70 1 1 2 2 2 41 55 6 1 5 2 0 8 0 6 111 1 5 4 111 26 1 4 526 0 133 0 0 3 1978 13 16 0 3 2095 300 5 2 1 1 4 1 0 4 2095 1147 2095 0 0 3 0 43 4 1 0 0 
296	2097 0 3 2097 2097 38 0 2 1 91 0 0 28 0 98 0 59 0 0 3 6 1 5 2 1 1 5 2 1 49 172 100 1 0 6 1 5 9 33 0 1 0 3 2098 0 1 1 2 151 1 1 4 1 1171 0 2 1 1 0 0 
297	2098 7 3 0 3 2098 46 0 92 0 1171 0 2 1 1 2 1 1 117 7 4 138 0 0 29 0 9 246 0 134 0 0 4 2099 0 1 1 7 2 1 1 0 0 
298	2099 0 3 30 0 0 3 7 3 2099 21 0 1171 0 7 2 1 2 1 1 2 1 1 37 8 0 0 3 22 36 0 0 3 0 3 0 3 10 2 1 940 2 1 6 20 5 2 14 1 6 200 1 5 2 1 2 1 1 5 7 3 2 41 60 1 10 6 1 5 2 76 6 1 5 2 76 6 1 5 2 76 11 12 2 45 1 1 8 0 0 0 3 0 0 0 3 63 0 0 0 2 125 1 1 2 41 409 1 7 3 0 0 0 0 3 40 0 0 0 0 7 3 71 113 1 1 1 5 0 0 0 3 63 0 0 0 13 86 7 3 1 1 1 5 7 3 1 0 3 1 2 17 1 353 1 2 18 1 2 1 2 41 55 1 0 0 
299	7 3 433 177 0 173 0 10 0 3 1 6 1 5 2 1 4 0 3 1 6 5 0 3 783 0 43 1 1 7 3 1484 39 1 268 0 241 348 7 6 1 5 4 2 2101 1 2 6 1 5 2 2 67 2066 1 1 4 6 5 0 3 0 353 2 67 2066 1 1 4 11 12 9 0 1 0 
300	2102 0 3 0 3 7 3 2102 1536 0 0 2 1 1 2 1 1 2 1172 2103 7 4 1 7 4 1 0 3 30 0 0 3 0 0 0 3 63 0 0 0 0 3 0 3 0 3 0 3 91 0 0 28 0 98 0 59 0 2 1 95 1 1 0 3 2071 0 2 151 1 1 2 2072 1 0 3 213 0 1 1 2 1 26 0 3 2104 0 1 1 1 1 6 1 5 2 1519 1 2 151 1 1 4 1 781 296 0 0 3 0 43 0 3 1 123 1 0 3 15 1 6 1 5 0 3 6 34 301 5 2 1 5 2 1 0 2 684 162 2 1152 2105 161 6 188 2105 161 5 2 45 2 2106 1 2 1 2102 0 1 1 2 96 2 17 1 1 5 2 1172 6 5 2 2 325 1 0 3 0 2106 0 6 5 0 3 0 2 1 6 734 5 2 121 2 96 416 296 0 0 3 43 0 3 1 123 1 0 3 15 1 6 1 5 2 283 1 6 5 2 2106 1 2 121 2 84 1 0 21 0 4 301 2105 161 162 0 6 1 5 2 1 4 1 1446 0 2 1 1 0 4 1 0 2 1 1 0 4 1 0 2 1 1 0 2 1 1 0 4 1 0 6 1 5 2 1 0 2 2107 1 2 1 6 1 5 2 1 4 1 1536 0 2 1 1 0 1536 0 0 3 0 0 3 0 1 1 1 2 0 27 0 3 0 2 1 2 1 2 96 2 96 4 1 0 0 3 0 0 3 0 2 1 2 1 2 96 4 1 58 13 16 0 3 243 5 2 121 2 150 6 1 5 2 121 2 127 0 
301	2104 0 3 7 3 2104 92 0 28 0 0 2074 0 1520 0 0 2 1 1 1 1 1 1 2 1 1 134 0 0 4 374 138 0 0 29 0 4 2073 0 1 549 0 0 4 1522 0 392 0 4 1 7 2 1 1 7 4 1 0 
